Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,15.0,0 days 00:01:40.461000,100.461,0 days 00:00:32.087000,0 days 00:00:43.775000,0 days 00:00:24.599000,MEDIUM,15.0,1.0,,,7.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:38.045000,98.045,0 days 00:00:31.144000,0 days 00:00:42.486000,0 days 00:00:24.415000,MEDIUM,5.0,2.0,,,8.0,False,1
OCO,31,Haas F1 Team,15.0,0 days 00:01:38.239000,98.239,0 days 00:00:31.214000,0 days 00:00:42.846000,0 days 00:00:24.179000,MEDIUM,7.0,2.0,,,9.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:38.287000,98.287,0 days 00:00:31.029000,0 days 00:00:42.932000,0 days 00:00:24.326000,HARD,5.0,2.0,,,10.0,False,1
ANT,12,Mercedes,15.0,0 days 00:01:38.397000,98.397,0 days 00:00:30.955000,0 days 00:00:43.120000,0 days 00:00:24.322000,MEDIUM,3.0,2.0,,,11.0,False,1
DOO,7,Alpine,15.0,0 days 00:01:38.312000,98.312,0 days 00:00:31.515000,0 days 00:00:42.620000,0 days 00:00:24.177000,MEDIUM,6.0,2.0,,,12.0,False,1
TSU,22,Red Bull Racing,15.0,0 days 00:01:38.323000,98.323,0 days 00:00:31.100000,0 days 00:00:43.027000,0 days 00:00:24.196000,MEDIUM,4.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,15.0,0 days 00:01:38.893000,98.893,0 days 00:00:31.447000,0 days 00:00:43.177000,0 days 00:00:24.269000,MEDIUM,9.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,15.0,0 days 00:01:39.389000,99.389,0 days 00:00:31.403000,0 days 00:00:43.541000,0 days 00:00:24.445000,MEDIUM,10.0,2.0,,,15.0,False,1
SAI,55,Williams,15.0,0 days 00:01:58.303000,118.303,0 days 00:00:51.911000,0 days 00:00:42.364000,0 days 00:00:24.028000,MEDIUM,1.0,2.0,0 days 01:19:21.703000,,16.0,False,1
BEA,87,Haas F1 Team,15.0,0 days 00:01:57.289000,117.289,0 days 00:00:51.827000,0 days 00:00:41.723000,0 days 00:00:23.739000,HARD,1.0,2.0,0 days 01:19:24.277000,,17.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:39.375000,99.375,0 days 00:00:31.602000,0 days 00:00:43.468000,0 days 00:00:24.305000,MEDIUM,3.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,15.0,0 days 00:02:00.808000,120.808,0 days 00:00:53.820000,0 days 00:00:42.929000,0 days 00:00:24.059000,HARD,1.0,2.0,0 days 01:19:30.576000,,19.0,False,1
BOR,5,Kick Sauber,15.0,0 days 00:01:39.255000,99.255,0 days 00:00:31.743000,0 days 00:00:43.224000,0 days 00:00:24.288000,HARD,2.0,2.0,,,20.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:39.061000,99.061,0 days 00:00:31.637000,0 days 00:00:42.888000,0 days 00:00:24.536000,MEDIUM,16.0,1.0,,,1.0,False,1
HAM,44,Ferrari,16.0,0 days 00:01:39.486000,99.486,0 days 00:00:31.496000,0 days 00:00:43.332000,0 days 00:00:24.658000,MEDIUM,16.0,1.0,,,2.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:38.063000,98.063,0 days 00:00:31.078000,0 days 00:00:43.003000,0 days 00:00:23.982000,MEDIUM,2.0,2.0,,,3.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:38.067000,98.067,0 days 00:00:31.186000,0 days 00:00:42.855000,0 days 00:00:24.026000,MEDIUM,3.0,2.0,,,4.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:38.394000,98.394,0 days 00:00:31.244000,0 days 00:00:42.725000,0 days 00:00:24.425000,MEDIUM,6.0,2.0,,,5.0,False,1
ALB,23,Williams,16.0,0 days 00:01:42.382000,102.382,0 days 00:00:31.477000,0 days 00:00:43.775000,0 days 00:00:27.130000,SOFT,16.0,1.0,,0 days 01:22:19.013000,6.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:38.181000,98.181,0 days 00:00:31.190000,0 days 00:00:42.649000,0 days 00:00:24.342000,MEDIUM,6.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:39.288000,99.288,0 days 00:00:31.436000,0 days 00:00:43.281000,0 days 00:00:24.571000,MEDIUM,8.0,2.0,,,8.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:39.303000,99.303,0 days 00:00:31.259000,0 days 00:00:43.322000,0 days 00:00:24.722000,HARD,6.0,2.0,,,9.0,False,1
ANT,12,Mercedes,16.0,0 days 00:01:39.069000,99.069,0 days 00:00:31.021000,0 days 00:00:43.495000,0 days 00:00:24.553000,MEDIUM,4.0,2.0,,,10.0,False,1
DOO,7,Alpine,16.0,0 days 00:01:38.702000,98.702,0 days 00:00:31.406000,0 days 00:00:42.977000,0 days 00:00:24.319000,MEDIUM,7.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:43.567000,103.567,0 days 00:00:32.204000,0 days 00:00:43.835000,0 days 00:00:27.528000,MEDIUM,16.0,1.0,,0 days 01:22:24.299000,12.0,False,1
TSU,22,Red Bull Racing,16.0,0 days 00:01:38.491000,98.491,0 days 00:00:31.198000,0 days 00:00:43.058000,0 days 00:00:24.235000,MEDIUM,5.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,16.0,0 days 00:01:39.168000,99.168,0 days 00:00:31.453000,0 days 00:00:43.415000,0 days 00:00:24.300000,MEDIUM,10.0,2.0,,,14.0,False,1
SAI,55,Williams,16.0,0 days 00:01:36.954000,96.954,0 days 00:00:30.549000,0 days 00:00:42.491000,0 days 00:00:23.914000,MEDIUM,2.0,2.0,,,15.0,True,1
HUL,27,Kick Sauber,16.0,0 days 00:01:39.945000,99.945,0 days 00:00:31.787000,0 days 00:00:43.628000,0 days 00:00:24.530000,MEDIUM,11.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:38.402000,98.402,0 days 00:00:30.907000,0 days 00:00:43.109000,0 days 00:00:24.386000,HARD,2.0,2.0,,,17.0,True,1
STR,18,Aston Martin,16.0,0 days 00:01:39.093000,99.093,0 days 00:00:31.514000,0 days 00:00:43.281000,0 days 00:00:24.298000,MEDIUM,4.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,16.0,0 days 00:01:37.860000,97.86,0 days 00:00:31.116000,0 days 00:00:42.623000,0 days 00:00:24.121000,HARD,2.0,2.0,,,19.0,True,1
BOR,5,Kick Sauber,16.0,0 days 00:01:38.456000,98.456,0 days 00:00:31.118000,0 days 00:00:43.113000,0 days 00:00:24.225000,HARD,3.0,2.0,,,20.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:41.560000,101.56,0 days 00:00:31.569000,0 days 00:00:42.962000,0 days 00:00:27.029000,MEDIUM,17.0,1.0,,0 days 01:23:38.022000,1.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:41.684000,101.684,0 days 00:00:31.533000,0 days 00:00:43.123000,0 days 00:00:27.028000,MEDIUM,17.0,1.0,,0 days 01:23:48.039000,2.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:37.733000,97.733,0 days 00:00:30.997000,0 days 00:00:42.803000,0 days 00:00:23.933000,MEDIUM,3.0,2.0,,,3.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:38.193000,98.193,0 days 00:00:31.217000,0 days 00:00:42.971000,0 days 00:00:24.005000,MEDIUM,4.0,2.0,,,4.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:37.567000,97.567,0 days 00:00:30.969000,0 days 00:00:42.575000,0 days 00:00:24.023000,MEDIUM,7.0,2.0,,,5.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:38.198000,98.198,0 days 00:00:31.455000,0 days 00:00:42.584000,0 days 00:00:24.159000,MEDIUM,7.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:38.275000,98.275,0 days 00:00:31.098000,0 days 00:00:42.905000,0 days 00:00:24.272000,MEDIUM,9.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:38.408000,98.408,0 days 00:00:31.268000,0 days 00:00:42.801000,0 days 00:00:24.339000,HARD,7.0,2.0,,,8.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:38.942000,98.942,0 days 00:00:31.113000,0 days 00:00:43.534000,0 days 00:00:24.295000,MEDIUM,5.0,2.0,,,9.0,False,1
DOO,7,Alpine,17.0,0 days 00:01:38.968000,98.968,0 days 00:00:31.602000,0 days 00:00:43.062000,0 days 00:00:24.304000,MEDIUM,8.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:38.658000,98.658,0 days 00:00:31.285000,0 days 00:00:43.100000,0 days 00:00:24.273000,MEDIUM,6.0,2.0,,,11.0,False,1
HAD,6,Racing Bulls,17.0,0 days 00:01:38.749000,98.749,0 days 00:00:31.373000,0 days 00:00:43.121000,0 days 00:00:24.255000,MEDIUM,11.0,2.0,,,12.0,False,1
SAI,55,Williams,17.0,0 days 00:01:37.867000,97.867,0 days 00:00:31.133000,0 days 00:00:42.658000,0 days 00:00:24.076000,MEDIUM,3.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:37.480000,97.48,0 days 00:00:30.733000,0 days 00:00:42.684000,0 days 00:00:24.063000,HARD,3.0,2.0,,,14.0,True,1
HUL,27,Kick Sauber,17.0,0 days 00:01:39.883000,99.883,0 days 00:00:31.849000,0 days 00:00:43.522000,0 days 00:00:24.512000,MEDIUM,12.0,2.0,,,15.0,False,1
ALB,23,Williams,17.0,0 days 00:01:59.592000,119.592,0 days 00:00:52.918000,0 days 00:00:42.879000,0 days 00:00:23.795000,HARD,1.0,2.0,0 days 01:22:44.437000,,16.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:39.699000,99.699,0 days 00:00:31.466000,0 days 00:00:43.742000,0 days 00:00:24.491000,MEDIUM,5.0,2.0,,,17.0,False,1
LAW,30,Racing Bulls,17.0,0 days 00:01:38.194000,98.194,0 days 00:00:31.305000,0 days 00:00:42.574000,0 days 00:00:24.315000,HARD,3.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:58.289000,118.289,0 days 00:00:51.870000,0 days 00:00:42.411000,0 days 00:00:24.008000,MEDIUM,1.0,2.0,0 days 01:22:49.257000,,19.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:39.262000,99.262,0 days 00:00:31.540000,0 days 00:00:43.307000,0 days 00:00:24.415000,HARD,4.0,2.0,,,20.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:37.688000,97.688,0 days 00:00:31.042000,0 days 00:00:42.772000,0 days 00:00:23.874000,MEDIUM,4.0,2.0,,,1.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:38.383000,98.383,0 days 00:00:31.203000,0 days 00:00:43.099000,0 days 00:00:24.081000,MEDIUM,5.0,2.0,,,2.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:37.670000,97.67,0 days 00:00:31.058000,0 days 00:00:42.459000,0 days 00:00:24.153000,MEDIUM,8.0,2.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:57.817000,117.817,0 days 00:00:52.023000,0 days 00:00:42.088000,0 days 00:00:23.706000,MEDIUM,1.0,2.0,0 days 01:24:02.723000,,4.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:39.151000,99.151,0 days 00:00:31.551000,0 days 00:00:43.188000,0 days 00:00:24.412000,MEDIUM,8.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:38.465000,98.465,0 days 00:00:31.299000,0 days 00:00:42.868000,0 days 00:00:24.298000,MEDIUM,10.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:38.553000,98.553,0 days 00:00:31.151000,0 days 00:00:42.950000,0 days 00:00:24.452000,HARD,8.0,2.0,,,7.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:38.365000,98.365,0 days 00:00:30.899000,0 days 00:00:43.190000,0 days 00:00:24.276000,MEDIUM,6.0,2.0,,,8.0,False,1
DOO,7,Alpine,18.0,0 days 00:01:38.549000,98.549,0 days 00:00:31.455000,0 days 00:00:42.821000,0 days 00:00:24.273000,MEDIUM,9.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:38.535000,98.535,0 days 00:00:31.378000,0 days 00:00:42.887000,0 days 00:00:24.270000,MEDIUM,7.0,2.0,,,10.0,False,1
HAM,44,Ferrari,18.0,0 days 00:01:57.887000,117.887,0 days 00:00:51.608000,0 days 00:00:42.206000,0 days 00:00:24.073000,MEDIUM,1.0,2.0,0 days 01:24:12.399000,,11.0,False,1
SAI,55,Williams,18.0,0 days 00:01:37.809000,97.809,0 days 00:00:30.867000,0 days 00:00:42.834000,0 days 00:00:24.108000,MEDIUM,4.0,2.0,,,12.0,False,1
HAD,6,Racing Bulls,18.0,0 days 00:01:40.018000,100.018,0 days 00:00:32.028000,0 days 00:00:43.504000,0 days 00:00:24.486000,MEDIUM,12.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:38.033000,98.033,0 days 00:00:31.013000,0 days 00:00:42.786000,0 days 00:00:24.234000,HARD,4.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,18.0,0 days 00:01:39.272000,99.272,0 days 00:00:31.501000,0 days 00:00:43.340000,0 days 00:00:24.431000,MEDIUM,13.0,2.0,,,15.0,False,1
ALB,23,Williams,18.0,0 days 00:01:37.209000,97.209,0 days 00:00:31.066000,0 days 00:00:42.371000,0 days 00:00:23.772000,HARD,2.0,2.0,,,16.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:39.259000,99.259,0 days 00:00:31.380000,0 days 00:00:43.355000,0 days 00:00:24.524000,MEDIUM,6.0,2.0,,,17.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:38.139000,98.139,0 days 00:00:31.089000,0 days 00:00:42.818000,0 days 00:00:24.232000,MEDIUM,2.0,2.0,,,18.0,True,1
LAW,30,Racing Bulls,18.0,0 days 00:01:39.836000,99.836,0 days 00:00:31.578000,0 days 00:00:43.822000,0 days 00:00:24.436000,HARD,4.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,18.0,0 days 00:01:39.265000,99.265,0 days 00:00:31.395000,0 days 00:00:43.315000,0 days 00:00:24.555000,HARD,5.0,2.0,,,20.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:37.891000,97.891,0 days 00:00:31.134000,0 days 00:00:42.835000,0 days 00:00:23.922000,MEDIUM,5.0,2.0,,,1.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:38.162000,98.162,0 days 00:00:31.217000,0 days 00:00:42.936000,0 days 00:00:24.009000,MEDIUM,6.0,2.0,,,2.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:37.655000,97.655,0 days 00:00:31.238000,0 days 00:00:42.302000,0 days 00:00:24.115000,MEDIUM,9.0,2.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:36.876000,96.876,0 days 00:00:30.963000,0 days 00:00:42.137000,0 days 00:00:23.776000,MEDIUM,2.0,2.0,,,4.0,True,1
GAS,10,Alpine,19.0,0 days 00:01:38.112000,98.112,0 days 00:00:31.265000,0 days 00:00:42.607000,0 days 00:00:24.240000,MEDIUM,9.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:38.400000,98.4,0 days 00:00:31.284000,0 days 00:00:42.811000,0 days 00:00:24.305000,MEDIUM,11.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:38.515000,98.515,0 days 00:00:31.078000,0 days 00:00:42.988000,0 days 00:00:24.449000,HARD,9.0,2.0,,,7.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:38.331000,98.331,0 days 00:00:30.842000,0 days 00:00:43.084000,0 days 00:00:24.405000,MEDIUM,7.0,2.0,,,8.0,False,1
DOO,7,Alpine,19.0,0 days 00:01:38.298000,98.298,0 days 00:00:31.464000,0 days 00:00:42.656000,0 days 00:00:24.178000,MEDIUM,10.0,2.0,,,9.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:36.798000,96.798,0 days 00:00:30.457000,0 days 00:00:42.343000,0 days 00:00:23.998000,MEDIUM,2.0,2.0,,,10.0,True,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:38.914000,98.914,0 days 00:00:31.539000,0 days 00:00:43.088000,0 days 00:00:24.287000,MEDIUM,8.0,2.0,,,11.0,False,1
SAI,55,Williams,19.0,0 days 00:01:38.259000,98.259,0 days 00:00:31.268000,0 days 00:00:42.836000,0 days 00:00:24.155000,MEDIUM,5.0,2.0,,,12.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:38.894000,98.894,0 days 00:00:31.549000,0 days 00:00:42.997000,0 days 00:00:24.348000,MEDIUM,13.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:38.516000,98.516,0 days 00:00:31.264000,0 days 00:00:43.076000,0 days 00:00:24.176000,HARD,5.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,19.0,0 days 00:01:39.402000,99.402,0 days 00:00:31.509000,0 days 00:00:43.434000,0 days 00:00:24.459000,MEDIUM,14.0,2.0,,,15.0,False,1
ALB,23,Williams,19.0,0 days 00:01:38.209000,98.209,0 days 00:00:31.077000,0 days 00:00:42.808000,0 days 00:00:24.324000,HARD,3.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:37.955000,97.955,0 days 00:00:30.905000,0 days 00:00:42.852000,0 days 00:00:24.198000,MEDIUM,3.0,2.0,,,17.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:39.515000,99.515,0 days 00:00:31.965000,0 days 00:00:43.010000,0 days 00:00:24.540000,MEDIUM,7.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:38.942000,98.942,0 days 00:00:31.410000,0 days 00:00:43.216000,0 days 00:00:24.316000,HARD,5.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:38.953000,98.953,0 days 00:00:31.469000,0 days 00:00:43.042000,0 days 00:00:24.442000,HARD,6.0,2.0,,,20.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:37.504000,97.504,0 days 00:00:31.126000,0 days 00:00:42.551000,0 days 00:00:23.827000,MEDIUM,6.0,2.0,,,1.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:38.148000,98.148,0 days 00:00:31.218000,0 days 00:00:42.996000,0 days 00:00:23.934000,MEDIUM,7.0,2.0,,,2.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:37.926000,97.926,0 days 00:00:31.211000,0 days 00:00:42.683000,0 days 00:00:24.032000,MEDIUM,10.0,2.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:37.206000,97.206,0 days 00:00:31.067000,0 days 00:00:42.377000,0 days 00:00:23.762000,MEDIUM,3.0,2.0,,,4.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:38.441000,98.441,0 days 00:00:31.508000,0 days 00:00:42.755000,0 days 00:00:24.178000,MEDIUM,10.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:38.619000,98.619,0 days 00:00:31.381000,0 days 00:00:42.988000,0 days 00:00:24.250000,MEDIUM,12.0,2.0,,,6.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:38.895000,98.895,0 days 00:00:31.457000,0 days 00:00:43.291000,0 days 00:00:24.147000,MEDIUM,8.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:40.427000,100.427,0 days 00:00:31.993000,0 days 00:00:43.988000,0 days 00:00:24.446000,HARD,10.0,2.0,,,8.0,False,1
DOO,7,Alpine,20.0,0 days 00:01:39.266000,99.266,0 days 00:00:31.579000,0 days 00:00:43.261000,0 days 00:00:24.426000,MEDIUM,11.0,2.0,,,9.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:37.326000,97.326,0 days 00:00:30.899000,0 days 00:00:42.344000,0 days 00:00:24.083000,MEDIUM,3.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:38.351000,98.351,0 days 00:00:31.191000,0 days 00:00:42.940000,0 days 00:00:24.220000,MEDIUM,9.0,2.0,,,11.0,False,1
SAI,55,Williams,20.0,0 days 00:01:38.427000,98.427,0 days 00:00:31.244000,0 days 00:00:42.950000,0 days 00:00:24.233000,MEDIUM,6.0,2.0,,,12.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:38.873000,98.873,0 days 00:00:31.389000,0 days 00:00:43.114000,0 days 00:00:24.370000,MEDIUM,14.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:38.626000,98.626,0 days 00:00:31.148000,0 days 00:00:43.265000,0 days 00:00:24.213000,HARD,6.0,2.0,,,14.0,False,1
ALB,23,Williams,20.0,0 days 00:01:37.673000,97.673,0 days 00:00:30.867000,0 days 00:00:42.721000,0 days 00:00:24.085000,HARD,4.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,20.0,0 days 00:01:39.772000,99.772,0 days 00:00:31.861000,0 days 00:00:43.459000,0 days 00:00:24.452000,MEDIUM,15.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:38.474000,98.474,0 days 00:00:31.412000,0 days 00:00:42.955000,0 days 00:00:24.107000,MEDIUM,4.0,2.0,,,17.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:38.667000,98.667,0 days 00:00:31.143000,0 days 00:00:43.150000,0 days 00:00:24.374000,MEDIUM,8.0,2.0,,,18.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:38.845000,98.845,0 days 00:00:31.384000,0 days 00:00:43.130000,0 days 00:00:24.331000,HARD,6.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:38.764000,98.764,0 days 00:00:31.350000,0 days 00:00:43.052000,0 days 00:00:24.362000,HARD,7.0,2.0,,,20.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:37.712000,97.712,0 days 00:00:31.053000,0 days 00:00:42.769000,0 days 00:00:23.890000,MEDIUM,7.0,2.0,,,1.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:37.841000,97.841,0 days 00:00:31.152000,0 days 00:00:42.800000,0 days 00:00:23.889000,MEDIUM,8.0,2.0,,,2.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:37.983000,97.983,0 days 00:00:31.438000,0 days 00:00:42.494000,0 days 00:00:24.051000,MEDIUM,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:37.393000,97.393,0 days 00:00:31.197000,0 days 00:00:42.385000,0 days 00:00:23.811000,MEDIUM,4.0,2.0,,,4.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:38.193000,98.193,0 days 00:00:31.441000,0 days 00:00:42.602000,0 days 00:00:24.150000,MEDIUM,11.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:38.787000,98.787,0 days 00:00:31.472000,0 days 00:00:42.929000,0 days 00:00:24.386000,MEDIUM,13.0,2.0,,,6.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:38.680000,98.68,0 days 00:00:31.270000,0 days 00:00:43.138000,0 days 00:00:24.272000,MEDIUM,9.0,2.0,,,7.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:38.948000,98.948,0 days 00:00:31.207000,0 days 00:00:43.163000,0 days 00:00:24.578000,HARD,11.0,2.0,,,8.0,False,1
DOO,7,Alpine,21.0,0 days 00:01:38.973000,98.973,0 days 00:00:31.202000,0 days 00:00:43.270000,0 days 00:00:24.501000,MEDIUM,12.0,2.0,,,9.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:38.430000,98.43,0 days 00:00:31.003000,0 days 00:00:43.047000,0 days 00:00:24.380000,MEDIUM,4.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:38.680000,98.68,0 days 00:00:31.359000,0 days 00:00:42.937000,0 days 00:00:24.384000,MEDIUM,10.0,2.0,,,11.0,False,1
SAI,55,Williams,21.0,0 days 00:01:38.718000,98.718,0 days 00:00:31.286000,0 days 00:00:43.139000,0 days 00:00:24.293000,MEDIUM,7.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:38.636000,98.636,0 days 00:00:31.429000,0 days 00:00:42.908000,0 days 00:00:24.299000,HARD,7.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:40.764000,100.764,0 days 00:00:32.102000,0 days 00:00:44.130000,0 days 00:00:24.532000,MEDIUM,15.0,2.0,,,14.0,False,1
ALB,23,Williams,21.0,0 days 00:01:38.047000,98.047,0 days 00:00:31.264000,0 days 00:00:42.725000,0 days 00:00:24.058000,HARD,5.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,21.0,0 days 00:01:39.525000,99.525,0 days 00:00:31.608000,0 days 00:00:43.358000,0 days 00:00:24.559000,MEDIUM,16.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:39.001000,99.001,0 days 00:00:31.558000,0 days 00:00:43.032000,0 days 00:00:24.411000,MEDIUM,5.0,2.0,,,17.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:39.226000,99.226,0 days 00:00:31.532000,0 days 00:00:43.295000,0 days 00:00:24.399000,MEDIUM,9.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:39.003000,99.003,0 days 00:00:31.458000,0 days 00:00:43.099000,0 days 00:00:24.446000,HARD,7.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:39.320000,99.32,0 days 00:00:31.547000,0 days 00:00:43.221000,0 days 00:00:24.552000,HARD,8.0,2.0,,,20.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:37.142000,97.142,0 days 00:00:31.072000,0 days 00:00:42.247000,0 days 00:00:23.823000,MEDIUM,8.0,2.0,,,1.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:37.806000,97.806,0 days 00:00:31.216000,0 days 00:00:42.727000,0 days 00:00:23.863000,MEDIUM,9.0,2.0,,,2.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:37.787000,97.787,0 days 00:00:31.271000,0 days 00:00:42.444000,0 days 00:00:24.072000,MEDIUM,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:37.363000,97.363,0 days 00:00:31.076000,0 days 00:00:42.343000,0 days 00:00:23.944000,MEDIUM,5.0,2.0,,,4.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:38.346000,98.346,0 days 00:00:31.668000,0 days 00:00:42.587000,0 days 00:00:24.091000,MEDIUM,12.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:38.632000,98.632,0 days 00:00:31.431000,0 days 00:00:42.964000,0 days 00:00:24.237000,MEDIUM,14.0,2.0,,,6.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:38.897000,98.897,0 days 00:00:31.429000,0 days 00:00:43.279000,0 days 00:00:24.189000,MEDIUM,10.0,2.0,,,7.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:38.010000,98.01,0 days 00:00:30.933000,0 days 00:00:43.189000,0 days 00:00:23.888000,MEDIUM,5.0,2.0,,,8.0,False,1
