Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SIR,35,Williams,31.0,0 days 00:01:40.623000,100.623,0 days 00:00:35.694000,0 days 00:00:34.869000,0 days 00:00:30.060000,SOFT,21.0,2.0,,,18.0,True,1
VER,33,Red Bull Racing,32.0,0 days 00:01:38.219000,98.219,0 days 00:00:35.703000,0 days 00:00:33.720000,0 days 00:00:28.796000,SOFT,31.0,1.0,,,1.0,True,1
HAM,44,Mercedes,32.0,0 days 00:01:38.447000,98.447,0 days 00:00:35.346000,0 days 00:00:34.064000,0 days 00:00:29.037000,SOFT,18.0,2.0,,,2.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:38.257000,98.257,0 days 00:00:35.233000,0 days 00:00:33.746000,0 days 00:00:29.278000,SOFT,20.0,2.0,,,3.0,True,1
VET,5,Ferrari,32.0,0 days 00:01:37.750000,97.75,0 days 00:00:34.718000,0 days 00:00:33.668000,0 days 00:00:29.364000,SOFT,19.0,2.0,,,4.0,True,1
RAI,7,Ferrari,32.0,0 days 00:01:38.415000,98.415,0 days 00:00:35.289000,0 days 00:00:33.820000,0 days 00:00:29.306000,SOFT,14.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,32.0,0 days 00:01:38.835000,98.835,0 days 00:00:35.882000,0 days 00:00:33.880000,0 days 00:00:29.073000,SOFT,31.0,1.0,,,6.0,False,1
HUL,27,Renault,32.0,0 days 00:01:40.033000,100.033,0 days 00:00:36.136000,0 days 00:00:34.366000,0 days 00:00:29.531000,SOFT,31.0,1.0,,,7.0,True,1
LEC,16,Sauber,32.0,0 days 00:01:39.773000,99.773,0 days 00:00:36.011000,0 days 00:00:34.282000,0 days 00:00:29.480000,SOFT,22.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:39.782000,99.782,0 days 00:00:36.138000,0 days 00:00:34.367000,0 days 00:00:29.277000,SOFT,23.0,2.0,,,9.0,True,1
PER,11,Racing Point,32.0,0 days 00:01:39.978000,99.978,0 days 00:00:35.574000,0 days 00:00:34.651000,0 days 00:00:29.753000,SOFT,20.0,2.0,,,10.0,False,1
OCO,31,Racing Point,32.0,0 days 00:01:39.873000,99.873,0 days 00:00:35.540000,0 days 00:00:34.470000,0 days 00:00:29.863000,SOFT,22.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,32.0,0 days 00:01:39.527000,99.527,0 days 00:00:35.983000,0 days 00:00:34.340000,0 days 00:00:29.204000,SOFT,24.0,2.0,,,12.0,True,1
ERI,9,Sauber,32.0,0 days 00:01:39.756000,99.756,0 days 00:00:35.594000,0 days 00:00:34.268000,0 days 00:00:29.894000,SOFT,21.0,2.0,,,13.0,False,1
SAI,55,Renault,32.0,0 days 00:01:45.840000,105.84,0 days 00:00:36.326000,0 days 00:00:34.928000,0 days 00:00:34.586000,SOFT,31.0,1.0,,0 days 01:13:29.267000,14.0,False,1
ALO,14,McLaren,32.0,0 days 00:01:41.010000,101.01,0 days 00:00:36.493000,0 days 00:00:34.806000,0 days 00:00:29.711000,SOFT,27.0,2.0,,,15.0,True,1
STR,18,Williams,32.0,0 days 00:01:42.130000,102.13,0 days 00:00:35.638000,0 days 00:00:35.479000,0 days 00:00:31.013000,SOFT,25.0,2.0,,,16.0,False,1
VAN,2,McLaren,32.0,0 days 00:01:41.154000,101.154,0 days 00:00:36.452000,0 days 00:00:34.690000,0 days 00:00:30.012000,SOFT,21.0,2.0,,,17.0,False,1
SIR,35,Williams,32.0,0 days 00:01:41.197000,101.197,0 days 00:00:35.664000,0 days 00:00:35.362000,0 days 00:00:30.171000,SOFT,22.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,33.0,0 days 00:01:38.415000,98.415,0 days 00:00:35.615000,0 days 00:00:33.779000,0 days 00:00:29.021000,SOFT,32.0,1.0,,,1.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:37.988000,97.988,0 days 00:00:35.522000,0 days 00:00:33.699000,0 days 00:00:28.767000,SOFT,19.0,2.0,,,2.0,False,1
BOT,77,Mercedes,33.0,0 days 00:01:38.145000,98.145,0 days 00:00:35.173000,0 days 00:00:33.844000,0 days 00:00:29.128000,SOFT,21.0,2.0,,,3.0,True,1
VET,5,Ferrari,33.0,0 days 00:01:38.393000,98.393,0 days 00:00:35.290000,0 days 00:00:33.730000,0 days 00:00:29.373000,SOFT,20.0,2.0,,,4.0,False,1
RAI,7,Ferrari,33.0,0 days 00:01:38.689000,98.689,0 days 00:00:35.243000,0 days 00:00:34.031000,0 days 00:00:29.415000,SOFT,15.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,33.0,0 days 00:01:38.900000,98.9,0 days 00:00:35.954000,0 days 00:00:33.997000,0 days 00:00:28.949000,SOFT,32.0,1.0,,,6.0,False,1
HUL,27,Renault,33.0,0 days 00:01:40.222000,100.222,0 days 00:00:36.237000,0 days 00:00:34.360000,0 days 00:00:29.625000,SOFT,32.0,1.0,,,7.0,False,1
LEC,16,Sauber,33.0,0 days 00:01:39.362000,99.362,0 days 00:00:35.810000,0 days 00:00:34.264000,0 days 00:00:29.288000,SOFT,23.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:39.902000,99.902,0 days 00:00:36.183000,0 days 00:00:34.472000,0 days 00:00:29.247000,SOFT,24.0,2.0,,,9.0,False,1
PER,11,Racing Point,33.0,0 days 00:01:39.872000,99.872,0 days 00:00:35.741000,0 days 00:00:34.501000,0 days 00:00:29.630000,SOFT,21.0,2.0,,,10.0,False,1
OCO,31,Racing Point,33.0,0 days 00:01:39.768000,99.768,0 days 00:00:35.515000,0 days 00:00:34.505000,0 days 00:00:29.748000,SOFT,23.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,33.0,0 days 00:01:39.662000,99.662,0 days 00:00:36.003000,0 days 00:00:34.397000,0 days 00:00:29.262000,SOFT,25.0,2.0,,,12.0,False,1
ERI,9,Sauber,33.0,0 days 00:01:39.615000,99.615,0 days 00:00:35.739000,0 days 00:00:34.156000,0 days 00:00:29.720000,SOFT,22.0,2.0,,,13.0,True,1
ALO,14,McLaren,33.0,0 days 00:01:42.226000,102.226,0 days 00:00:37.005000,0 days 00:00:35.141000,0 days 00:00:30.080000,SOFT,28.0,2.0,,,14.0,False,1
STR,18,Williams,33.0,0 days 00:01:40.806000,100.806,0 days 00:00:35.751000,0 days 00:00:34.832000,0 days 00:00:30.223000,SOFT,26.0,2.0,,,15.0,False,1
SAI,55,Renault,33.0,0 days 00:02:03.528000,123.528,0 days 00:00:56.472000,0 days 00:00:35.049000,0 days 00:00:32.007000,ULTRASOFT,1.0,2.0,0 days 01:13:59.253000,,16.0,False,1
VAN,2,McLaren,33.0,0 days 00:01:40.901000,100.901,0 days 00:00:36.430000,0 days 00:00:34.660000,0 days 00:00:29.811000,SOFT,22.0,2.0,,,17.0,False,1
SIR,35,Williams,33.0,0 days 00:01:41.929000,101.929,0 days 00:00:35.736000,0 days 00:00:34.999000,0 days 00:00:31.194000,SOFT,23.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:37.875000,97.875,0 days 00:00:35.576000,0 days 00:00:33.729000,0 days 00:00:28.570000,SOFT,33.0,1.0,,,1.0,True,1
HAM,44,Mercedes,34.0,0 days 00:01:38.419000,98.419,0 days 00:00:35.151000,0 days 00:00:33.736000,0 days 00:00:29.532000,SOFT,20.0,2.0,,,2.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:38.044000,98.044,0 days 00:00:35.152000,0 days 00:00:33.703000,0 days 00:00:29.189000,SOFT,22.0,2.0,,,3.0,True,1
VET,5,Ferrari,34.0,0 days 00:01:38.407000,98.407,0 days 00:00:35.208000,0 days 00:00:33.776000,0 days 00:00:29.423000,SOFT,21.0,2.0,,,4.0,False,1
RAI,7,Ferrari,34.0,0 days 00:01:37.977000,97.977,0 days 00:00:35.184000,0 days 00:00:33.614000,0 days 00:00:29.179000,SOFT,16.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,34.0,0 days 00:01:39.644000,99.644,0 days 00:00:35.929000,0 days 00:00:34.064000,0 days 00:00:29.651000,SOFT,33.0,1.0,,,6.0,False,1
HUL,27,Renault,34.0,0 days 00:01:40.041000,100.041,0 days 00:00:36.174000,0 days 00:00:34.363000,0 days 00:00:29.504000,SOFT,33.0,1.0,,,7.0,False,1
LEC,16,Sauber,34.0,0 days 00:01:39.473000,99.473,0 days 00:00:35.809000,0 days 00:00:34.319000,0 days 00:00:29.345000,SOFT,24.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:39.648000,99.648,0 days 00:00:36.142000,0 days 00:00:34.385000,0 days 00:00:29.121000,SOFT,25.0,2.0,,,9.0,True,1
PER,11,Racing Point,34.0,0 days 00:01:39.637000,99.637,0 days 00:00:35.580000,0 days 00:00:34.526000,0 days 00:00:29.531000,SOFT,22.0,2.0,,,10.0,True,1
OCO,31,Racing Point,34.0,0 days 00:01:39.787000,99.787,0 days 00:00:35.429000,0 days 00:00:34.544000,0 days 00:00:29.814000,SOFT,24.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:39.368000,99.368,0 days 00:00:36.003000,0 days 00:00:34.255000,0 days 00:00:29.110000,SOFT,26.0,2.0,,,12.0,True,1
ERI,9,Sauber,34.0,0 days 00:01:39.654000,99.654,0 days 00:00:35.686000,0 days 00:00:34.217000,0 days 00:00:29.751000,SOFT,23.0,2.0,,,13.0,False,1
ALO,14,McLaren,34.0,0 days 00:01:40.859000,100.859,0 days 00:00:36.316000,0 days 00:00:34.723000,0 days 00:00:29.820000,SOFT,29.0,2.0,,,14.0,True,1
STR,18,Williams,34.0,0 days 00:01:40.965000,100.965,0 days 00:00:35.800000,0 days 00:00:34.894000,0 days 00:00:30.271000,SOFT,27.0,2.0,,,15.0,False,1
SAI,55,Renault,34.0,0 days 00:01:41.522000,101.522,0 days 00:00:36.400000,0 days 00:00:34.930000,0 days 00:00:30.192000,ULTRASOFT,2.0,2.0,,,16.0,False,1
VAN,2,McLaren,34.0,0 days 00:01:40.590000,100.59,0 days 00:00:36.331000,0 days 00:00:34.572000,0 days 00:00:29.687000,SOFT,23.0,2.0,,,17.0,True,1
SIR,35,Williams,34.0,0 days 00:01:40.755000,100.755,0 days 00:00:35.693000,0 days 00:00:35.014000,0 days 00:00:30.048000,SOFT,24.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:37.820000,97.82,0 days 00:00:35.572000,0 days 00:00:33.590000,0 days 00:00:28.658000,SOFT,34.0,1.0,,,1.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:38.039000,98.039,0 days 00:00:35.228000,0 days 00:00:33.865000,0 days 00:00:28.946000,SOFT,21.0,2.0,,,2.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:37.964000,97.964,0 days 00:00:35.176000,0 days 00:00:33.625000,0 days 00:00:29.163000,SOFT,23.0,2.0,,,3.0,True,1
VET,5,Ferrari,35.0,0 days 00:01:37.995000,97.995,0 days 00:00:35.136000,0 days 00:00:33.710000,0 days 00:00:29.149000,SOFT,22.0,2.0,,,4.0,False,1
RAI,7,Ferrari,35.0,0 days 00:01:37.555000,97.555,0 days 00:00:35.137000,0 days 00:00:33.592000,0 days 00:00:28.826000,SOFT,17.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,35.0,0 days 00:01:38.795000,98.795,0 days 00:00:35.893000,0 days 00:00:33.974000,0 days 00:00:28.928000,SOFT,34.0,1.0,,,6.0,False,1
HUL,27,Renault,35.0,0 days 00:01:44.878000,104.878,0 days 00:00:36.149000,0 days 00:00:34.494000,0 days 00:00:34.235000,SOFT,34.0,1.0,,0 days 01:17:48.044000,7.0,False,1
LEC,16,Sauber,35.0,0 days 00:01:39.237000,99.237,0 days 00:00:35.761000,0 days 00:00:34.309000,0 days 00:00:29.167000,SOFT,25.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:39.619000,99.619,0 days 00:00:36.115000,0 days 00:00:34.241000,0 days 00:00:29.263000,SOFT,26.0,2.0,,,9.0,True,1
PER,11,Racing Point,35.0,0 days 00:01:39.846000,99.846,0 days 00:00:35.471000,0 days 00:00:34.592000,0 days 00:00:29.783000,SOFT,23.0,2.0,,,10.0,False,1
OCO,31,Racing Point,35.0,0 days 00:01:39.544000,99.544,0 days 00:00:35.516000,0 days 00:00:34.342000,0 days 00:00:29.686000,SOFT,25.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:39.456000,99.456,0 days 00:00:35.880000,0 days 00:00:34.262000,0 days 00:00:29.314000,SOFT,27.0,2.0,,,12.0,False,1
ERI,9,Sauber,35.0,0 days 00:01:39.698000,99.698,0 days 00:00:35.614000,0 days 00:00:34.043000,0 days 00:00:30.041000,SOFT,24.0,2.0,,,13.0,False,1
ALO,14,McLaren,35.0,0 days 00:01:41.423000,101.423,0 days 00:00:36.596000,0 days 00:00:35.004000,0 days 00:00:29.823000,SOFT,30.0,2.0,,,14.0,False,1
STR,18,Williams,35.0,0 days 00:01:40.889000,100.889,0 days 00:00:35.676000,0 days 00:00:34.839000,0 days 00:00:30.374000,SOFT,28.0,2.0,,,15.0,False,1
SAI,55,Renault,35.0,0 days 00:01:39.731000,99.731,0 days 00:00:35.771000,0 days 00:00:34.452000,0 days 00:00:29.508000,ULTRASOFT,3.0,2.0,,,16.0,True,1
VAN,2,McLaren,35.0,0 days 00:01:40.575000,100.575,0 days 00:00:36.321000,0 days 00:00:34.544000,0 days 00:00:29.710000,SOFT,24.0,2.0,,,17.0,True,1
SIR,35,Williams,35.0,0 days 00:01:40.810000,100.81,0 days 00:00:35.872000,0 days 00:00:35.060000,0 days 00:00:29.878000,SOFT,25.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:37.902000,97.902,0 days 00:00:35.516000,0 days 00:00:33.716000,0 days 00:00:28.670000,SOFT,35.0,1.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:37.691000,97.691,0 days 00:00:35.196000,0 days 00:00:33.659000,0 days 00:00:28.836000,SOFT,22.0,2.0,,,2.0,True,1
BOT,77,Mercedes,36.0,0 days 00:01:37.821000,97.821,0 days 00:00:35.122000,0 days 00:00:33.583000,0 days 00:00:29.116000,SOFT,24.0,2.0,,,3.0,True,1
VET,5,Ferrari,36.0,0 days 00:01:37.991000,97.991,0 days 00:00:35.092000,0 days 00:00:33.722000,0 days 00:00:29.177000,SOFT,23.0,2.0,,,4.0,False,1
RAI,7,Ferrari,36.0,0 days 00:01:37.599000,97.599,0 days 00:00:35.158000,0 days 00:00:33.554000,0 days 00:00:28.887000,SOFT,18.0,2.0,,,5.0,False,1
RIC,3,Red Bull Racing,36.0,0 days 00:01:38.466000,98.466,0 days 00:00:35.719000,0 days 00:00:33.953000,0 days 00:00:28.794000,SOFT,35.0,1.0,,,6.0,False,1
LEC,16,Sauber,36.0,0 days 00:01:39.321000,99.321,0 days 00:00:35.846000,0 days 00:00:34.264000,0 days 00:00:29.211000,SOFT,26.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:39.516000,99.516,0 days 00:00:36.021000,0 days 00:00:34.370000,0 days 00:00:29.125000,SOFT,27.0,2.0,,,8.0,True,1
PER,11,Racing Point,36.0,0 days 00:01:39.442000,99.442,0 days 00:00:35.566000,0 days 00:00:34.433000,0 days 00:00:29.443000,SOFT,24.0,2.0,,,9.0,True,1
OCO,31,Racing Point,36.0,0 days 00:01:39.653000,99.653,0 days 00:00:35.543000,0 days 00:00:34.423000,0 days 00:00:29.687000,SOFT,26.0,2.0,,,10.0,False,1
HUL,27,Renault,36.0,0 days 00:02:00.394000,120.394,0 days 00:00:56.855000,0 days 00:00:34.345000,0 days 00:00:29.194000,ULTRASOFT,1.0,2.0,0 days 01:18:18.602000,,11.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:39.284000,99.284,0 days 00:00:35.855000,0 days 00:00:34.153000,0 days 00:00:29.276000,SOFT,28.0,2.0,,,12.0,True,1
ERI,9,Sauber,36.0,0 days 00:01:39.225000,99.225,0 days 00:00:35.694000,0 days 00:00:33.889000,0 days 00:00:29.642000,SOFT,25.0,2.0,,,13.0,True,1
ALO,14,McLaren,36.0,0 days 00:01:40.530000,100.53,0 days 00:00:36.392000,0 days 00:00:34.543000,0 days 00:00:29.595000,SOFT,31.0,2.0,,,14.0,True,1
STR,18,Williams,36.0,0 days 00:01:41.011000,101.011,0 days 00:00:35.804000,0 days 00:00:35.166000,0 days 00:00:30.041000,SOFT,29.0,2.0,,,15.0,False,1
SAI,55,Renault,36.0,0 days 00:01:40.509000,100.509,0 days 00:00:36.197000,0 days 00:00:34.716000,0 days 00:00:29.596000,ULTRASOFT,4.0,2.0,,,16.0,False,1
VAN,2,McLaren,36.0,0 days 00:01:40.804000,100.804,0 days 00:00:36.376000,0 days 00:00:34.634000,0 days 00:00:29.794000,SOFT,25.0,2.0,,,17.0,False,1
SIR,35,Williams,36.0,0 days 00:01:40.294000,100.294,0 days 00:00:35.795000,0 days 00:00:34.717000,0 days 00:00:29.782000,SOFT,26.0,2.0,,,18.0,True,1
VER,33,Red Bull Racing,37.0,0 days 00:01:37.638000,97.638,0 days 00:00:35.423000,0 days 00:00:33.503000,0 days 00:00:28.712000,SOFT,36.0,1.0,,,1.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:37.395000,97.395,0 days 00:00:35.057000,0 days 00:00:33.552000,0 days 00:00:28.786000,SOFT,23.0,2.0,,,2.0,True,1
BOT,77,Mercedes,37.0,0 days 00:01:37.550000,97.55,0 days 00:00:35.070000,0 days 00:00:33.458000,0 days 00:00:29.022000,SOFT,25.0,2.0,,,3.0,True,1
VET,5,Ferrari,37.0,0 days 00:01:37.632000,97.632,0 days 00:00:35.147000,0 days 00:00:33.490000,0 days 00:00:28.995000,SOFT,24.0,2.0,,,4.0,True,1
RAI,7,Ferrari,37.0,0 days 00:01:37.542000,97.542,0 days 00:00:35.148000,0 days 00:00:33.578000,0 days 00:00:28.816000,SOFT,19.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,37.0,0 days 00:01:38.210000,98.21,0 days 00:00:35.590000,0 days 00:00:33.745000,0 days 00:00:28.875000,SOFT,36.0,1.0,,,6.0,True,1
LEC,16,Sauber,37.0,0 days 00:01:39.123000,99.123,0 days 00:00:35.765000,0 days 00:00:34.356000,0 days 00:00:29.002000,SOFT,27.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:39.541000,99.541,0 days 00:00:36.123000,0 days 00:00:34.356000,0 days 00:00:29.062000,SOFT,28.0,2.0,,,8.0,False,1
OCO,31,Racing Point,37.0,0 days 00:01:39.112000,99.112,0 days 00:00:35.590000,0 days 00:00:34.215000,0 days 00:00:29.307000,SOFT,27.0,2.0,,,9.0,True,1
PER,11,Racing Point,37.0,0 days 00:01:41.957000,101.957,0 days 00:00:37.739000,0 days 00:00:34.617000,0 days 00:00:29.601000,SOFT,25.0,2.0,,,10.0,False,1
HUL,27,Renault,37.0,0 days 00:01:39.523000,99.523,0 days 00:00:35.877000,0 days 00:00:34.293000,0 days 00:00:29.353000,ULTRASOFT,2.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:39.831000,99.831,0 days 00:00:35.829000,0 days 00:00:34.368000,0 days 00:00:29.634000,SOFT,29.0,2.0,,,12.0,False,1
ERI,9,Sauber,37.0,0 days 00:01:43.994000,103.994,0 days 00:00:35.471000,0 days 00:00:33.895000,0 days 00:00:34.628000,SOFT,26.0,2.0,,0 days 01:21:37.197000,13.0,False,1
ALO,14,McLaren,37.0,0 days 00:01:40.214000,100.214,0 days 00:00:36.250000,0 days 00:00:34.432000,0 days 00:00:29.532000,SOFT,32.0,2.0,,,14.0,True,1
STR,18,Williams,37.0,0 days 00:01:40.166000,100.166,0 days 00:00:35.622000,0 days 00:00:34.587000,0 days 00:00:29.957000,SOFT,30.0,2.0,,,15.0,True,1
SAI,55,Renault,37.0,0 days 00:01:40.903000,100.903,0 days 00:00:36.254000,0 days 00:00:34.667000,0 days 00:00:29.982000,ULTRASOFT,5.0,2.0,,,16.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:40.686000,100.686,0 days 00:00:36.392000,0 days 00:00:34.537000,0 days 00:00:29.757000,SOFT,26.0,2.0,,,17.0,False,1
SIR,35,Williams,37.0,0 days 00:01:40.041000,100.041,0 days 00:00:35.693000,0 days 00:00:34.613000,0 days 00:00:29.735000,SOFT,27.0,2.0,,,18.0,True,1
VER,33,Red Bull Racing,38.0,0 days 00:01:37.561000,97.561,0 days 00:00:35.413000,0 days 00:00:33.504000,0 days 00:00:28.644000,SOFT,37.0,1.0,,,1.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:37.316000,97.316,0 days 00:00:35.092000,0 days 00:00:33.524000,0 days 00:00:28.700000,SOFT,24.0,2.0,,,2.0,True,1
BOT,77,Mercedes,38.0,0 days 00:01:37.364000,97.364,0 days 00:00:34.991000,0 days 00:00:33.455000,0 days 00:00:28.918000,SOFT,26.0,2.0,,,3.0,True,1
VET,5,Ferrari,38.0,0 days 00:01:37.420000,97.42,0 days 00:00:34.998000,0 days 00:00:33.412000,0 days 00:00:29.010000,SOFT,25.0,2.0,,,4.0,True,1
RAI,7,Ferrari,38.0,0 days 00:01:37.474000,97.474,0 days 00:00:35.157000,0 days 00:00:33.432000,0 days 00:00:28.885000,SOFT,20.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,38.0,0 days 00:01:38.710000,98.71,0 days 00:00:35.726000,0 days 00:00:33.789000,0 days 00:00:29.195000,SOFT,37.0,1.0,,,6.0,False,1
LEC,16,Sauber,38.0,0 days 00:01:38.959000,98.959,0 days 00:00:35.693000,0 days 00:00:34.120000,0 days 00:00:29.146000,SOFT,28.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:39.373000,99.373,0 days 00:00:36.043000,0 days 00:00:34.230000,0 days 00:00:29.100000,SOFT,29.0,2.0,,,8.0,True,1
OCO,31,Racing Point,38.0,0 days 00:01:38.849000,98.849,0 days 00:00:35.412000,0 days 00:00:34.125000,0 days 00:00:29.312000,SOFT,28.0,2.0,,,9.0,True,1
PER,11,Racing Point,38.0,0 days 00:01:39.670000,99.67,0 days 00:00:35.655000,0 days 00:00:34.661000,0 days 00:00:29.354000,SOFT,26.0,2.0,,,10.0,False,1
HUL,27,Renault,38.0,0 days 00:01:39.386000,99.386,0 days 00:00:36.060000,0 days 00:00:34.107000,0 days 00:00:29.219000,ULTRASOFT,3.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:39.254000,99.254,0 days 00:00:35.983000,0 days 00:00:34.028000,0 days 00:00:29.243000,SOFT,30.0,2.0,,,12.0,True,1
ERI,9,Sauber,38.0,0 days 00:01:59.510000,119.51,0 days 00:00:56.513000,0 days 00:00:33.912000,0 days 00:00:29.085000,ULTRASOFT,1.0,3.0,0 days 01:22:07.199000,,13.0,False,1
ALO,14,McLaren,38.0,0 days 00:01:40.487000,100.487,0 days 00:00:36.404000,0 days 00:00:34.538000,0 days 00:00:29.545000,SOFT,33.0,2.0,,,14.0,False,1
STR,18,Williams,38.0,0 days 00:01:41.760000,101.76,0 days 00:00:35.729000,0 days 00:00:35.208000,0 days 00:00:30.823000,SOFT,31.0,2.0,,,15.0,False,1
SAI,55,Renault,38.0,0 days 00:01:41.297000,101.297,0 days 00:00:36.306000,0 days 00:00:34.847000,0 days 00:00:30.144000,ULTRASOFT,6.0,2.0,,,16.0,False,1
VAN,2,McLaren,38.0,0 days 00:01:40.521000,100.521,0 days 00:00:36.367000,0 days 00:00:34.484000,0 days 00:00:29.670000,SOFT,27.0,2.0,,,17.0,True,1
SIR,35,Williams,38.0,0 days 00:01:40.515000,100.515,0 days 00:00:35.619000,0 days 00:00:34.898000,0 days 00:00:29.998000,SOFT,28.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:37.817000,97.817,0 days 00:00:35.569000,0 days 00:00:33.628000,0 days 00:00:28.620000,SOFT,38.0,1.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:37.288000,97.288,0 days 00:00:35.027000,0 days 00:00:33.633000,0 days 00:00:28.628000,SOFT,25.0,2.0,,,2.0,True,1
BOT,77,Mercedes,39.0,0 days 00:01:37.378000,97.378,0 days 00:00:35.036000,0 days 00:00:33.325000,0 days 00:00:29.017000,SOFT,27.0,2.0,,,3.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:37.116000,97.116,0 days 00:00:34.935000,0 days 00:00:33.256000,0 days 00:00:28.925000,SOFT,26.0,2.0,,,4.0,True,1
RAI,7,Ferrari,39.0,0 days 00:01:37.272000,97.272,0 days 00:00:35.155000,0 days 00:00:33.433000,0 days 00:00:28.684000,SOFT,21.0,2.0,,,5.0,True,1
RIC,3,Red Bull Racing,39.0,0 days 00:01:43.500000,103.5,0 days 00:00:35.504000,0 days 00:00:34.114000,0 days 00:00:33.882000,SOFT,38.0,1.0,,0 days 01:23:49.549000,6.0,False,1
LEC,16,Sauber,39.0,0 days 00:01:38.923000,98.923,0 days 00:00:35.672000,0 days 00:00:34.079000,0 days 00:00:29.172000,SOFT,29.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:38.961000,98.961,0 days 00:00:35.955000,0 days 00:00:34.062000,0 days 00:00:28.944000,SOFT,30.0,2.0,,,8.0,True,1
OCO,31,Racing Point,39.0,0 days 00:01:38.908000,98.908,0 days 00:00:35.381000,0 days 00:00:34.101000,0 days 00:00:29.426000,SOFT,29.0,2.0,,,9.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:39.208000,99.208,0 days 00:00:35.507000,0 days 00:00:34.279000,0 days 00:00:29.422000,SOFT,27.0,2.0,,,10.0,True,1
HUL,27,Renault,39.0,0 days 00:01:39.457000,99.457,0 days 00:00:35.774000,0 days 00:00:34.146000,0 days 00:00:29.537000,ULTRASOFT,4.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:39.530000,99.53,0 days 00:00:35.766000,0 days 00:00:34.155000,0 days 00:00:29.609000,SOFT,31.0,2.0,,,12.0,False,1
ERI,9,Sauber,39.0,0 days 00:01:37.931000,97.931,0 days 00:00:35.360000,0 days 00:00:33.617000,0 days 00:00:28.954000,ULTRASOFT,2.0,3.0,,,13.0,True,1
ALO,14,McLaren,39.0,0 days 00:01:39.853000,99.853,0 days 00:00:36.090000,0 days 00:00:34.373000,0 days 00:00:29.390000,SOFT,34.0,2.0,,,14.0,True,1
STR,18,Williams,39.0,0 days 00:01:39.761000,99.761,0 days 00:00:35.515000,0 days 00:00:34.478000,0 days 00:00:29.768000,SOFT,32.0,2.0,,,15.0,True,1
SAI,55,Renault,39.0,0 days 00:01:41.988000,101.988,0 days 00:00:36.415000,0 days 00:00:35.034000,0 days 00:00:30.539000,ULTRASOFT,7.0,2.0,,,16.0,False,1
VAN,2,McLaren,39.0,0 days 00:01:40.445000,100.445,0 days 00:00:36.331000,0 days 00:00:34.481000,0 days 00:00:29.633000,SOFT,28.0,2.0,,,17.0,True,1
SIR,35,Williams,39.0,0 days 00:01:40.225000,100.225,0 days 00:00:35.691000,0 days 00:00:34.654000,0 days 00:00:29.880000,SOFT,29.0,2.0,,,18.0,False,1
