Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,34.0,0 days 00:01:47.696000,107.696,0 days 00:00:34.218000,0 days 00:00:32.651000,0 days 00:00:40.827000,MEDIUM,35.0,1.0,,0 days 01:47:10.076000,6.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:25.622000,85.622,0 days 00:00:31.639000,0 days 00:00:29.087000,0 days 00:00:24.896000,MEDIUM,34.0,1.0,,,7.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:25.972000,85.972,0 days 00:00:31.232000,0 days 00:00:30.132000,0 days 00:00:24.608000,HARD,11.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:27.518000,87.518,0 days 00:00:32.510000,0 days 00:00:29.798000,0 days 00:00:25.210000,MEDIUM,34.0,1.0,,,9.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:25.937000,85.937,0 days 00:00:31.832000,0 days 00:00:29.170000,0 days 00:00:24.935000,MEDIUM,34.0,1.0,,,10.0,False,1
TSU,22,RB,34.0,0 days 00:01:26.330000,86.33,0 days 00:00:32.266000,0 days 00:00:28.905000,0 days 00:00:25.159000,MEDIUM,34.0,1.0,,,11.0,True,1
ALB,23,Williams,34.0,0 days 00:01:27.708000,87.708,0 days 00:00:32.098000,0 days 00:00:29.334000,0 days 00:00:26.276000,MEDIUM,34.0,1.0,,,12.0,False,1
LAW,30,RB,34.0,0 days 00:01:26.194000,86.194,0 days 00:00:32.022000,0 days 00:00:29.068000,0 days 00:00:25.104000,MEDIUM,34.0,1.0,,,13.0,True,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:26.137000,86.137,0 days 00:00:31.775000,0 days 00:00:28.915000,0 days 00:00:25.447000,HARD,7.0,2.0,,,14.0,False,1
HAM,44,Mercedes,34.0,0 days 00:02:16.781000,136.781,0 days 00:00:40.347000,0 days 00:00:46.102000,0 days 00:00:50.332000,MEDIUM,34.0,1.0,,0 days 01:47:53.841000,15.0,False,14
HUL,27,Haas F1 Team,34.0,0 days 00:01:34.689000,94.689,0 days 00:00:31.782000,0 days 00:00:28.736000,0 days 00:00:34.171000,MEDIUM,3.0,3.0,,,16.0,False,14
BOT,77,Kick Sauber,34.0,0 days 00:01:37.515000,97.515,0 days 00:00:32.133000,0 days 00:00:28.771000,0 days 00:00:36.611000,HARD,10.0,2.0,,,17.0,False,14
VER,1,Red Bull Racing,35.0,0 days 00:01:32.307000,92.307,0 days 00:00:31.358000,0 days 00:00:28.651000,0 days 00:00:32.298000,MEDIUM,35.0,1.0,,0 days 01:48:01.004000,1.0,False,14
NOR,4,McLaren,35.0,0 days 00:01:33.654000,93.654,0 days 00:00:31.427000,0 days 00:00:28.729000,0 days 00:00:33.498000,MEDIUM,35.0,1.0,,0 days 01:48:04.951000,2.0,False,14
LEC,16,Ferrari,35.0,0 days 00:01:38.515000,98.515,0 days 00:00:31.539000,0 days 00:00:28.730000,0 days 00:00:38.246000,MEDIUM,36.0,1.0,,0 days 01:48:20.964000,3.0,False,14
PER,11,Red Bull Racing,35.0,0 days 00:01:46.636000,106.636,0 days 00:00:31.920000,0 days 00:00:36.891000,0 days 00:00:37.825000,MEDIUM,35.0,1.0,,0 days 01:48:47.356000,4.0,False,14
PIA,81,McLaren,35.0,0 days 00:02:07.624000,127.624,0 days 00:00:53.714000,0 days 00:00:41.093000,0 days 00:00:32.817000,HARD,1.0,2.0,0 days 01:47:13.307000,,5.0,False,14
GAS,10,Alpine,35.0,0 days 00:01:51.497000,111.497,0 days 00:00:32.286000,0 days 00:00:41.080000,0 days 00:00:38.131000,MEDIUM,35.0,1.0,,0 days 01:49:07.970000,6.0,False,14
RUS,63,Mercedes,35.0,0 days 00:01:54.752000,114.752,0 days 00:00:35.872000,0 days 00:00:39.257000,0 days 00:00:39.623000,HARD,12.0,2.0,,0 days 01:49:17.226000,7.0,False,14
ALO,14,Aston Martin,35.0,0 days 00:01:55.097000,115.097,0 days 00:00:36.154000,0 days 00:00:40.874000,0 days 00:00:38.069000,MEDIUM,35.0,1.0,,0 days 01:49:18.426000,8.0,False,14
ZHO,24,Kick Sauber,35.0,0 days 00:01:55.892000,115.892,0 days 00:00:36.988000,0 days 00:00:40.390000,0 days 00:00:38.514000,MEDIUM,35.0,1.0,,0 days 01:49:20.658000,9.0,False,14
SAI,55,Ferrari,35.0,0 days 00:02:28.364000,148.364,0 days 00:01:11.118000,0 days 00:00:41.569000,0 days 00:00:35.677000,HARD,1.0,2.0,0 days 01:47:46.205000,,10.0,False,14
TSU,22,RB,35.0,0 days 00:02:01.862000,121.862,0 days 00:00:44.707000,0 days 00:00:39.885000,0 days 00:00:37.270000,MEDIUM,35.0,1.0,,0 days 01:49:41.234000,11.0,False,14
ALB,23,Williams,35.0,0 days 00:02:01.917000,121.917,0 days 00:00:43.962000,0 days 00:00:40.382000,0 days 00:00:37.573000,MEDIUM,35.0,1.0,,0 days 01:49:43.269000,12.0,False,14
MAG,20,Haas F1 Team,35.0,0 days 00:02:00.651000,120.651,0 days 00:00:46.169000,0 days 00:00:39.347000,0 days 00:00:35.135000,HARD,8.0,2.0,,,13.0,False,14
LAW,30,RB,35.0,0 days 00:02:03.205000,123.205,0 days 00:00:46.075000,0 days 00:00:38.762000,0 days 00:00:38.368000,MEDIUM,35.0,1.0,,0 days 01:49:45.964000,14.0,False,14
HUL,27,Haas F1 Team,35.0,0 days 00:01:58.789000,118.789,0 days 00:00:43.620000,0 days 00:00:40.474000,0 days 00:00:34.695000,MEDIUM,4.0,3.0,,,15.0,False,4
PIA,81,McLaren,36.0,0 days 00:02:08.140000,128.14,0 days 00:00:46.143000,0 days 00:00:39.986000,0 days 00:00:42.011000,HARD,2.0,2.0,,0 days 01:51:01.345000,4.0,False,4
PER,11,Red Bull Racing,36.0,0 days 00:02:23.642000,143.642,0 days 00:01:02.670000,0 days 00:00:47.711000,0 days 00:00:33.261000,HARD,1.0,2.0,0 days 01:49:15.391000,0 days 01:51:10.874000,5.0,False,4
GAS,10,Alpine,36.0,0 days 00:02:22.160000,142.16,0 days 00:01:03.197000,0 days 00:00:42.110000,0 days 00:00:36.853000,HARD,1.0,2.0,0 days 01:49:36.808000,0 days 01:51:30.152000,6.0,False,4
RUS,63,Mercedes,36.0,0 days 00:02:22.188000,142.188,0 days 00:01:02.163000,0 days 00:00:39.588000,0 days 00:00:40.437000,HARD,1.0,3.0,0 days 01:49:45.023000,0 days 01:51:39.334000,7.0,False,4
SAI,55,Ferrari,36.0,0 days 00:02:03.309000,123.309,0 days 00:00:43.903000,0 days 00:00:40.570000,0 days 00:00:38.836000,HARD,2.0,2.0,,0 days 01:51:41.912000,8.0,False,4
ALO,14,Aston Martin,36.0,0 days 00:02:26.362000,146.362,0 days 00:01:05.532000,0 days 00:00:39.666000,0 days 00:00:41.164000,HARD,1.0,2.0,0 days 01:49:47.180000,0 days 01:51:44.862000,9.0,False,4
ZHO,24,Kick Sauber,36.0,0 days 00:02:26.390000,146.39,0 days 00:01:06.142000,0 days 00:00:39.001000,0 days 00:00:41.247000,HARD,1.0,2.0,0 days 01:49:50.432000,0 days 01:51:46.695000,10.0,False,4
MAG,20,Haas F1 Team,36.0,0 days 00:02:05.526000,125.526,0 days 00:00:46.145000,0 days 00:00:40.052000,0 days 00:00:39.329000,HARD,9.0,2.0,,0 days 01:51:50.688000,11.0,False,4
TSU,22,RB,36.0,0 days 00:02:23.242000,143.242,0 days 00:01:04.359000,0 days 00:00:42.519000,0 days 00:00:36.364000,HARD,1.0,2.0,0 days 01:50:10.140000,0 days 01:52:04.342000,12.0,False,4
ALB,23,Williams,36.0,0 days 00:02:22.739000,142.739,0 days 00:01:04.975000,0 days 00:00:40.763000,0 days 00:00:37.001000,SOFT,1.0,2.0,0 days 01:50:12.541000,0 days 01:52:06.082000,13.0,False,4
HUL,27,Haas F1 Team,36.0,0 days 00:01:56.135000,116.135,0 days 00:00:37.490000,0 days 00:00:42.059000,0 days 00:00:36.586000,MEDIUM,5.0,3.0,,0 days 01:52:07.597000,14.0,False,4
GAS,10,Alpine,37.0,0 days 00:02:21.304000,141.304,0 days 00:00:51.311000,0 days 00:00:35.985000,0 days 00:00:54.008000,HARD,2.0,3.0,0 days 01:51:52.820000,0 days 01:53:50.472000,6.0,False,4
RUS,63,Mercedes,37.0,0 days 00:02:14.784000,134.784,0 days 00:00:50.340000,0 days 00:00:36.877000,0 days 00:00:47.567000,HARD,2.0,4.0,0 days 01:52:02.059000,0 days 01:53:51.621000,7.0,False,4
SAI,55,Ferrari,37.0,0 days 00:02:13.402000,133.402,0 days 00:00:51.246000,0 days 00:00:35.466000,0 days 00:00:46.690000,HARD,3.0,3.0,0 days 01:52:04.570000,0 days 01:53:53.002000,8.0,False,4
ZHO,24,Kick Sauber,37.0,0 days 00:02:09.664000,129.664,0 days 00:00:51.665000,0 days 00:00:31.286000,0 days 00:00:46.713000,HARD,2.0,3.0,0 days 01:52:09.972000,0 days 01:53:54.687000,9.0,False,4
ALO,14,Aston Martin,37.0,0 days 00:02:15.542000,135.542,0 days 00:00:59.330000,0 days 00:00:33.258000,0 days 00:00:42.954000,MEDIUM,7.0,3.0,0 days 01:52:13.401000,0 days 01:53:59.448000,10.0,False,4
MAG,20,Haas F1 Team,37.0,0 days 00:02:10.074000,130.074,0 days 00:00:54.136000,0 days 00:00:33.331000,0 days 00:00:42.607000,HARD,10.0,3.0,0 days 01:52:13.496000,0 days 01:53:59.843000,11.0,False,4
TSU,22,RB,37.0,0 days 00:01:58.996000,118.996,0 days 00:00:50.636000,0 days 00:00:30.124000,0 days 00:00:38.236000,HARD,2.0,3.0,0 days 01:52:27.163000,0 days 01:54:02.304000,12.0,False,4
ALB,23,Williams,37.0,0 days 00:01:58.603000,118.603,0 days 00:00:51.519000,0 days 00:00:30.969000,0 days 00:00:36.115000,SOFT,2.0,3.0,0 days 01:52:28.715000,0 days 01:54:03.427000,13.0,False,4
HUL,27,Haas F1 Team,37.0,0 days 00:01:59.627000,119.627,0 days 00:00:50.074000,0 days 00:00:31.828000,0 days 00:00:37.725000,MEDIUM,6.0,4.0,0 days 01:52:31.352000,0 days 01:54:05.578000,14.0,False,4
LAW,30,RB,37.0,0 days 00:01:55.739000,115.739,0 days 00:00:52.658000,0 days 00:00:31.361000,0 days 00:00:31.720000,HARD,2.0,3.0,0 days 01:52:48.202000,0 days 01:54:21.128000,15.0,False,4
HAM,44,Mercedes,37.0,0 days 00:02:00.881000,120.881,0 days 00:01:02.478000,0 days 00:00:32.557000,0 days 00:00:25.846000,HARD,3.0,4.0,0 days 01:54:07.591000,,16.0,False,4
BOT,77,Kick Sauber,37.0,0 days 00:02:00.033000,120.033,0 days 00:01:01.880000,0 days 00:00:31.989000,0 days 00:00:26.164000,MEDIUM,10.0,4.0,0 days 01:54:11.232000,,17.0,False,4
NOR,4,McLaren,38.0,0 days 00:02:29.162000,149.162,0 days 00:01:02.291000,0 days 00:00:44.015000,0 days 00:00:42.856000,HARD,3.0,4.0,0 days 01:54:10.143000,,2.0,False,4
LEC,16,Ferrari,38.0,0 days 00:02:28.350000,148.35,0 days 00:01:01.958000,0 days 00:00:43.783000,0 days 00:00:42.609000,HARD,3.0,4.0,0 days 01:54:13.524000,,3.0,False,4
PIA,81,McLaren,38.0,0 days 00:02:28.280000,148.28,0 days 00:01:02.141000,0 days 00:00:42.837000,0 days 00:00:43.302000,HARD,4.0,4.0,0 days 01:54:15.396000,,4.0,False,4
PER,11,Red Bull Racing,38.0,0 days 00:02:27.063000,147.063,0 days 00:01:01.550000,0 days 00:00:41.635000,0 days 00:00:43.878000,HARD,3.0,4.0,0 days 01:54:17.454000,,5.0,False,4
GAS,10,Alpine,38.0,0 days 00:02:26.588000,146.588,0 days 00:01:00.138000,0 days 00:00:41.959000,0 days 00:00:44.491000,HARD,3.0,4.0,0 days 01:54:21.010000,,6.0,False,4
RUS,63,Mercedes,38.0,0 days 00:02:26.380000,146.38,0 days 00:01:00.492000,0 days 00:00:43.868000,0 days 00:00:42.020000,HARD,3.0,5.0,0 days 01:54:25.703000,,7.0,False,4
SAI,55,Ferrari,38.0,0 days 00:02:26.730000,146.73,0 days 00:01:00.529000,0 days 00:00:43.638000,0 days 00:00:42.563000,HARD,4.0,4.0,0 days 01:54:27.314000,,8.0,False,4
ZHO,24,Kick Sauber,38.0,0 days 00:02:26.432000,146.432,0 days 00:01:01.872000,0 days 00:00:42.262000,0 days 00:00:42.298000,HARD,3.0,4.0,0 days 01:54:29.507000,,9.0,False,4
ALO,14,Aston Martin,38.0,0 days 00:02:24.470000,144.47,0 days 00:01:01.550000,0 days 00:00:39.836000,0 days 00:00:43.084000,MEDIUM,8.0,4.0,0 days 01:54:32.109000,,10.0,False,4
MAG,20,Haas F1 Team,38.0,0 days 00:02:26.776000,146.776,0 days 00:01:02.659000,0 days 00:00:39.293000,0 days 00:00:44.824000,HARD,11.0,4.0,0 days 01:54:33.191000,,11.0,False,4
TSU,22,RB,38.0,0 days 00:02:26.782000,146.782,0 days 00:01:02.733000,0 days 00:00:39.584000,0 days 00:00:44.465000,HARD,3.0,4.0,0 days 01:54:38.201000,,12.0,False,4
ALB,23,Williams,38.0,0 days 00:02:26.301000,146.301,0 days 00:01:03.306000,0 days 00:00:38.621000,0 days 00:00:44.374000,SOFT,3.0,4.0,0 days 01:54:39.949000,,13.0,False,4
HUL,27,Haas F1 Team,38.0,0 days 00:02:24.972000,144.972,0 days 00:01:02.078000,0 days 00:00:39.474000,0 days 00:00:43.420000,MEDIUM,7.0,5.0,0 days 01:54:43.295000,,14.0,False,4
LAW,30,RB,38.0,0 days 00:02:14.297000,134.297,0 days 00:00:55.613000,0 days 00:00:34.698000,0 days 00:00:43.986000,HARD,3.0,4.0,0 days 01:54:47.925000,,15.0,False,4
HAM,44,Mercedes,38.0,0 days 00:01:26.953000,86.953,0 days 00:00:32.774000,0 days 00:00:29.015000,0 days 00:00:25.164000,HARD,4.0,4.0,,,16.0,False,4
BOT,77,Kick Sauber,38.0,0 days 00:01:28.199000,88.199,0 days 00:00:32.967000,0 days 00:00:29.342000,0 days 00:00:25.890000,MEDIUM,11.0,4.0,,,17.0,False,4
VER,1,Red Bull Racing,39.0,0 days 00:02:26.153000,146.153,0 days 00:00:52.041000,0 days 00:00:42.307000,0 days 00:00:51.805000,HARD,4.0,4.0,,,1.0,False,41
NOR,4,McLaren,39.0,0 days 00:02:24.447000,144.447,0 days 00:00:50.969000,0 days 00:00:42.157000,0 days 00:00:51.321000,HARD,4.0,4.0,,,2.0,False,41
LEC,16,Ferrari,39.0,0 days 00:02:22.818000,142.818,0 days 00:00:50.281000,0 days 00:00:43.403000,0 days 00:00:49.134000,HARD,4.0,4.0,,,3.0,False,41
PIA,81,McLaren,39.0,0 days 00:02:21.872000,141.872,0 days 00:00:49.714000,0 days 00:00:43.670000,0 days 00:00:48.488000,HARD,5.0,4.0,,,4.0,False,41
GAS,10,Alpine,39.0,0 days 00:02:19.279000,139.279,0 days 00:00:50.038000,0 days 00:00:42.243000,0 days 00:00:46.998000,HARD,4.0,4.0,,,5.0,False,41
RUS,63,Mercedes,39.0,0 days 00:02:17.029000,137.029,0 days 00:00:49.446000,0 days 00:00:41.990000,0 days 00:00:45.593000,HARD,4.0,5.0,,,6.0,False,41
SAI,55,Ferrari,39.0,0 days 00:02:15.775000,135.775,0 days 00:00:48.984000,0 days 00:00:41.813000,0 days 00:00:44.978000,HARD,5.0,4.0,,,7.0,False,41
ZHO,24,Kick Sauber,39.0,0 days 00:02:15.506000,135.506,0 days 00:00:48.588000,0 days 00:00:41.459000,0 days 00:00:45.459000,HARD,4.0,4.0,,,8.0,False,41
ALO,14,Aston Martin,39.0,0 days 00:02:14.005000,134.005,0 days 00:00:48.572000,0 days 00:00:41.587000,0 days 00:00:43.846000,MEDIUM,9.0,4.0,,,9.0,False,41
MAG,20,Haas F1 Team,39.0,0 days 00:02:12.021000,132.021,0 days 00:00:47.015000,0 days 00:00:41.312000,0 days 00:00:43.694000,HARD,12.0,4.0,,,10.0,False,41
TSU,22,RB,39.0,0 days 00:02:09.747000,129.747,0 days 00:00:45.250000,0 days 00:00:43.191000,0 days 00:00:41.306000,HARD,4.0,4.0,,,11.0,False,41
ALB,23,Williams,39.0,0 days 00:02:09.058000,129.058,0 days 00:00:45.300000,0 days 00:00:42.894000,0 days 00:00:40.864000,SOFT,4.0,4.0,,,12.0,False,41
HUL,27,Haas F1 Team,39.0,0 days 00:02:07.982000,127.982,0 days 00:00:44.330000,0 days 00:00:43.880000,0 days 00:00:39.772000,MEDIUM,8.0,5.0,,,13.0,False,41
LAW,30,RB,39.0,0 days 00:02:05.703000,125.703,0 days 00:00:42.831000,0 days 00:00:44.225000,0 days 00:00:38.647000,HARD,4.0,4.0,,,14.0,False,41
HAM,44,Mercedes,39.0,0 days 00:01:31.819000,91.819,0 days 00:00:32.226000,0 days 00:00:28.932000,0 days 00:00:30.661000,HARD,5.0,4.0,,,15.0,False,41
BOT,77,Kick Sauber,39.0,0 days 00:01:29.792000,89.792,0 days 00:00:32.545000,0 days 00:00:29.116000,0 days 00:00:28.131000,MEDIUM,12.0,4.0,,,16.0,False,41
VER,1,Red Bull Racing,40.0,0 days 00:01:39.436000,99.436,0 days 00:00:32.495000,0 days 00:00:28.608000,0 days 00:00:38.333000,HARD,5.0,4.0,,,1.0,False,1264
NOR,4,McLaren,40.0,0 days 00:01:39.808000,99.808,0 days 00:00:33.170000,0 days 00:00:28.727000,0 days 00:00:37.911000,HARD,5.0,4.0,,,2.0,False,1264
LEC,16,Ferrari,40.0,0 days 00:01:41.971000,101.971,0 days 00:00:33.413000,0 days 00:00:29.072000,0 days 00:00:39.486000,HARD,5.0,4.0,,,3.0,False,1264
PIA,81,McLaren,40.0,0 days 00:01:43.378000,103.378,0 days 00:00:33.687000,0 days 00:00:29.843000,0 days 00:00:39.848000,HARD,6.0,4.0,,,4.0,False,1264
RUS,63,Mercedes,40.0,0 days 00:01:46.275000,106.275,0 days 00:00:33.698000,0 days 00:00:30.382000,0 days 00:00:42.195000,HARD,5.0,5.0,,,5.0,False,1264
GAS,10,Alpine,40.0,0 days 00:01:48.476000,108.476,0 days 00:00:34.603000,0 days 00:00:30.985000,0 days 00:00:42.888000,HARD,5.0,4.0,,,6.0,False,1264
SAI,55,Ferrari,40.0,0 days 00:01:50.298000,110.298,0 days 00:00:34.222000,0 days 00:00:32.581000,0 days 00:00:43.495000,HARD,6.0,4.0,,,7.0,False,1264
ALO,14,Aston Martin,40.0,0 days 00:01:51.269000,111.269,0 days 00:00:33.278000,0 days 00:00:35.263000,0 days 00:00:42.728000,MEDIUM,10.0,4.0,,,8.0,False,1264
ZHO,24,Kick Sauber,40.0,0 days 00:01:52.918000,112.918,0 days 00:00:33.866000,0 days 00:00:35.705000,0 days 00:00:43.347000,HARD,5.0,4.0,,,9.0,False,1264
MAG,20,Haas F1 Team,40.0,0 days 00:01:53.041000,113.041,0 days 00:00:33.574000,0 days 00:00:36.165000,0 days 00:00:43.302000,HARD,13.0,4.0,,,10.0,False,1264
ALB,23,Williams,40.0,0 days 00:01:54.034000,114.034,0 days 00:00:33.360000,0 days 00:00:36.444000,0 days 00:00:44.230000,SOFT,5.0,4.0,,,11.0,False,1264
HAM,44,Mercedes,40.0,0 days 00:01:54.351000,114.351,0 days 00:00:33.017000,0 days 00:00:40.299000,0 days 00:00:41.035000,HARD,6.0,4.0,,,12.0,False,1264
TSU,22,RB,40.0,0 days 00:01:59.241000,119.241,0 days 00:00:33.780000,0 days 00:00:39.825000,0 days 00:00:45.636000,HARD,5.0,4.0,,0 days 02:00:39.230000,13.0,False,1264
BOT,77,Kick Sauber,40.0,0 days 00:01:57.286000,117.286,0 days 00:00:33.638000,0 days 00:00:40.930000,0 days 00:00:42.718000,MEDIUM,13.0,4.0,,,14.0,False,1264
LAW,30,RB,40.0,0 days 00:02:00.647000,120.647,0 days 00:00:34.240000,0 days 00:00:40.235000,0 days 00:00:46.172000,HARD,5.0,4.0,,0 days 02:00:41.796000,15.0,False,1264
VER,1,Red Bull Racing,41.0,0 days 00:02:16.076000,136.076,0 days 00:00:45.761000,0 days 00:00:45.063000,0 days 00:00:45.252000,HARD,6.0,4.0,,,1.0,False,4
NOR,4,McLaren,41.0,0 days 00:02:17.190000,137.19,0 days 00:00:45.925000,0 days 00:00:45.596000,0 days 00:00:45.669000,HARD,6.0,4.0,,,2.0,False,4
LEC,16,Ferrari,41.0,0 days 00:02:15.614000,135.614,0 days 00:00:44.813000,0 days 00:00:44.529000,0 days 00:00:46.272000,HARD,6.0,4.0,,,3.0,False,4
PIA,81,McLaren,41.0,0 days 00:02:15.810000,135.81,0 days 00:00:44.157000,0 days 00:00:44.770000,0 days 00:00:46.883000,HARD,7.0,4.0,,,4.0,False,4
RUS,63,Mercedes,41.0,0 days 00:02:14.121000,134.121,0 days 00:00:41.951000,0 days 00:00:45.826000,0 days 00:00:46.344000,HARD,6.0,5.0,,,5.0,False,4
GAS,10,Alpine,41.0,0 days 00:02:13.101000,133.101,0 days 00:00:40.939000,0 days 00:00:45.715000,0 days 00:00:46.447000,HARD,6.0,4.0,,,6.0,False,4
SAI,55,Ferrari,41.0,0 days 00:02:13.053000,133.053,0 days 00:00:39.370000,0 days 00:00:46.628000,0 days 00:00:47.055000,HARD,7.0,4.0,,,7.0,False,4
ALO,14,Aston Martin,41.0,0 days 00:02:12.579000,132.579,0 days 00:00:38.484000,0 days 00:00:46.744000,0 days 00:00:47.351000,MEDIUM,11.0,4.0,,,8.0,False,4
ZHO,24,Kick Sauber,41.0,0 days 00:02:12.403000,132.403,0 days 00:00:37.986000,0 days 00:00:46.567000,0 days 00:00:47.850000,HARD,6.0,4.0,,,9.0,False,4
MAG,20,Haas F1 Team,41.0,0 days 00:02:13.540000,133.54,0 days 00:00:37.548000,0 days 00:00:46.890000,0 days 00:00:49.102000,HARD,14.0,4.0,,,10.0,False,4
ALB,23,Williams,41.0,0 days 00:02:14.065000,134.065,0 days 00:00:39.137000,0 days 00:00:44.927000,0 days 00:00:50.001000,SOFT,6.0,4.0,,,11.0,False,4
HAM,44,Mercedes,41.0,0 days 00:02:14.586000,134.586,0 days 00:00:38.011000,0 days 00:00:45.973000,0 days 00:00:50.602000,HARD,7.0,4.0,,,12.0,False,4
BOT,77,Kick Sauber,41.0,0 days 00:02:12.721000,132.721,0 days 00:00:36.243000,0 days 00:00:44.564000,0 days 00:00:51.914000,MEDIUM,14.0,4.0,,,13.0,False,4
TSU,22,RB,41.0,0 days 00:02:14.978000,134.978,0 days 00:00:57.858000,0 days 00:00:34.553000,0 days 00:00:42.567000,SOFT,1.0,5.0,0 days 02:01:08.418000,,14.0,False,4
LAW,30,RB,41.0,0 days 00:02:15.917000,135.917,0 days 00:01:04.095000,0 days 00:00:31.536000,0 days 00:00:40.286000,SOFT,1.0,5.0,0 days 02:01:16.509000,,15.0,False,4
VER,1,Red Bull Racing,42.0,0 days 00:02:29.083000,149.083,0 days 00:00:49.030000,0 days 00:00:43.045000,0 days 00:00:57.008000,HARD,7.0,4.0,,,1.0,False,41
NOR,4,McLaren,42.0,0 days 00:02:28.012000,148.012,0 days 00:00:48.081000,0 days 00:00:43.055000,0 days 00:00:56.876000,HARD,7.0,4.0,,,2.0,False,41
LEC,16,Ferrari,42.0,0 days 00:02:27.125000,147.125,0 days 00:00:48.028000,0 days 00:00:44.534000,0 days 00:00:54.563000,HARD,7.0,4.0,,,3.0,False,41
PIA,81,McLaren,42.0,0 days 00:02:25.878000,145.878,0 days 00:00:47.357000,0 days 00:00:44.528000,0 days 00:00:53.993000,HARD,8.0,4.0,,,4.0,False,41
RUS,63,Mercedes,42.0,0 days 00:02:24.716000,144.716,0 days 00:00:47.571000,0 days 00:00:43.926000,0 days 00:00:53.219000,HARD,7.0,5.0,,,5.0,False,41
GAS,10,Alpine,42.0,0 days 00:02:23.945000,143.945,0 days 00:00:47.288000,0 days 00:00:45.397000,0 days 00:00:51.260000,HARD,7.0,4.0,,,6.0,False,41
SAI,55,Ferrari,42.0,0 days 00:02:22.050000,142.05,0 days 00:00:46.270000,0 days 00:00:45.331000,0 days 00:00:50.449000,HARD,8.0,4.0,,,7.0,False,41
ALO,14,Aston Martin,42.0,0 days 00:02:20.832000,140.832,0 days 00:00:46.528000,0 days 00:00:45.192000,0 days 00:00:49.112000,MEDIUM,12.0,4.0,,,8.0,False,41
ZHO,24,Kick Sauber,42.0,0 days 00:02:19.983000,139.983,0 days 00:00:46.092000,0 days 00:00:44.936000,0 days 00:00:48.955000,HARD,7.0,4.0,,,9.0,False,41
MAG,20,Haas F1 Team,42.0,0 days 00:02:18.376000,138.376,0 days 00:00:45.344000,0 days 00:00:44.445000,0 days 00:00:48.587000,HARD,15.0,4.0,,,10.0,False,41
ALB,23,Williams,42.0,0 days 00:02:16.483000,136.483,0 days 00:00:44.481000,0 days 00:00:43.920000,0 days 00:00:48.082000,SOFT,7.0,4.0,,,11.0,False,41
