Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:35.265000,95.265,0 days 00:00:24.113000,0 days 00:00:29.335000,0 days 00:00:41.817000,MEDIUM,8.0,3.0,,,18.0,True,1
KUB,88,Williams,42.0,0 days 00:01:39.123000,99.123,0 days 00:00:24.890000,0 days 00:00:29.929000,0 days 00:00:44.304000,HARD,18.0,2.0,,,19.0,False,1
RUS,63,Williams,42.0,0 days 00:01:36.580000,96.58,0 days 00:00:24.591000,0 days 00:00:29.772000,0 days 00:00:42.217000,MEDIUM,9.0,3.0,,,20.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:34.164000,94.164,0 days 00:00:23.707000,0 days 00:00:28.883000,0 days 00:00:41.574000,HARD,19.0,2.0,,,1.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:33.586000,93.586,0 days 00:00:23.489000,0 days 00:00:29.009000,0 days 00:00:41.088000,HARD,20.0,2.0,,,2.0,True,1
LEC,16,Ferrari,43.0,0 days 00:01:34.852000,94.852,0 days 00:00:24.093000,0 days 00:00:29.035000,0 days 00:00:41.724000,HARD,22.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:34.217000,94.217,0 days 00:00:23.721000,0 days 00:00:29.173000,0 days 00:00:41.323000,HARD,23.0,2.0,,,4.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:33.992000,93.992,0 days 00:00:23.740000,0 days 00:00:28.955000,0 days 00:00:41.297000,HARD,18.0,2.0,,,5.0,True,1
SAI,55,McLaren,43.0,0 days 00:01:35.310000,95.31,0 days 00:00:24.135000,0 days 00:00:29.494000,0 days 00:00:41.681000,HARD,24.0,2.0,,,6.0,True,1
NOR,4,McLaren,43.0,0 days 00:01:35.593000,95.593,0 days 00:00:24.206000,0 days 00:00:29.534000,0 days 00:00:41.853000,HARD,25.0,2.0,,,7.0,True,1
RIC,3,Renault,43.0,0 days 00:01:35.926000,95.926,0 days 00:00:24.074000,0 days 00:00:29.280000,0 days 00:00:42.572000,HARD,27.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,43.0,0 days 00:01:35.307000,95.307,0 days 00:00:23.999000,0 days 00:00:29.414000,0 days 00:00:41.894000,MEDIUM,13.0,2.0,,,9.0,False,1
HUL,27,Renault,43.0,0 days 00:01:35.048000,95.048,0 days 00:00:24.095000,0 days 00:00:29.190000,0 days 00:00:41.763000,MEDIUM,13.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,43.0,0 days 00:01:35.419000,95.419,0 days 00:00:24.080000,0 days 00:00:29.392000,0 days 00:00:41.947000,HARD,26.0,2.0,,,11.0,False,1
PER,11,Racing Point,43.0,0 days 00:01:35.299000,95.299,0 days 00:00:23.938000,0 days 00:00:29.305000,0 days 00:00:42.056000,HARD,25.0,2.0,,,12.0,False,1
STR,18,Racing Point,43.0,0 days 00:01:34.928000,94.928,0 days 00:00:24.011000,0 days 00:00:29.332000,0 days 00:00:41.585000,MEDIUM,4.0,2.0,,,13.0,True,1
ALB,23,Toro Rosso,43.0,0 days 00:01:36.899000,96.899,0 days 00:00:24.274000,0 days 00:00:30.313000,0 days 00:00:42.312000,HARD,18.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,43.0,0 days 00:01:35.225000,95.225,0 days 00:00:24.086000,0 days 00:00:29.166000,0 days 00:00:41.973000,MEDIUM,11.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,43.0,0 days 00:01:38.434000,98.434,0 days 00:00:26.249000,0 days 00:00:29.861000,0 days 00:00:42.324000,MEDIUM,12.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:35.768000,95.768,0 days 00:00:24.270000,0 days 00:00:29.653000,0 days 00:00:41.845000,HARD,27.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,43.0,0 days 00:01:35.345000,95.345,0 days 00:00:24.089000,0 days 00:00:29.338000,0 days 00:00:41.918000,MEDIUM,9.0,3.0,,,18.0,False,1
KUB,88,Williams,43.0,0 days 00:01:42.227000,102.227,0 days 00:00:26.810000,0 days 00:00:32.123000,0 days 00:00:43.294000,HARD,19.0,2.0,,,19.0,False,1
RUS,63,Williams,43.0,0 days 00:01:37.733000,97.733,0 days 00:00:24.525000,0 days 00:00:30.087000,0 days 00:00:43.121000,MEDIUM,10.0,3.0,,,20.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:34.601000,94.601,0 days 00:00:23.896000,0 days 00:00:29.076000,0 days 00:00:41.629000,HARD,20.0,2.0,,,1.0,False,1
BOT,77,Mercedes,44.0,0 days 00:01:34.056000,94.056,0 days 00:00:23.636000,0 days 00:00:29.130000,0 days 00:00:41.290000,HARD,21.0,2.0,,,2.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:34.304000,94.304,0 days 00:00:24.033000,0 days 00:00:28.853000,0 days 00:00:41.418000,HARD,23.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,44.0,0 days 00:01:34.349000,94.349,0 days 00:00:23.712000,0 days 00:00:29.229000,0 days 00:00:41.408000,HARD,24.0,2.0,,,4.0,False,1
VET,5,Ferrari,44.0,0 days 00:01:33.843000,93.843,0 days 00:00:23.887000,0 days 00:00:28.956000,0 days 00:00:41,HARD,19.0,2.0,,,5.0,True,1
SAI,55,McLaren,44.0,0 days 00:01:34.932000,94.932,0 days 00:00:24.045000,0 days 00:00:29.369000,0 days 00:00:41.518000,HARD,25.0,2.0,,,6.0,True,1
NOR,4,McLaren,44.0,0 days 00:01:35.790000,95.79,0 days 00:00:24.216000,0 days 00:00:29.592000,0 days 00:00:41.982000,HARD,26.0,2.0,,,7.0,False,1
RIC,3,Renault,44.0,0 days 00:01:35.354000,95.354,0 days 00:00:24.029000,0 days 00:00:29.313000,0 days 00:00:42.012000,HARD,28.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,44.0,0 days 00:01:35.610000,95.61,0 days 00:00:24.353000,0 days 00:00:29.546000,0 days 00:00:41.711000,MEDIUM,14.0,2.0,,,9.0,False,1
HUL,27,Renault,44.0,0 days 00:01:37.691000,97.691,0 days 00:00:24.707000,0 days 00:00:29.326000,0 days 00:00:43.658000,MEDIUM,14.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,44.0,0 days 00:01:36.177000,96.177,0 days 00:00:24.136000,0 days 00:00:29.461000,0 days 00:00:42.580000,HARD,27.0,2.0,,,11.0,False,1
PER,11,Racing Point,44.0,0 days 00:01:35.123000,95.123,0 days 00:00:23.989000,0 days 00:00:29.253000,0 days 00:00:41.881000,HARD,26.0,2.0,,,12.0,False,1
STR,18,Racing Point,44.0,0 days 00:01:34.924000,94.924,0 days 00:00:24.130000,0 days 00:00:29.288000,0 days 00:00:41.506000,MEDIUM,5.0,2.0,,,13.0,True,1
ALB,23,Toro Rosso,44.0,0 days 00:01:36.290000,96.29,0 days 00:00:24.167000,0 days 00:00:29.717000,0 days 00:00:42.406000,HARD,19.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,44.0,0 days 00:01:36.344000,96.344,0 days 00:00:24.156000,0 days 00:00:29.060000,0 days 00:00:43.128000,MEDIUM,12.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,44.0,0 days 00:01:35.748000,95.748,0 days 00:00:24.160000,0 days 00:00:29.613000,0 days 00:00:41.975000,MEDIUM,13.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:36.018000,96.018,0 days 00:00:24.266000,0 days 00:00:29.818000,0 days 00:00:41.934000,HARD,28.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,44.0,0 days 00:01:35.552000,95.552,0 days 00:00:23.985000,0 days 00:00:29.512000,0 days 00:00:42.055000,MEDIUM,10.0,3.0,,,18.0,False,1
KUB,88,Williams,44.0,0 days 00:01:40.025000,100.025,0 days 00:00:26.006000,0 days 00:00:30.608000,0 days 00:00:43.411000,HARD,20.0,2.0,,,19.0,False,1
RUS,63,Williams,44.0,0 days 00:01:36.984000,96.984,0 days 00:00:24.363000,0 days 00:00:29.729000,0 days 00:00:42.892000,MEDIUM,11.0,3.0,,,20.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:34.922000,94.922,0 days 00:00:24.155000,0 days 00:00:29.300000,0 days 00:00:41.467000,HARD,21.0,2.0,,,1.0,False,1
BOT,77,Mercedes,45.0,0 days 00:01:34.503000,94.503,0 days 00:00:23.949000,0 days 00:00:29.009000,0 days 00:00:41.545000,HARD,22.0,2.0,,,2.0,False,1
LEC,16,Ferrari,45.0,0 days 00:01:33.924000,93.924,0 days 00:00:23.867000,0 days 00:00:29.059000,0 days 00:00:40.998000,HARD,24.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,45.0,0 days 00:01:34.767000,94.767,0 days 00:00:23.805000,0 days 00:00:29.388000,0 days 00:00:41.574000,HARD,25.0,2.0,,,4.0,False,1
VET,5,Ferrari,45.0,0 days 00:01:34.257000,94.257,0 days 00:00:23.817000,0 days 00:00:29.121000,0 days 00:00:41.319000,HARD,20.0,2.0,,,5.0,False,1
SAI,55,McLaren,45.0,0 days 00:01:35.025000,95.025,0 days 00:00:23.895000,0 days 00:00:29.447000,0 days 00:00:41.683000,HARD,26.0,2.0,,,6.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:35.405000,95.405,0 days 00:00:24.055000,0 days 00:00:29.488000,0 days 00:00:41.862000,HARD,27.0,2.0,,,7.0,True,1
RIC,3,Renault,45.0,0 days 00:01:35.035000,95.035,0 days 00:00:23.923000,0 days 00:00:29.325000,0 days 00:00:41.787000,HARD,29.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,45.0,0 days 00:01:36.855000,96.855,0 days 00:00:24.044000,0 days 00:00:29.594000,0 days 00:00:43.217000,MEDIUM,15.0,2.0,,,9.0,False,1
HUL,27,Renault,45.0,0 days 00:01:34.754000,94.754,0 days 00:00:23.976000,0 days 00:00:29.016000,0 days 00:00:41.762000,MEDIUM,15.0,2.0,,,10.0,True,1
GAS,10,Red Bull Racing,45.0,0 days 00:01:35.992000,95.992,0 days 00:00:24.351000,0 days 00:00:29.591000,0 days 00:00:42.050000,HARD,28.0,2.0,,,11.0,False,1
PER,11,Racing Point,45.0,0 days 00:01:35.817000,95.817,0 days 00:00:24.680000,0 days 00:00:29.114000,0 days 00:00:42.023000,HARD,27.0,2.0,,,12.0,False,1
STR,18,Racing Point,45.0,0 days 00:01:37.554000,97.554,0 days 00:00:24.157000,0 days 00:00:29.391000,0 days 00:00:44.006000,MEDIUM,6.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,45.0,0 days 00:01:35.451000,95.451,0 days 00:00:23.968000,0 days 00:00:29.451000,0 days 00:00:42.032000,HARD,20.0,2.0,,,14.0,True,1
KVY,26,Toro Rosso,45.0,0 days 00:01:35.281000,95.281,0 days 00:00:24.167000,0 days 00:00:28.842000,0 days 00:00:42.272000,MEDIUM,13.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:35.944000,95.944,0 days 00:00:24.168000,0 days 00:00:29.818000,0 days 00:00:41.958000,HARD,29.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,45.0,0 days 00:01:35.472000,95.472,0 days 00:00:23.909000,0 days 00:00:29.692000,0 days 00:00:41.871000,MEDIUM,11.0,3.0,,,18.0,False,1
KUB,88,Williams,45.0,0 days 00:01:38.840000,98.84,0 days 00:00:24.603000,0 days 00:00:30.022000,0 days 00:00:44.215000,HARD,21.0,2.0,,,19.0,False,1
RUS,63,Williams,45.0,0 days 00:01:39.581000,99.581,0 days 00:00:26.428000,0 days 00:00:30.679000,0 days 00:00:42.474000,MEDIUM,12.0,3.0,,,20.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:34.285000,94.285,0 days 00:00:23.598000,0 days 00:00:29.011000,0 days 00:00:41.676000,HARD,22.0,2.0,,,1.0,False,1
BOT,77,Mercedes,46.0,0 days 00:01:35.017000,95.017,0 days 00:00:24.166000,0 days 00:00:29.035000,0 days 00:00:41.816000,HARD,23.0,2.0,,,2.0,False,1
LEC,16,Ferrari,46.0,0 days 00:01:34.125000,94.125,0 days 00:00:23.658000,0 days 00:00:29.047000,0 days 00:00:41.420000,HARD,25.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,46.0,0 days 00:01:34.727000,94.727,0 days 00:00:23.716000,0 days 00:00:29.357000,0 days 00:00:41.654000,HARD,26.0,2.0,,,4.0,False,1
VET,5,Ferrari,46.0,0 days 00:01:34.216000,94.216,0 days 00:00:23.888000,0 days 00:00:29.135000,0 days 00:00:41.193000,HARD,21.0,2.0,,,5.0,False,1
SAI,55,McLaren,46.0,0 days 00:01:35.089000,95.089,0 days 00:00:23.967000,0 days 00:00:29.326000,0 days 00:00:41.796000,HARD,27.0,2.0,,,6.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:35.507000,95.507,0 days 00:00:24.105000,0 days 00:00:29.567000,0 days 00:00:41.835000,HARD,28.0,2.0,,,7.0,False,1
RIC,3,Renault,46.0,0 days 00:01:34.953000,94.953,0 days 00:00:23.902000,0 days 00:00:29.298000,0 days 00:00:41.753000,HARD,30.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,46.0,0 days 00:01:34.950000,94.95,0 days 00:00:23.884000,0 days 00:00:29.488000,0 days 00:00:41.578000,MEDIUM,16.0,2.0,,,9.0,True,1
HUL,27,Renault,46.0,0 days 00:01:34.805000,94.805,0 days 00:00:24.079000,0 days 00:00:28.858000,0 days 00:00:41.868000,MEDIUM,16.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,46.0,0 days 00:01:35.387000,95.387,0 days 00:00:23.992000,0 days 00:00:29.330000,0 days 00:00:42.065000,HARD,29.0,2.0,,,11.0,False,1
PER,11,Racing Point,46.0,0 days 00:01:35.506000,95.506,0 days 00:00:24.197000,0 days 00:00:29.425000,0 days 00:00:41.884000,HARD,28.0,2.0,,,12.0,False,1
STR,18,Racing Point,46.0,0 days 00:01:35.756000,95.756,0 days 00:00:24.416000,0 days 00:00:29.376000,0 days 00:00:41.964000,MEDIUM,7.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,46.0,0 days 00:01:35.136000,95.136,0 days 00:00:23.742000,0 days 00:00:29.408000,0 days 00:00:41.986000,HARD,21.0,2.0,,,14.0,True,1
KVY,26,Toro Rosso,46.0,0 days 00:01:35.233000,95.233,0 days 00:00:24.047000,0 days 00:00:29.044000,0 days 00:00:42.142000,MEDIUM,14.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,46.0,0 days 00:01:36.102000,96.102,0 days 00:00:24.427000,0 days 00:00:29.736000,0 days 00:00:41.939000,HARD,30.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,46.0,0 days 00:01:35.905000,95.905,0 days 00:00:24.232000,0 days 00:00:29.483000,0 days 00:00:42.190000,MEDIUM,12.0,3.0,,,17.0,False,1
KUB,88,Williams,46.0,0 days 00:01:38.500000,98.5,0 days 00:00:24.792000,0 days 00:00:30.550000,0 days 00:00:43.158000,HARD,22.0,2.0,,,18.0,False,1
RUS,63,Williams,46.0,0 days 00:01:36.601000,96.601,0 days 00:00:24.472000,0 days 00:00:29.721000,0 days 00:00:42.408000,MEDIUM,13.0,3.0,,,19.0,False,1
HAM,44,Mercedes,47.0,0 days 00:01:34.037000,94.037,0 days 00:00:23.592000,0 days 00:00:28.925000,0 days 00:00:41.520000,HARD,23.0,2.0,,,1.0,False,1
BOT,77,Mercedes,47.0,0 days 00:01:35.855000,95.855,0 days 00:00:23.894000,0 days 00:00:29.284000,0 days 00:00:42.677000,HARD,24.0,2.0,,,2.0,False,1
LEC,16,Ferrari,47.0,0 days 00:01:34.297000,94.297,0 days 00:00:23.819000,0 days 00:00:29.071000,0 days 00:00:41.407000,HARD,26.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,47.0,0 days 00:01:34.922000,94.922,0 days 00:00:24.178000,0 days 00:00:29.068000,0 days 00:00:41.676000,HARD,27.0,2.0,,,4.0,False,1
VET,5,Ferrari,47.0,0 days 00:01:34.247000,94.247,0 days 00:00:23.829000,0 days 00:00:29.130000,0 days 00:00:41.288000,HARD,22.0,2.0,,,5.0,False,1
SAI,55,McLaren,47.0,0 days 00:01:35.077000,95.077,0 days 00:00:24.083000,0 days 00:00:29.352000,0 days 00:00:41.642000,HARD,28.0,2.0,,,6.0,False,1
NOR,4,McLaren,47.0,0 days 00:01:35.197000,95.197,0 days 00:00:23.978000,0 days 00:00:29.482000,0 days 00:00:41.737000,HARD,29.0,2.0,,,7.0,True,1
RIC,3,Renault,47.0,0 days 00:01:34.873000,94.873,0 days 00:00:23.892000,0 days 00:00:29.187000,0 days 00:00:41.794000,HARD,31.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,47.0,0 days 00:01:35.534000,95.534,0 days 00:00:23.959000,0 days 00:00:29.233000,0 days 00:00:42.342000,MEDIUM,17.0,2.0,,,9.0,False,1
HUL,27,Renault,47.0,0 days 00:01:35.138000,95.138,0 days 00:00:24.040000,0 days 00:00:28.825000,0 days 00:00:42.273000,MEDIUM,17.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,47.0,0 days 00:01:35.547000,95.547,0 days 00:00:24.120000,0 days 00:00:29.332000,0 days 00:00:42.095000,HARD,30.0,2.0,,,11.0,False,1
PER,11,Racing Point,47.0,0 days 00:01:35.223000,95.223,0 days 00:00:24.175000,0 days 00:00:29.183000,0 days 00:00:41.865000,HARD,29.0,2.0,,,12.0,False,1
STR,18,Racing Point,47.0,0 days 00:01:36.052000,96.052,0 days 00:00:25.039000,0 days 00:00:29.155000,0 days 00:00:41.858000,MEDIUM,8.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,47.0,0 days 00:01:35.707000,95.707,0 days 00:00:24.037000,0 days 00:00:29.588000,0 days 00:00:42.082000,MEDIUM,15.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,47.0,0 days 00:01:38.516000,98.516,0 days 00:00:23.968000,0 days 00:00:30.428000,0 days 00:00:44.120000,HARD,22.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,47.0,0 days 00:01:35.919000,95.919,0 days 00:00:24.238000,0 days 00:00:29.770000,0 days 00:00:41.911000,HARD,31.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,47.0,0 days 00:01:35.906000,95.906,0 days 00:00:24.206000,0 days 00:00:29.513000,0 days 00:00:42.187000,MEDIUM,13.0,3.0,,,17.0,False,1
KUB,88,Williams,47.0,0 days 00:01:38.557000,98.557,0 days 00:00:25.749000,0 days 00:00:29.893000,0 days 00:00:42.915000,HARD,23.0,2.0,,,18.0,False,12
RUS,63,Williams,47.0,0 days 00:01:37.962000,97.962,0 days 00:00:24.320000,0 days 00:00:29.854000,0 days 00:00:43.788000,MEDIUM,14.0,3.0,,,19.0,False,12
HAM,44,Mercedes,48.0,0 days 00:01:34.738000,94.738,0 days 00:00:23.780000,0 days 00:00:29.052000,0 days 00:00:41.906000,HARD,24.0,2.0,,,1.0,False,1
BOT,77,Mercedes,48.0,0 days 00:01:35.668000,95.668,0 days 00:00:24.197000,0 days 00:00:29.340000,0 days 00:00:42.131000,HARD,25.0,2.0,,,2.0,False,1
LEC,16,Ferrari,48.0,0 days 00:01:34.304000,94.304,0 days 00:00:23.806000,0 days 00:00:29.096000,0 days 00:00:41.402000,HARD,27.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,48.0,0 days 00:01:35.204000,95.204,0 days 00:00:23.857000,0 days 00:00:29.466000,0 days 00:00:41.881000,HARD,28.0,2.0,,,4.0,False,1
VET,5,Ferrari,48.0,0 days 00:01:34.238000,94.238,0 days 00:00:23.685000,0 days 00:00:29.048000,0 days 00:00:41.505000,HARD,23.0,2.0,,,5.0,False,1
SAI,55,McLaren,48.0,0 days 00:01:35.283000,95.283,0 days 00:00:24.036000,0 days 00:00:29.385000,0 days 00:00:41.862000,HARD,29.0,2.0,,,6.0,False,12
NOR,4,McLaren,48.0,0 days 00:01:35.523000,95.523,0 days 00:00:24.122000,0 days 00:00:29.501000,0 days 00:00:41.900000,HARD,30.0,2.0,,,7.0,False,12
RIC,3,Renault,48.0,0 days 00:01:38.190000,98.19,0 days 00:00:26.501000,0 days 00:00:29.859000,0 days 00:00:41.830000,HARD,32.0,2.0,,,8.0,False,12
RAI,7,Alfa Romeo Racing,48.0,0 days 00:01:35.578000,95.578,0 days 00:00:23.907000,0 days 00:00:29.410000,0 days 00:00:42.261000,MEDIUM,18.0,2.0,,,9.0,False,12
HUL,27,Renault,48.0,0 days 00:01:35.680000,95.68,0 days 00:00:24.279000,0 days 00:00:29.073000,0 days 00:00:42.328000,MEDIUM,18.0,2.0,,,10.0,False,12
GAS,10,Red Bull Racing,48.0,0 days 00:01:35.395000,95.395,0 days 00:00:23.988000,0 days 00:00:29.330000,0 days 00:00:42.077000,HARD,31.0,2.0,,,11.0,False,12
PER,11,Racing Point,48.0,0 days 00:01:37.385000,97.385,0 days 00:00:24.149000,0 days 00:00:29.262000,0 days 00:00:43.974000,HARD,30.0,2.0,,,12.0,False,12
STR,18,Racing Point,48.0,0 days 00:01:35.488000,95.488,0 days 00:00:24.321000,0 days 00:00:29.284000,0 days 00:00:41.883000,MEDIUM,9.0,2.0,,,13.0,False,12
KVY,26,Toro Rosso,48.0,0 days 00:01:37.179000,97.179,0 days 00:00:23.991000,0 days 00:00:29.171000,0 days 00:00:44.017000,MEDIUM,16.0,2.0,,,14.0,False,12
ALB,23,Toro Rosso,48.0,0 days 00:01:35.770000,95.77,0 days 00:00:24.113000,0 days 00:00:29.208000,0 days 00:00:42.449000,HARD,23.0,2.0,,,15.0,False,12
MAG,20,Haas F1 Team,48.0,0 days 00:01:35.829000,95.829,0 days 00:00:24.306000,0 days 00:00:29.613000,0 days 00:00:41.910000,HARD,32.0,2.0,,,16.0,False,12
GIO,99,Alfa Romeo Racing,48.0,0 days 00:01:35.401000,95.401,0 days 00:00:24.088000,0 days 00:00:29.344000,0 days 00:00:41.969000,MEDIUM,14.0,3.0,,,17.0,False,12
KUB,88,Williams,48.0,0 days 00:01:46.877000,106.877,0 days 00:00:24.644000,0 days 00:00:29.893000,0 days 00:00:52.340000,HARD,24.0,2.0,,,18.0,False,1267
RUS,63,Williams,48.0,0 days 00:01:47.198000,107.198,0 days 00:00:24.859000,0 days 00:00:33.873000,0 days 00:00:48.466000,MEDIUM,15.0,3.0,,,19.0,False,1267
HAM,44,Mercedes,49.0,0 days 00:01:34.534000,94.534,0 days 00:00:23.950000,0 days 00:00:29.042000,0 days 00:00:41.542000,HARD,25.0,2.0,,,1.0,False,12
BOT,77,Mercedes,49.0,0 days 00:01:34.949000,94.949,0 days 00:00:24.026000,0 days 00:00:29.081000,0 days 00:00:41.842000,HARD,26.0,2.0,,,2.0,False,12
LEC,16,Ferrari,49.0,0 days 00:01:34.368000,94.368,0 days 00:00:23.843000,0 days 00:00:29.065000,0 days 00:00:41.460000,HARD,28.0,2.0,,,3.0,False,12
VER,33,Red Bull Racing,49.0,0 days 00:01:35.248000,95.248,0 days 00:00:23.949000,0 days 00:00:29.304000,0 days 00:00:41.995000,HARD,29.0,2.0,,,4.0,False,12
VET,5,Ferrari,49.0,0 days 00:01:34.477000,94.477,0 days 00:00:23.850000,0 days 00:00:29.189000,0 days 00:00:41.438000,HARD,24.0,2.0,,,5.0,False,12
SAI,55,McLaren,49.0,0 days 00:01:40.441000,100.441,0 days 00:00:24.023000,0 days 00:00:29.503000,0 days 00:00:46.915000,HARD,30.0,2.0,,,6.0,False,216
NOR,4,McLaren,49.0,0 days 00:01:41.722000,101.722,0 days 00:00:23.927000,0 days 00:00:29.686000,0 days 00:00:48.109000,HARD,31.0,2.0,,,7.0,False,126
RIC,3,Renault,49.0,0 days 00:01:43.077000,103.077,0 days 00:00:23.979000,0 days 00:00:29.453000,0 days 00:00:49.645000,HARD,33.0,2.0,,,8.0,False,1267
RAI,7,Alfa Romeo Racing,49.0,0 days 00:01:44.352000,104.352,0 days 00:00:24.020000,0 days 00:00:29.620000,0 days 00:00:50.712000,MEDIUM,19.0,2.0,,,9.0,False,1267
HUL,27,Renault,49.0,0 days 00:01:44.472000,104.472,0 days 00:00:24.336000,0 days 00:00:29.322000,0 days 00:00:50.814000,MEDIUM,19.0,2.0,,,10.0,False,1267
GAS,10,Red Bull Racing,49.0,0 days 00:01:46.080000,106.08,0 days 00:00:24.050000,0 days 00:00:29.597000,0 days 00:00:52.433000,HARD,32.0,2.0,,,11.0,False,1267
PER,11,Racing Point,49.0,0 days 00:01:46.007000,106.007,0 days 00:00:24.992000,0 days 00:00:29.807000,0 days 00:00:51.208000,HARD,31.0,2.0,,,12.0,False,1267
STR,18,Racing Point,49.0,0 days 00:01:47.887000,107.887,0 days 00:00:24.348000,0 days 00:00:30.870000,0 days 00:00:52.669000,MEDIUM,10.0,2.0,,,13.0,False,1267
KVY,26,Toro Rosso,49.0,0 days 00:01:47.031000,107.031,0 days 00:00:24.318000,0 days 00:00:29.310000,0 days 00:00:53.403000,MEDIUM,17.0,2.0,,,14.0,False,1267
ALB,23,Toro Rosso,49.0,0 days 00:01:47.882000,107.882,0 days 00:00:24.335000,0 days 00:00:29.297000,0 days 00:00:54.250000,HARD,24.0,2.0,,,15.0,False,1267
MAG,20,Haas F1 Team,49.0,0 days 00:01:46.430000,106.43,0 days 00:00:24.294000,0 days 00:00:39.753000,0 days 00:00:42.383000,HARD,33.0,2.0,,,16.0,False,1267
GIO,99,Alfa Romeo Racing,49.0,0 days 00:01:46.629000,106.629,0 days 00:00:24.458000,0 days 00:00:40.002000,0 days 00:00:42.169000,MEDIUM,15.0,3.0,,,17.0,False,1267
KUB,88,Williams,49.0,0 days 00:01:37.236000,97.236,0 days 00:00:24.747000,0 days 00:00:29.857000,0 days 00:00:42.632000,HARD,25.0,2.0,,,18.0,False,1
RUS,63,Williams,49.0,0 days 00:01:36.249000,96.249,0 days 00:00:24.327000,0 days 00:00:29.585000,0 days 00:00:42.337000,MEDIUM,16.0,3.0,,,19.0,True,1
HAM,44,Mercedes,50.0,0 days 00:01:42.693000,102.693,0 days 00:00:23.851000,0 days 00:00:29.392000,0 days 00:00:49.450000,HARD,26.0,2.0,,,1.0,False,1267
BOT,77,Mercedes,50.0,0 days 00:01:46.194000,106.194,0 days 00:00:23.944000,0 days 00:00:29.244000,0 days 00:00:53.006000,HARD,27.0,2.0,,,2.0,False,1267
LEC,16,Ferrari,50.0,0 days 00:01:45.317000,105.317,0 days 00:00:24.061000,0 days 00:00:28.815000,0 days 00:00:52.441000,HARD,29.0,2.0,,,3.0,False,1267
VER,33,Red Bull Racing,50.0,0 days 00:01:46.204000,106.204,0 days 00:00:24.067000,0 days 00:00:29.757000,0 days 00:00:52.380000,HARD,30.0,2.0,,,4.0,False,1267
VET,5,Ferrari,50.0,0 days 00:01:46.363000,106.363,0 days 00:00:23.949000,0 days 00:00:29.824000,0 days 00:00:52.590000,HARD,25.0,2.0,,,5.0,False,1267
SAI,55,McLaren,50.0,0 days 00:01:42.769000,102.769,0 days 00:00:31.630000,0 days 00:00:29.357000,0 days 00:00:41.782000,HARD,31.0,2.0,,,6.0,False,671
NOR,4,McLaren,50.0,0 days 00:01:42.482000,102.482,0 days 00:00:29,0 days 00:00:30.519000,0 days 00:00:42.963000,HARD,32.0,2.0,,,7.0,False,671
