Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Kick Sauber,52.0,0 days 00:01:37.727000,97.727,0 days 00:00:35.035000,0 days 00:00:43.644000,0 days 00:00:19.048000,HARD,30.0,4.0,,,14.0,False,1
OCO,31,Alpine,52.0,0 days 00:01:36.232000,96.232,0 days 00:00:34.512000,0 days 00:00:42.973000,0 days 00:00:18.747000,MEDIUM,19.0,4.0,,,15.0,True,1
GAS,10,Alpine,52.0,0 days 00:01:37.505000,97.505,0 days 00:00:35.149000,0 days 00:00:43.604000,0 days 00:00:18.752000,HARD,20.0,4.0,,,16.0,False,1
SAR,2,Williams,52.0,0 days 00:01:37.715000,97.715,0 days 00:00:34.322000,0 days 00:00:44.842000,0 days 00:00:18.551000,SOFT,11.0,5.0,,,17.0,False,1
VER,1,Red Bull Racing,53.0,0 days 00:01:35.263000,95.263,0 days 00:00:34.299000,0 days 00:00:42.417000,0 days 00:00:18.547000,HARD,19.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,53.0,0 days 00:01:34.728000,94.728,0 days 00:00:33.931000,0 days 00:00:42.384000,0 days 00:00:18.413000,HARD,20.0,4.0,,,2.0,False,1
SAI,55,Ferrari,53.0,0 days 00:01:35.224000,95.224,0 days 00:00:34.164000,0 days 00:00:42.648000,0 days 00:00:18.412000,HARD,17.0,4.0,,,3.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:35.044000,95.044,0 days 00:00:34.141000,0 days 00:00:42.505000,0 days 00:00:18.398000,HARD,27.0,3.0,,,4.0,True,1
NOR,4,McLaren,53.0,0 days 00:01:35.721000,95.721,0 days 00:00:34.301000,0 days 00:00:42.947000,0 days 00:00:18.473000,HARD,27.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,53.0,0 days 00:01:34.726000,94.726,0 days 00:00:33.924000,0 days 00:00:42.332000,0 days 00:00:18.470000,HARD,20.0,4.0,,,6.0,True,1
RUS,63,Mercedes,53.0,0 days 00:01:34.902000,94.902,0 days 00:00:33.810000,0 days 00:00:42.590000,0 days 00:00:18.502000,MEDIUM,17.0,4.0,,,7.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:36.611000,96.611,0 days 00:00:34.846000,0 days 00:00:43.014000,0 days 00:00:18.751000,HARD,21.0,4.0,,,8.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:35.773000,95.773,0 days 00:00:34.410000,0 days 00:00:42.789000,0 days 00:00:18.574000,MEDIUM,15.0,4.0,,,9.0,False,1
