Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,15.0,0 days 00:01:46.882000,106.882,0 days 00:00:37.989000,0 days 00:00:43.089000,0 days 00:00:25.804000,HARD,15.0,1.0,,,5.0,True,1
GAS,10,AlphaTauri,15.0,0 days 00:01:46.929000,106.929,0 days 00:00:38.193000,0 days 00:00:43.010000,0 days 00:00:25.726000,HARD,4.0,2.0,,,6.0,True,1
LEC,16,Ferrari,15.0,0 days 00:01:47.272000,107.272,0 days 00:00:38.107000,0 days 00:00:43.280000,0 days 00:00:25.885000,HARD,6.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:46.842000,106.842,0 days 00:00:38.138000,0 days 00:00:42.782000,0 days 00:00:25.922000,HARD,6.0,2.0,,,8.0,True,1
NOR,4,McLaren,15.0,0 days 00:01:47.313000,107.313,0 days 00:00:38.098000,0 days 00:00:43.441000,0 days 00:00:25.774000,HARD,8.0,2.0,,,9.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:47.023000,107.023,0 days 00:00:38.038000,0 days 00:00:43.398000,0 days 00:00:25.587000,HARD,4.0,2.0,,,10.0,True,1
ALO,14,Alpine,15.0,0 days 00:01:48.101000,108.101,0 days 00:00:38.419000,0 days 00:00:43.850000,0 days 00:00:25.832000,HARD,8.0,2.0,,,11.0,False,1
RIC,3,McLaren,15.0,0 days 00:01:46.981000,106.981,0 days 00:00:38.236000,0 days 00:00:43.688000,0 days 00:00:25.057000,HARD,4.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:47.919000,107.919,0 days 00:00:38.562000,0 days 00:00:43.649000,0 days 00:00:25.708000,HARD,13.0,2.0,,,13.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:47.136000,107.136,0 days 00:00:38.330000,0 days 00:00:43.557000,0 days 00:00:25.249000,HARD,5.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:48.235000,108.235,0 days 00:00:38.667000,0 days 00:00:43.633000,0 days 00:00:25.935000,HARD,2.0,2.0,,,15.0,True,1
RUS,63,Williams,15.0,0 days 00:01:49.163000,109.163,0 days 00:00:39.009000,0 days 00:00:44.458000,0 days 00:00:25.696000,HARD,14.0,2.0,,,16.0,False,1
LAT,6,Williams,15.0,0 days 00:01:48.536000,108.536,0 days 00:00:38.563000,0 days 00:00:44.385000,0 days 00:00:25.588000,HARD,6.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,15.0,0 days 00:01:48.383000,108.383,0 days 00:00:38.478000,0 days 00:00:44.008000,0 days 00:00:25.897000,HARD,7.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,15.0,0 days 00:01:49.724000,109.724,0 days 00:00:38.913000,0 days 00:00:44.372000,0 days 00:00:26.439000,HARD,6.0,2.0,,,19.0,False,1
VET,5,Aston Martin,16.0,0 days 00:01:46.609000,106.609,0 days 00:00:37.878000,0 days 00:00:42.825000,0 days 00:00:25.906000,SOFT,16.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,16.0,0 days 00:01:45.741000,105.741,0 days 00:00:37.568000,0 days 00:00:42.461000,0 days 00:00:25.712000,HARD,4.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,16.0,0 days 00:01:46.341000,106.341,0 days 00:00:37.755000,0 days 00:00:42.846000,0 days 00:00:25.740000,HARD,3.0,2.0,,,3.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:45.675000,105.675,0 days 00:00:37.708000,0 days 00:00:42.729000,0 days 00:00:25.238000,HARD,5.0,2.0,,,4.0,True,1
STR,18,Aston Martin,16.0,0 days 00:01:46.798000,106.798,0 days 00:00:37.863000,0 days 00:00:43.144000,0 days 00:00:25.791000,HARD,16.0,1.0,,,5.0,True,1
GAS,10,AlphaTauri,16.0,0 days 00:01:47.048000,107.048,0 days 00:00:38.241000,0 days 00:00:43.091000,0 days 00:00:25.716000,HARD,5.0,2.0,,,6.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:47.240000,107.24,0 days 00:00:38.036000,0 days 00:00:43.313000,0 days 00:00:25.891000,HARD,7.0,2.0,,,7.0,True,1
TSU,22,AlphaTauri,16.0,0 days 00:01:47.023000,107.023,0 days 00:00:38.015000,0 days 00:00:43.019000,0 days 00:00:25.989000,HARD,7.0,2.0,,,8.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:46.845000,106.845,0 days 00:00:37.846000,0 days 00:00:43.264000,0 days 00:00:25.735000,HARD,9.0,2.0,,,9.0,True,1
BOT,77,Mercedes,16.0,0 days 00:01:46.626000,106.626,0 days 00:00:38.059000,0 days 00:00:43.009000,0 days 00:00:25.558000,HARD,5.0,2.0,,,10.0,True,1
RIC,3,McLaren,16.0,0 days 00:01:47.324000,107.324,0 days 00:00:38.181000,0 days 00:00:43.359000,0 days 00:00:25.784000,HARD,5.0,2.0,,,11.0,False,1
ALO,14,Alpine,16.0,0 days 00:01:48.945000,108.945,0 days 00:00:39.142000,0 days 00:00:43.967000,0 days 00:00:25.836000,HARD,9.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:47.989000,107.989,0 days 00:00:38.459000,0 days 00:00:43.813000,0 days 00:00:25.717000,HARD,14.0,2.0,,,13.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:47.956000,107.956,0 days 00:00:38.871000,0 days 00:00:43.727000,0 days 00:00:25.358000,HARD,6.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:48.408000,108.408,0 days 00:00:38.600000,0 days 00:00:43.839000,0 days 00:00:25.969000,HARD,3.0,2.0,,,15.0,False,1
RUS,63,Williams,16.0,0 days 00:01:48.684000,108.684,0 days 00:00:38.802000,0 days 00:00:44.094000,0 days 00:00:25.788000,HARD,15.0,2.0,,,16.0,True,1
LAT,6,Williams,16.0,0 days 00:01:48.063000,108.063,0 days 00:00:38.676000,0 days 00:00:43.913000,0 days 00:00:25.474000,HARD,7.0,2.0,,,17.0,True,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:48.469000,108.469,0 days 00:00:38.634000,0 days 00:00:43.941000,0 days 00:00:25.894000,HARD,8.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,16.0,0 days 00:01:49.150000,109.15,0 days 00:00:38.753000,0 days 00:00:44.018000,0 days 00:00:26.379000,HARD,7.0,2.0,,,19.0,False,1
VET,5,Aston Martin,17.0,0 days 00:01:46.582000,106.582,0 days 00:00:37.897000,0 days 00:00:42.830000,0 days 00:00:25.855000,SOFT,17.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:45.920000,105.92,0 days 00:00:37.682000,0 days 00:00:42.521000,0 days 00:00:25.717000,HARD,5.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:46.122000,106.122,0 days 00:00:37.651000,0 days 00:00:42.630000,0 days 00:00:25.841000,HARD,4.0,2.0,,,3.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:46.145000,106.145,0 days 00:00:37.848000,0 days 00:00:42.982000,0 days 00:00:25.315000,HARD,6.0,2.0,,,4.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:46.953000,106.953,0 days 00:00:38.053000,0 days 00:00:43.064000,0 days 00:00:25.836000,HARD,17.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:47.607000,107.607,0 days 00:00:38.317000,0 days 00:00:43.347000,0 days 00:00:25.943000,HARD,6.0,2.0,,,6.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:47.574000,107.574,0 days 00:00:38.166000,0 days 00:00:43.466000,0 days 00:00:25.942000,HARD,8.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:46.921000,106.921,0 days 00:00:38.116000,0 days 00:00:42.833000,0 days 00:00:25.972000,HARD,8.0,2.0,,,8.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:46.758000,106.758,0 days 00:00:38.027000,0 days 00:00:42.958000,0 days 00:00:25.773000,HARD,10.0,2.0,,,9.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:46.612000,106.612,0 days 00:00:37.953000,0 days 00:00:43.066000,0 days 00:00:25.593000,HARD,6.0,2.0,,,10.0,True,1
RIC,3,McLaren,17.0,0 days 00:01:47.822000,107.822,0 days 00:00:38.284000,0 days 00:00:43.673000,0 days 00:00:25.865000,HARD,6.0,2.0,,,11.0,False,1
ALO,14,Alpine,17.0,0 days 00:01:48.420000,108.42,0 days 00:00:38.619000,0 days 00:00:43.790000,0 days 00:00:26.011000,HARD,10.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:47.805000,107.805,0 days 00:00:38.470000,0 days 00:00:43.536000,0 days 00:00:25.799000,HARD,15.0,2.0,,,13.0,True,1
SAI,55,Ferrari,17.0,0 days 00:01:48.058000,108.058,0 days 00:00:38.810000,0 days 00:00:43.706000,0 days 00:00:25.542000,HARD,7.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:47.681000,107.681,0 days 00:00:37.974000,0 days 00:00:43.737000,0 days 00:00:25.970000,HARD,4.0,2.0,,,15.0,True,1
RUS,63,Williams,17.0,0 days 00:01:48.748000,108.748,0 days 00:00:38.722000,0 days 00:00:44.133000,0 days 00:00:25.893000,HARD,16.0,2.0,,,16.0,False,1
LAT,6,Williams,17.0,0 days 00:01:47.868000,107.868,0 days 00:00:38.408000,0 days 00:00:43.956000,0 days 00:00:25.504000,HARD,8.0,2.0,,,17.0,True,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:48.203000,108.203,0 days 00:00:38.397000,0 days 00:00:43.880000,0 days 00:00:25.926000,HARD,9.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,17.0,0 days 00:01:49.154000,109.154,0 days 00:00:38.719000,0 days 00:00:44.034000,0 days 00:00:26.401000,HARD,8.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:46.101000,106.101,0 days 00:00:37.567000,0 days 00:00:42.837000,0 days 00:00:25.697000,HARD,6.0,2.0,,,1.0,False,1
VET,5,Aston Martin,18.0,0 days 00:01:50.359000,110.359,0 days 00:00:37.881000,0 days 00:00:42.643000,0 days 00:00:29.835000,SOFT,18.0,1.0,,0 days 01:06:33.910000,2.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:46.063000,106.063,0 days 00:00:37.736000,0 days 00:00:42.629000,0 days 00:00:25.698000,HARD,5.0,2.0,,,3.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:45.763000,105.763,0 days 00:00:37.842000,0 days 00:00:42.987000,0 days 00:00:24.934000,HARD,7.0,2.0,,,4.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:46.752000,106.752,0 days 00:00:38.013000,0 days 00:00:43.034000,0 days 00:00:25.705000,HARD,18.0,1.0,,,5.0,True,1
GAS,10,AlphaTauri,18.0,0 days 00:01:47.353000,107.353,0 days 00:00:38.243000,0 days 00:00:43.274000,0 days 00:00:25.836000,HARD,7.0,2.0,,,6.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:47.204000,107.204,0 days 00:00:38.084000,0 days 00:00:43.334000,0 days 00:00:25.786000,HARD,9.0,2.0,,,7.0,True,1
TSU,22,AlphaTauri,18.0,0 days 00:01:46.684000,106.684,0 days 00:00:38.103000,0 days 00:00:42.778000,0 days 00:00:25.803000,HARD,9.0,2.0,,,8.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:46.767000,106.767,0 days 00:00:37.902000,0 days 00:00:43.182000,0 days 00:00:25.683000,HARD,11.0,2.0,,,9.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:46.253000,106.253,0 days 00:00:37.951000,0 days 00:00:42.972000,0 days 00:00:25.330000,HARD,7.0,2.0,,,10.0,True,1
RIC,3,McLaren,18.0,0 days 00:01:47.200000,107.2,0 days 00:00:38.220000,0 days 00:00:43.224000,0 days 00:00:25.756000,HARD,7.0,2.0,,,11.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:48.131000,108.131,0 days 00:00:38.369000,0 days 00:00:43.896000,0 days 00:00:25.866000,HARD,11.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:48.093000,108.093,0 days 00:00:38.606000,0 days 00:00:43.792000,0 days 00:00:25.695000,HARD,16.0,2.0,,,13.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:47.732000,107.732,0 days 00:00:38.598000,0 days 00:00:43.812000,0 days 00:00:25.322000,HARD,8.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:47.797000,107.797,0 days 00:00:38.031000,0 days 00:00:43.791000,0 days 00:00:25.975000,HARD,5.0,2.0,,,15.0,False,1
RUS,63,Williams,18.0,0 days 00:01:48.378000,108.378,0 days 00:00:38.681000,0 days 00:00:43.929000,0 days 00:00:25.768000,HARD,17.0,2.0,,,16.0,True,1
LAT,6,Williams,18.0,0 days 00:01:47.940000,107.94,0 days 00:00:38.452000,0 days 00:00:44.087000,0 days 00:00:25.401000,HARD,9.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:48.595000,108.595,0 days 00:00:38.470000,0 days 00:00:44.196000,0 days 00:00:25.929000,HARD,10.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:49.033000,109.033,0 days 00:00:38.700000,0 days 00:00:44.005000,0 days 00:00:26.328000,HARD,9.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:45.897000,105.897,0 days 00:00:37.471000,0 days 00:00:42.483000,0 days 00:00:25.943000,HARD,7.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:45.798000,105.798,0 days 00:00:37.531000,0 days 00:00:42.548000,0 days 00:00:25.719000,HARD,6.0,2.0,,,2.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:46.229000,106.229,0 days 00:00:37.907000,0 days 00:00:43.039000,0 days 00:00:25.283000,HARD,8.0,2.0,,,3.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:46.737000,106.737,0 days 00:00:37.821000,0 days 00:00:43.090000,0 days 00:00:25.826000,HARD,19.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,19.0,0 days 00:01:46.751000,106.751,0 days 00:00:37.922000,0 days 00:00:42.971000,0 days 00:00:25.858000,HARD,8.0,2.0,,,5.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:47.286000,107.286,0 days 00:00:38.200000,0 days 00:00:43.183000,0 days 00:00:25.903000,HARD,10.0,2.0,,,6.0,False,1
VET,5,Aston Martin,19.0,0 days 00:02:02.792000,122.792,0 days 00:00:53.578000,0 days 00:00:43.632000,0 days 00:00:25.582000,HARD,1.0,2.0,0 days 01:06:53.773000,,7.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:46.852000,106.852,0 days 00:00:37.852000,0 days 00:00:43.241000,0 days 00:00:25.759000,HARD,10.0,2.0,,,8.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:46.424000,106.424,0 days 00:00:37.810000,0 days 00:00:42.982000,0 days 00:00:25.632000,HARD,12.0,2.0,,,9.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:46.172000,106.172,0 days 00:00:38.019000,0 days 00:00:43.008000,0 days 00:00:25.145000,HARD,8.0,2.0,,,10.0,True,1
RIC,3,McLaren,19.0,0 days 00:01:46.779000,106.779,0 days 00:00:37.995000,0 days 00:00:43.115000,0 days 00:00:25.669000,HARD,8.0,2.0,,,11.0,True,1
ALO,14,Alpine,19.0,0 days 00:01:48.250000,108.25,0 days 00:00:38.485000,0 days 00:00:43.732000,0 days 00:00:26.033000,HARD,12.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:47.798000,107.798,0 days 00:00:38.363000,0 days 00:00:43.649000,0 days 00:00:25.786000,HARD,17.0,2.0,,,13.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:47.874000,107.874,0 days 00:00:38.813000,0 days 00:00:43.646000,0 days 00:00:25.415000,HARD,9.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:47.474000,107.474,0 days 00:00:38.083000,0 days 00:00:43.471000,0 days 00:00:25.920000,HARD,6.0,2.0,,,15.0,True,1
RUS,63,Williams,19.0,0 days 00:01:48.020000,108.02,0 days 00:00:38.376000,0 days 00:00:43.875000,0 days 00:00:25.769000,HARD,18.0,2.0,,,16.0,True,1
LAT,6,Williams,19.0,0 days 00:01:47.754000,107.754,0 days 00:00:38.328000,0 days 00:00:43.903000,0 days 00:00:25.523000,HARD,10.0,2.0,,,17.0,True,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:48.035000,108.035,0 days 00:00:38.187000,0 days 00:00:43.752000,0 days 00:00:26.096000,HARD,11.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:48.682000,108.682,0 days 00:00:38.681000,0 days 00:00:43.701000,0 days 00:00:26.300000,HARD,10.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:45.966000,105.966,0 days 00:00:37.498000,0 days 00:00:42.561000,0 days 00:00:25.907000,HARD,8.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:45.837000,105.837,0 days 00:00:37.549000,0 days 00:00:42.496000,0 days 00:00:25.792000,HARD,7.0,2.0,,,2.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:45.910000,105.91,0 days 00:00:37.684000,0 days 00:00:42.952000,0 days 00:00:25.274000,HARD,9.0,2.0,,,3.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:46.641000,106.641,0 days 00:00:37.917000,0 days 00:00:42.923000,0 days 00:00:25.801000,HARD,20.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,20.0,0 days 00:01:46.923000,106.923,0 days 00:00:38.070000,0 days 00:00:42.915000,0 days 00:00:25.938000,HARD,9.0,2.0,,,5.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:47.182000,107.182,0 days 00:00:37.962000,0 days 00:00:43.212000,0 days 00:00:26.008000,HARD,11.0,2.0,,,6.0,True,1
VET,5,Aston Martin,20.0,0 days 00:01:46.527000,106.527,0 days 00:00:38.133000,0 days 00:00:42.973000,0 days 00:00:25.421000,HARD,2.0,2.0,,,7.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:46.951000,106.951,0 days 00:00:38.134000,0 days 00:00:43.062000,0 days 00:00:25.755000,HARD,11.0,2.0,,,8.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:47.001000,107.001,0 days 00:00:37.795000,0 days 00:00:43.539000,0 days 00:00:25.667000,HARD,13.0,2.0,,,9.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:46.610000,106.61,0 days 00:00:38.244000,0 days 00:00:43.166000,0 days 00:00:25.200000,HARD,9.0,2.0,,,10.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:47.023000,107.023,0 days 00:00:38.027000,0 days 00:00:43.203000,0 days 00:00:25.793000,HARD,9.0,2.0,,,11.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:47.835000,107.835,0 days 00:00:38.464000,0 days 00:00:43.443000,0 days 00:00:25.928000,HARD,13.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:47.774000,107.774,0 days 00:00:38.657000,0 days 00:00:43.449000,0 days 00:00:25.668000,HARD,18.0,2.0,,,13.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:48.022000,108.022,0 days 00:00:38.928000,0 days 00:00:43.716000,0 days 00:00:25.378000,HARD,10.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:47.202000,107.202,0 days 00:00:37.931000,0 days 00:00:43.434000,0 days 00:00:25.837000,HARD,7.0,2.0,,,15.0,True,1
RUS,63,Williams,20.0,0 days 00:01:47.860000,107.86,0 days 00:00:38.359000,0 days 00:00:43.737000,0 days 00:00:25.764000,HARD,19.0,2.0,,,16.0,True,1
LAT,6,Williams,20.0,0 days 00:01:48.020000,108.02,0 days 00:00:38.727000,0 days 00:00:43.919000,0 days 00:00:25.374000,HARD,11.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:47.971000,107.971,0 days 00:00:38.568000,0 days 00:00:43.373000,0 days 00:00:26.030000,HARD,12.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:48.477000,108.477,0 days 00:00:38.484000,0 days 00:00:43.731000,0 days 00:00:26.262000,HARD,11.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:45.705000,105.705,0 days 00:00:37.438000,0 days 00:00:42.374000,0 days 00:00:25.893000,HARD,9.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,21.0,0 days 00:01:45.722000,105.722,0 days 00:00:37.591000,0 days 00:00:42.425000,0 days 00:00:25.706000,HARD,8.0,2.0,,,2.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:45.814000,105.814,0 days 00:00:37.714000,0 days 00:00:42.759000,0 days 00:00:25.341000,HARD,10.0,2.0,,,3.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:46.813000,106.813,0 days 00:00:38.051000,0 days 00:00:42.987000,0 days 00:00:25.775000,HARD,21.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:46.675000,106.675,0 days 00:00:38.022000,0 days 00:00:42.856000,0 days 00:00:25.797000,HARD,10.0,2.0,,,5.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:47.258000,107.258,0 days 00:00:38.137000,0 days 00:00:43.155000,0 days 00:00:25.966000,HARD,12.0,2.0,,,6.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:46.593000,106.593,0 days 00:00:37.991000,0 days 00:00:43.276000,0 days 00:00:25.326000,HARD,3.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:46.688000,106.688,0 days 00:00:37.956000,0 days 00:00:43.005000,0 days 00:00:25.727000,HARD,12.0,2.0,,,8.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:47.261000,107.261,0 days 00:00:38.245000,0 days 00:00:43.359000,0 days 00:00:25.657000,HARD,14.0,2.0,,,9.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:47.358000,107.358,0 days 00:00:38.870000,0 days 00:00:43.353000,0 days 00:00:25.135000,HARD,10.0,2.0,,,10.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:47.034000,107.034,0 days 00:00:38.059000,0 days 00:00:43.248000,0 days 00:00:25.727000,HARD,10.0,2.0,,,11.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:47.927000,107.927,0 days 00:00:38.222000,0 days 00:00:43.657000,0 days 00:00:26.048000,HARD,14.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:47.507000,107.507,0 days 00:00:38.385000,0 days 00:00:43.446000,0 days 00:00:25.676000,HARD,19.0,2.0,,,13.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:47.279000,107.279,0 days 00:00:38.461000,0 days 00:00:43.458000,0 days 00:00:25.360000,HARD,11.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:47.658000,107.658,0 days 00:00:38.113000,0 days 00:00:43.597000,0 days 00:00:25.948000,HARD,8.0,2.0,,,15.0,False,1
RUS,63,Williams,21.0,0 days 00:01:47.524000,107.524,0 days 00:00:38.146000,0 days 00:00:43.611000,0 days 00:00:25.767000,HARD,20.0,2.0,,,16.0,True,1
LAT,6,Williams,21.0,0 days 00:01:47.604000,107.604,0 days 00:00:38.536000,0 days 00:00:43.729000,0 days 00:00:25.339000,HARD,12.0,2.0,,,17.0,True,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:47.842000,107.842,0 days 00:00:38.309000,0 days 00:00:43.611000,0 days 00:00:25.922000,HARD,13.0,2.0,,,18.0,True,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:49.043000,109.043,0 days 00:00:38.655000,0 days 00:00:44.012000,0 days 00:00:26.376000,HARD,12.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:45.775000,105.775,0 days 00:00:37.478000,0 days 00:00:42.454000,0 days 00:00:25.843000,HARD,10.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:45.898000,105.898,0 days 00:00:37.663000,0 days 00:00:42.584000,0 days 00:00:25.651000,HARD,9.0,2.0,,,2.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:46.116000,106.116,0 days 00:00:37.833000,0 days 00:00:42.939000,0 days 00:00:25.344000,HARD,11.0,2.0,,,3.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:46.611000,106.611,0 days 00:00:37.895000,0 days 00:00:42.954000,0 days 00:00:25.762000,HARD,22.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,22.0,0 days 00:01:46.781000,106.781,0 days 00:00:37.993000,0 days 00:00:42.902000,0 days 00:00:25.886000,HARD,11.0,2.0,,,5.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:46.512000,106.512,0 days 00:00:37.823000,0 days 00:00:42.845000,0 days 00:00:25.844000,HARD,13.0,2.0,,,6.0,True,1
VET,5,Aston Martin,22.0,0 days 00:01:46.694000,106.694,0 days 00:00:38.124000,0 days 00:00:43.246000,0 days 00:00:25.324000,HARD,4.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:46.932000,106.932,0 days 00:00:38.189000,0 days 00:00:43.009000,0 days 00:00:25.734000,HARD,13.0,2.0,,,8.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:46.879000,106.879,0 days 00:00:38.020000,0 days 00:00:43.166000,0 days 00:00:25.693000,HARD,15.0,2.0,,,9.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:47.513000,107.513,0 days 00:00:38.743000,0 days 00:00:43.320000,0 days 00:00:25.450000,HARD,11.0,2.0,,,10.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:46.741000,106.741,0 days 00:00:37.928000,0 days 00:00:43.107000,0 days 00:00:25.706000,HARD,11.0,2.0,,,11.0,True,1
ALO,14,Alpine,22.0,0 days 00:01:47.669000,107.669,0 days 00:00:38.184000,0 days 00:00:43.409000,0 days 00:00:26.076000,HARD,15.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:47.755000,107.755,0 days 00:00:38.472000,0 days 00:00:43.563000,0 days 00:00:25.720000,HARD,20.0,2.0,,,13.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:47.583000,107.583,0 days 00:00:38.804000,0 days 00:00:43.573000,0 days 00:00:25.206000,HARD,12.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:47.458000,107.458,0 days 00:00:38.144000,0 days 00:00:43.439000,0 days 00:00:25.875000,HARD,9.0,2.0,,,15.0,False,1
RUS,63,Williams,22.0,0 days 00:01:47.592000,107.592,0 days 00:00:38.385000,0 days 00:00:43.506000,0 days 00:00:25.701000,HARD,21.0,2.0,,,16.0,False,1
