Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GRO,8,Haas F1 Team,18.0,0 days 00:01:25.449000,85.449,0 days 00:00:29.803000,0 days 00:00:33.544000,0 days 00:00:22.102000,MEDIUM,18.0,1.0,,,19.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:22.410000,82.41,0 days 00:00:29.037000,0 days 00:00:32.038000,0 days 00:00:21.335000,HARD,6.0,2.0,,,20.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:21.218000,81.218,0 days 00:00:28.625000,0 days 00:00:31.416000,0 days 00:00:21.177000,MEDIUM,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:21.313000,81.313,0 days 00:00:28.589000,0 days 00:00:31.405000,0 days 00:00:21.319000,MEDIUM,22.0,1.0,,,2.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:21.227000,81.227,0 days 00:00:28.715000,0 days 00:00:31.443000,0 days 00:00:21.069000,MEDIUM,22.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:20.585000,80.585,0 days 00:00:28.493000,0 days 00:00:31.207000,0 days 00:00:20.885000,MEDIUM,4.0,2.0,,,4.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:21.195000,81.195,0 days 00:00:28.930000,0 days 00:00:31.443000,0 days 00:00:20.822000,MEDIUM,5.0,2.0,,,5.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:22.163000,82.163,0 days 00:00:28.737000,0 days 00:00:32.001000,0 days 00:00:21.425000,MEDIUM,19.0,1.0,,,6.0,True,1
RIC,3,Renault,19.0,0 days 00:01:22.868000,82.868,0 days 00:00:28.984000,0 days 00:00:32.325000,0 days 00:00:21.559000,HARD,19.0,1.0,,,7.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:22.671000,82.671,0 days 00:00:28.876000,0 days 00:00:32.231000,0 days 00:00:21.564000,MEDIUM,19.0,1.0,,,8.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:22.871000,82.871,0 days 00:00:29.119000,0 days 00:00:32.260000,0 days 00:00:21.492000,MEDIUM,19.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:23.565000,83.565,0 days 00:00:29.253000,0 days 00:00:32.591000,0 days 00:00:21.721000,MEDIUM,19.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:22.502000,82.502,0 days 00:00:28.951000,0 days 00:00:32.185000,0 days 00:00:21.366000,HARD,9.0,2.0,,,11.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:22.113000,82.113,0 days 00:00:28.998000,0 days 00:00:31.960000,0 days 00:00:21.155000,HARD,4.0,2.0,,,12.0,True,1
HUL,27,Renault,19.0,0 days 00:01:41.285000,101.285,0 days 00:00:47.833000,0 days 00:00:32.374000,0 days 00:00:21.078000,HARD,1.0,2.0,0 days 00:59:10.971000,,13.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:22.552000,82.552,0 days 00:00:29.235000,0 days 00:00:32.150000,0 days 00:00:21.167000,HARD,10.0,2.0,,,14.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:21.881000,81.881,0 days 00:00:29.018000,0 days 00:00:31.790000,0 days 00:00:21.073000,HARD,14.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:23.431000,83.431,0 days 00:00:28.463000,0 days 00:00:33.157000,0 days 00:00:21.811000,HARD,4.0,2.0,,,16.0,False,1
KUB,88,Williams,19.0,0 days 00:01:25.234000,85.234,0 days 00:00:29.193000,0 days 00:00:33.388000,0 days 00:00:22.653000,MEDIUM,19.0,1.0,,,17.0,False,1
RUS,63,Williams,19.0,0 days 00:01:25.501000,85.501,0 days 00:00:29.799000,0 days 00:00:33.546000,0 days 00:00:22.156000,MEDIUM,19.0,1.0,,,18.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:24.500000,84.5,0 days 00:00:29.252000,0 days 00:00:33.201000,0 days 00:00:22.047000,MEDIUM,19.0,1.0,,,19.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:22.178000,82.178,0 days 00:00:28.996000,0 days 00:00:31.875000,0 days 00:00:21.307000,HARD,7.0,2.0,,,20.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:21.109000,81.109,0 days 00:00:28.549000,0 days 00:00:31.435000,0 days 00:00:21.125000,MEDIUM,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:21.253000,81.253,0 days 00:00:28.620000,0 days 00:00:31.445000,0 days 00:00:21.188000,MEDIUM,23.0,1.0,,,2.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:21.063000,81.063,0 days 00:00:28.672000,0 days 00:00:31.294000,0 days 00:00:21.097000,MEDIUM,23.0,1.0,,,3.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:20.643000,80.643,0 days 00:00:28.560000,0 days 00:00:31.178000,0 days 00:00:20.905000,MEDIUM,5.0,2.0,,,4.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:20.892000,80.892,0 days 00:00:28.739000,0 days 00:00:31.306000,0 days 00:00:20.847000,MEDIUM,6.0,2.0,,,5.0,False,1
RIC,3,Renault,20.0,0 days 00:01:22.827000,82.827,0 days 00:00:28.991000,0 days 00:00:32.334000,0 days 00:00:21.502000,HARD,20.0,1.0,,,6.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:25.377000,85.377,0 days 00:00:28.794000,0 days 00:00:31.953000,0 days 00:00:24.630000,MEDIUM,20.0,1.0,,0 days 01:01:30.679000,7.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:22.603000,82.603,0 days 00:00:28.925000,0 days 00:00:32.187000,0 days 00:00:21.491000,MEDIUM,20.0,1.0,,,8.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:22.414000,82.414,0 days 00:00:28.937000,0 days 00:00:32.109000,0 days 00:00:21.368000,MEDIUM,20.0,1.0,,,9.0,True,1
KVY,26,Toro Rosso,20.0,0 days 00:01:22.279000,82.279,0 days 00:00:28.726000,0 days 00:00:32.138000,0 days 00:00:21.415000,HARD,10.0,2.0,,,10.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:23.421000,83.421,0 days 00:00:28.791000,0 days 00:00:32.602000,0 days 00:00:22.028000,HARD,5.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:25.556000,85.556,0 days 00:00:30.262000,0 days 00:00:33.206000,0 days 00:00:22.088000,MEDIUM,20.0,1.0,,,12.0,False,1
HUL,27,Renault,20.0,0 days 00:01:22.511000,82.511,0 days 00:00:28.928000,0 days 00:00:32.360000,0 days 00:00:21.223000,HARD,2.0,2.0,,,13.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:22.269000,82.269,0 days 00:00:28.880000,0 days 00:00:32.122000,0 days 00:00:21.267000,HARD,11.0,2.0,,,14.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:21.447000,81.447,0 days 00:00:28.714000,0 days 00:00:31.647000,0 days 00:00:21.086000,HARD,15.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:22.440000,82.44,0 days 00:00:29.149000,0 days 00:00:32.083000,0 days 00:00:21.208000,HARD,5.0,2.0,,,16.0,True,1
KUB,88,Williams,20.0,0 days 00:01:24.407000,84.407,0 days 00:00:29.309000,0 days 00:00:33.251000,0 days 00:00:21.847000,MEDIUM,20.0,1.0,,,17.0,False,1
RUS,63,Williams,20.0,0 days 00:01:24.358000,84.358,0 days 00:00:29.336000,0 days 00:00:33.130000,0 days 00:00:21.892000,MEDIUM,20.0,1.0,,,18.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:24.505000,84.505,0 days 00:00:29.433000,0 days 00:00:33.003000,0 days 00:00:22.069000,MEDIUM,20.0,1.0,,,19.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:22.861000,82.861,0 days 00:00:29.024000,0 days 00:00:32.203000,0 days 00:00:21.634000,HARD,8.0,2.0,,,20.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:21.253000,81.253,0 days 00:00:28.523000,0 days 00:00:31.530000,0 days 00:00:21.200000,MEDIUM,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:21.008000,81.008,0 days 00:00:28.634000,0 days 00:00:31.195000,0 days 00:00:21.179000,MEDIUM,24.0,1.0,,,2.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:21.020000,81.02,0 days 00:00:28.652000,0 days 00:00:31.193000,0 days 00:00:21.175000,MEDIUM,24.0,1.0,,,3.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:20.458000,80.458,0 days 00:00:28.478000,0 days 00:00:31.122000,0 days 00:00:20.858000,MEDIUM,6.0,2.0,,,4.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:20.774000,80.774,0 days 00:00:28.833000,0 days 00:00:31.099000,0 days 00:00:20.842000,MEDIUM,7.0,2.0,,,5.0,True,1
RIC,3,Renault,21.0,0 days 00:01:22.458000,82.458,0 days 00:00:28.995000,0 days 00:00:32.141000,0 days 00:00:21.322000,HARD,21.0,1.0,,,6.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:22.651000,82.651,0 days 00:00:29.027000,0 days 00:00:32.118000,0 days 00:00:21.506000,MEDIUM,21.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:25.767000,85.767,0 days 00:00:29.022000,0 days 00:00:32.075000,0 days 00:00:24.670000,MEDIUM,21.0,1.0,,0 days 01:03:04.275000,8.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:22.390000,82.39,0 days 00:00:29.041000,0 days 00:00:32.139000,0 days 00:00:21.210000,HARD,11.0,2.0,,,9.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:40.912000,100.912,0 days 00:00:47.493000,0 days 00:00:32.279000,0 days 00:00:21.140000,HARD,1.0,2.0,0 days 01:01:53.290000,,10.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:21.996000,81.996,0 days 00:00:28.469000,0 days 00:00:32.218000,0 days 00:00:21.309000,HARD,6.0,2.0,,,11.0,True,1
HUL,27,Renault,21.0,0 days 00:01:23.249000,83.249,0 days 00:00:29.042000,0 days 00:00:32.981000,0 days 00:00:21.226000,HARD,3.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:25.605000,85.605,0 days 00:00:29.770000,0 days 00:00:33.100000,0 days 00:00:22.735000,MEDIUM,21.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:22.535000,82.535,0 days 00:00:28.800000,0 days 00:00:32.248000,0 days 00:00:21.487000,HARD,12.0,2.0,,,14.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:22.199000,82.199,0 days 00:00:28.787000,0 days 00:00:32.099000,0 days 00:00:21.313000,HARD,16.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:22.189000,82.189,0 days 00:00:28.899000,0 days 00:00:32.076000,0 days 00:00:21.214000,HARD,6.0,2.0,,,16.0,True,1
RUS,63,Williams,21.0,0 days 00:01:24.233000,84.233,0 days 00:00:29.033000,0 days 00:00:33.236000,0 days 00:00:21.964000,MEDIUM,21.0,1.0,,,17.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:24.474000,84.474,0 days 00:00:29.270000,0 days 00:00:33.139000,0 days 00:00:22.065000,MEDIUM,21.0,1.0,,,18.0,False,1
KUB,88,Williams,21.0,0 days 00:01:27.295000,87.295,0 days 00:00:29.384000,0 days 00:00:32.947000,0 days 00:00:24.964000,MEDIUM,21.0,1.0,,0 days 01:03:30.657000,19.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:23.524000,83.524,0 days 00:00:28.957000,0 days 00:00:32.632000,0 days 00:00:21.935000,HARD,9.0,2.0,,,20.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:21.322000,81.322,0 days 00:00:28.541000,0 days 00:00:31.591000,0 days 00:00:21.190000,MEDIUM,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:21.111000,81.111,0 days 00:00:28.605000,0 days 00:00:31.291000,0 days 00:00:21.215000,MEDIUM,25.0,1.0,,,2.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:21.208000,81.208,0 days 00:00:28.641000,0 days 00:00:31.472000,0 days 00:00:21.095000,MEDIUM,25.0,1.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:20.989000,80.989,0 days 00:00:28.609000,0 days 00:00:31.174000,0 days 00:00:21.206000,MEDIUM,7.0,2.0,,,4.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:20.855000,80.855,0 days 00:00:28.793000,0 days 00:00:31.213000,0 days 00:00:20.849000,MEDIUM,8.0,2.0,,,5.0,False,1
RIC,3,Renault,22.0,0 days 00:01:22.244000,82.244,0 days 00:00:28.869000,0 days 00:00:32.025000,0 days 00:00:21.350000,HARD,22.0,1.0,,,6.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:22.957000,82.957,0 days 00:00:29.063000,0 days 00:00:32.313000,0 days 00:00:21.581000,MEDIUM,22.0,1.0,,,7.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:21.737000,81.737,0 days 00:00:28.148000,0 days 00:00:32.055000,0 days 00:00:21.534000,HARD,2.0,2.0,,,8.0,True,1
KVY,26,Toro Rosso,22.0,0 days 00:01:23.784000,83.784,0 days 00:00:29.594000,0 days 00:00:32.639000,0 days 00:00:21.551000,HARD,12.0,2.0,,,9.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:22.554000,82.554,0 days 00:00:28.897000,0 days 00:00:32.283000,0 days 00:00:21.374000,HARD,7.0,2.0,,,10.0,False,1
HUL,27,Renault,22.0,0 days 00:01:22.586000,82.586,0 days 00:00:28.976000,0 days 00:00:32.356000,0 days 00:00:21.254000,HARD,4.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:23.916000,83.916,0 days 00:00:29.045000,0 days 00:00:33.172000,0 days 00:00:21.699000,HARD,13.0,2.0,,,12.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:24.875000,84.875,0 days 00:00:28.463000,0 days 00:00:34.993000,0 days 00:00:21.419000,HARD,17.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:29.520000,89.52,0 days 00:00:29.827000,0 days 00:00:37.380000,0 days 00:00:22.313000,MEDIUM,22.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:23.651000,83.651,0 days 00:00:28.755000,0 days 00:00:32.587000,0 days 00:00:22.309000,HARD,7.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:24.453000,84.453,0 days 00:00:29.212000,0 days 00:00:33.075000,0 days 00:00:22.166000,MEDIUM,22.0,1.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:27.063000,87.063,0 days 00:00:28.858000,0 days 00:00:33.062000,0 days 00:00:25.143000,MEDIUM,22.0,1.0,,0 days 01:04:56.563000,17.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:02:04.178000,124.178,0 days 00:01:10.437000,0 days 00:00:32.505000,0 days 00:00:21.236000,HARD,1.0,2.0,0 days 01:03:47.309000,,18.0,False,1
KUB,88,Williams,22.0,0 days 00:01:44.260000,104.26,0 days 00:00:50.480000,0 days 00:00:32.290000,0 days 00:00:21.490000,HARD,1.0,2.0,0 days 01:03:55.506000,,19.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:22.382000,82.382,0 days 00:00:28.597000,0 days 00:00:32.140000,0 days 00:00:21.645000,HARD,10.0,2.0,,,20.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:21.594000,81.594,0 days 00:00:28.511000,0 days 00:00:31.618000,0 days 00:00:21.465000,MEDIUM,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:24.334000,84.334,0 days 00:00:28.392000,0 days 00:00:31.415000,0 days 00:00:24.527000,MEDIUM,26.0,1.0,,0 days 01:05:01.664000,2.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:21.481000,81.481,0 days 00:00:28.882000,0 days 00:00:31.194000,0 days 00:00:21.405000,MEDIUM,26.0,1.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:20.971000,80.971,0 days 00:00:28.544000,0 days 00:00:31.277000,0 days 00:00:21.150000,MEDIUM,8.0,2.0,,,4.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:20.990000,80.99,0 days 00:00:28.716000,0 days 00:00:31.107000,0 days 00:00:21.167000,MEDIUM,9.0,2.0,,,5.0,False,1
RIC,3,Renault,23.0,0 days 00:01:22.160000,82.16,0 days 00:00:28.887000,0 days 00:00:31.927000,0 days 00:00:21.346000,HARD,23.0,1.0,,,6.0,True,1
STR,18,Racing Point,23.0,0 days 00:01:23.003000,83.003,0 days 00:00:29.138000,0 days 00:00:32.128000,0 days 00:00:21.737000,MEDIUM,23.0,1.0,,,7.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:21.758000,81.758,0 days 00:00:28.690000,0 days 00:00:31.890000,0 days 00:00:21.178000,HARD,3.0,2.0,,,8.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:22.358000,82.358,0 days 00:00:28.871000,0 days 00:00:32.090000,0 days 00:00:21.397000,HARD,13.0,2.0,,,9.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:22.298000,82.298,0 days 00:00:28.804000,0 days 00:00:32.149000,0 days 00:00:21.345000,HARD,8.0,2.0,,,10.0,False,1
HUL,27,Renault,23.0,0 days 00:01:22.265000,82.265,0 days 00:00:28.951000,0 days 00:00:32.121000,0 days 00:00:21.193000,HARD,5.0,2.0,,,11.0,True,1
GAS,10,Toro Rosso,23.0,0 days 00:01:22.643000,82.643,0 days 00:00:29.018000,0 days 00:00:32.302000,0 days 00:00:21.323000,HARD,14.0,2.0,,,12.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:21.815000,81.815,0 days 00:00:28.728000,0 days 00:00:31.882000,0 days 00:00:21.205000,HARD,18.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:21.406000,81.406,0 days 00:00:28.162000,0 days 00:00:31.940000,0 days 00:00:21.304000,HARD,8.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:24.917000,84.917,0 days 00:00:29.761000,0 days 00:00:33.150000,0 days 00:00:22.006000,MEDIUM,23.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:26.240000,86.24,0 days 00:00:29.607000,0 days 00:00:34.086000,0 days 00:00:22.547000,MEDIUM,23.0,1.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:21.599000,81.599,0 days 00:00:28.801000,0 days 00:00:31.822000,0 days 00:00:20.976000,HARD,2.0,2.0,,,17.0,True,1
KUB,88,Williams,23.0,0 days 00:01:24.546000,84.546,0 days 00:00:29.644000,0 days 00:00:33.293000,0 days 00:00:21.609000,HARD,2.0,2.0,,,18.0,False,1
RUS,63,Williams,23.0,0 days 00:01:44.636000,104.636,0 days 00:00:48.658000,0 days 00:00:34.417000,0 days 00:00:21.561000,HARD,1.0,2.0,0 days 01:05:18.559000,,19.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:22.863000,82.863,0 days 00:00:29.182000,0 days 00:00:32.050000,0 days 00:00:21.631000,HARD,11.0,2.0,,,20.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:22.197000,82.197,0 days 00:00:28.643000,0 days 00:00:32.116000,0 days 00:00:21.438000,MEDIUM,27.0,1.0,,,1.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:20.809000,80.809,0 days 00:00:28.581000,0 days 00:00:31.066000,0 days 00:00:21.162000,MEDIUM,27.0,1.0,,,2.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:21.378000,81.378,0 days 00:00:28.626000,0 days 00:00:31.447000,0 days 00:00:21.305000,MEDIUM,9.0,2.0,,,3.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:38.903000,98.903,0 days 00:00:47.193000,0 days 00:00:30.797000,0 days 00:00:20.913000,HARD,1.0,2.0,0 days 01:05:24.145000,,4.0,False,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:21.273000,81.273,0 days 00:00:28.774000,0 days 00:00:31.372000,0 days 00:00:21.127000,MEDIUM,10.0,2.0,,,5.0,False,1
RIC,3,Renault,24.0,0 days 00:01:22.065000,82.065,0 days 00:00:28.854000,0 days 00:00:31.944000,0 days 00:00:21.267000,HARD,24.0,1.0,,,6.0,True,1
STR,18,Racing Point,24.0,0 days 00:01:22.249000,82.249,0 days 00:00:28.805000,0 days 00:00:32.147000,0 days 00:00:21.297000,MEDIUM,24.0,1.0,,,7.0,True,1
PER,11,Racing Point,24.0,0 days 00:01:21.874000,81.874,0 days 00:00:29.031000,0 days 00:00:31.890000,0 days 00:00:20.953000,HARD,4.0,2.0,,,8.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:22.200000,82.2,0 days 00:00:28.851000,0 days 00:00:31.941000,0 days 00:00:21.408000,HARD,14.0,2.0,,,9.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:22.538000,82.538,0 days 00:00:28.561000,0 days 00:00:32.436000,0 days 00:00:21.541000,HARD,9.0,2.0,,,10.0,False,1
HUL,27,Renault,24.0,0 days 00:01:22.315000,82.315,0 days 00:00:28.912000,0 days 00:00:32.173000,0 days 00:00:21.230000,HARD,6.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:22.200000,82.2,0 days 00:00:28.903000,0 days 00:00:31.982000,0 days 00:00:21.315000,HARD,15.0,2.0,,,12.0,True,1
VER,33,Red Bull Racing,24.0,0 days 00:01:21.814000,81.814,0 days 00:00:28.470000,0 days 00:00:32.124000,0 days 00:00:21.220000,HARD,19.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:22.259000,82.259,0 days 00:00:28.805000,0 days 00:00:32.060000,0 days 00:00:21.394000,HARD,9.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:23.802000,83.802,0 days 00:00:29.228000,0 days 00:00:32.780000,0 days 00:00:21.794000,MEDIUM,24.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:23.679000,83.679,0 days 00:00:29.065000,0 days 00:00:32.737000,0 days 00:00:21.877000,MEDIUM,24.0,1.0,,,16.0,True,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:21.771000,81.771,0 days 00:00:28.771000,0 days 00:00:31.982000,0 days 00:00:21.018000,HARD,3.0,2.0,,,17.0,False,1
KUB,88,Williams,24.0,0 days 00:01:24.717000,84.717,0 days 00:00:29.654000,0 days 00:00:33.343000,0 days 00:00:21.720000,HARD,3.0,2.0,,,18.0,False,1
RUS,63,Williams,24.0,0 days 00:01:26.191000,86.191,0 days 00:00:29.292000,0 days 00:00:33.915000,0 days 00:00:22.984000,HARD,2.0,2.0,,,19.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:24.480000,84.48,0 days 00:00:30.658000,0 days 00:00:32.402000,0 days 00:00:21.420000,HARD,12.0,2.0,,,20.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:21.774000,81.774,0 days 00:00:28.552000,0 days 00:00:31.785000,0 days 00:00:21.437000,MEDIUM,28.0,1.0,,,1.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:20.952000,80.952,0 days 00:00:28.566000,0 days 00:00:31.262000,0 days 00:00:21.124000,MEDIUM,28.0,1.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:21.280000,81.28,0 days 00:00:28.530000,0 days 00:00:31.725000,0 days 00:00:21.025000,MEDIUM,10.0,2.0,,,3.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:19.926000,79.926,0 days 00:00:28.401000,0 days 00:00:30.765000,0 days 00:00:20.760000,HARD,2.0,2.0,,,4.0,True,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:21.621000,81.621,0 days 00:00:28.621000,0 days 00:00:31.682000,0 days 00:00:21.318000,MEDIUM,11.0,2.0,,,5.0,False,1
RIC,3,Renault,25.0,0 days 00:01:22.207000,82.207,0 days 00:00:28.921000,0 days 00:00:31.988000,0 days 00:00:21.298000,HARD,25.0,1.0,,,6.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:22.421000,82.421,0 days 00:00:28.927000,0 days 00:00:32.093000,0 days 00:00:21.401000,MEDIUM,25.0,1.0,,,7.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:21.570000,81.57,0 days 00:00:28.731000,0 days 00:00:31.748000,0 days 00:00:21.091000,HARD,5.0,2.0,,,8.0,True,1
KVY,26,Toro Rosso,25.0,0 days 00:01:22.060000,82.06,0 days 00:00:28.794000,0 days 00:00:31.850000,0 days 00:00:21.416000,HARD,15.0,2.0,,,9.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:22.490000,82.49,0 days 00:00:29.021000,0 days 00:00:32.121000,0 days 00:00:21.348000,HARD,10.0,2.0,,,10.0,False,1
HUL,27,Renault,25.0,0 days 00:01:22.790000,82.79,0 days 00:00:28.960000,0 days 00:00:32.545000,0 days 00:00:21.285000,HARD,7.0,2.0,,,11.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:20.732000,80.732,0 days 00:00:28.081000,0 days 00:00:31.679000,0 days 00:00:20.972000,HARD,20.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:23.719000,83.719,0 days 00:00:29.400000,0 days 00:00:32.777000,0 days 00:00:21.542000,HARD,16.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:22.280000,82.28,0 days 00:00:28.904000,0 days 00:00:32.100000,0 days 00:00:21.276000,HARD,10.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:23.704000,83.704,0 days 00:00:29.221000,0 days 00:00:32.720000,0 days 00:00:21.763000,MEDIUM,25.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:24.053000,84.053,0 days 00:00:29.502000,0 days 00:00:32.704000,0 days 00:00:21.847000,MEDIUM,25.0,1.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:21.908000,81.908,0 days 00:00:28.857000,0 days 00:00:31.871000,0 days 00:00:21.180000,HARD,4.0,2.0,,,17.0,False,1
KUB,88,Williams,25.0,0 days 00:01:24.829000,84.829,0 days 00:00:29.343000,0 days 00:00:33.884000,0 days 00:00:21.602000,HARD,4.0,2.0,,,18.0,False,1
RUS,63,Williams,25.0,0 days 00:01:23.400000,83.4,0 days 00:00:28.916000,0 days 00:00:32.810000,0 days 00:00:21.674000,HARD,3.0,2.0,,,19.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:22.665000,82.665,0 days 00:00:29.182000,0 days 00:00:32.061000,0 days 00:00:21.422000,HARD,13.0,2.0,,,20.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:21.160000,81.16,0 days 00:00:28.487000,0 days 00:00:31.576000,0 days 00:00:21.097000,MEDIUM,29.0,1.0,,,1.0,False,1
