Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,McLaren,17.0,0 days 00:01:30.266000,90.266,0 days 00:00:30.166000,0 days 00:00:24.181000,0 days 00:00:35.919000,ULTRASOFT,16.0,1.0,,,10.0,False,1
VAN,2,McLaren,17.0,0 days 00:01:30.462000,90.462,0 days 00:00:30.269000,0 days 00:00:24.284000,0 days 00:00:35.909000,ULTRASOFT,16.0,1.0,,,11.0,False,1
PER,11,Force India,17.0,0 days 00:01:30.380000,90.38,0 days 00:00:30.333000,0 days 00:00:24.042000,0 days 00:00:36.005000,ULTRASOFT,16.0,1.0,,,12.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:30.537000,90.537,0 days 00:00:30.308000,0 days 00:00:24.173000,0 days 00:00:36.056000,ULTRASOFT,19.0,1.0,,,13.0,False,1
OCO,31,Force India,17.0,0 days 00:01:30.619000,90.619,0 days 00:00:30.303000,0 days 00:00:24.233000,0 days 00:00:36.083000,ULTRASOFT,16.0,1.0,,,14.0,False,1
STR,18,Williams,17.0,0 days 00:01:31.730000,91.73,0 days 00:00:30.736000,0 days 00:00:24.457000,0 days 00:00:36.537000,SUPERSOFT,16.0,1.0,,,15.0,False,1
LEC,16,Sauber,17.0,0 days 00:01:30.529000,90.529,0 days 00:00:30.232000,0 days 00:00:24.192000,0 days 00:00:36.105000,SUPERSOFT,16.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,17.0,0 days 00:01:30.955000,90.955,0 days 00:00:30.065000,0 days 00:00:24.196000,0 days 00:00:36.694000,SOFT,16.0,1.0,,,17.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:27.852000,87.852,0 days 00:00:29.393000,0 days 00:00:23.616000,0 days 00:00:34.843000,ULTRASOFT,19.0,1.0,,,1.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:28.534000,88.534,0 days 00:00:29.455000,0 days 00:00:23.670000,0 days 00:00:35.409000,ULTRASOFT,20.0,1.0,,,2.0,False,1
RAI,7,Ferrari,18.0,0 days 00:01:45.858000,105.858,0 days 00:00:29.467000,0 days 00:00:23.773000,0 days 00:00:52.618000,ULTRASOFT,20.0,1.0,,0 days 00:33:56.979000,3.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:30.042000,90.042,0 days 00:00:30.085000,0 days 00:00:24.064000,0 days 00:00:35.893000,ULTRASOFT,20.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:30.167000,90.167,0 days 00:00:30.047000,0 days 00:00:24.126000,0 days 00:00:35.994000,ULTRASOFT,20.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,18.0,0 days 00:01:29.998000,89.998,0 days 00:00:30.011000,0 days 00:00:24.023000,0 days 00:00:35.964000,SUPERSOFT,20.0,1.0,,,6.0,False,1
HUL,27,Renault,18.0,0 days 00:01:29.924000,89.924,0 days 00:00:29.856000,0 days 00:00:24.065000,0 days 00:00:36.003000,ULTRASOFT,20.0,1.0,,,7.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:30.015000,90.015,0 days 00:00:29.879000,0 days 00:00:23.863000,0 days 00:00:36.273000,SUPERSOFT,20.0,1.0,,,8.0,False,1
SAI,55,Renault,18.0,0 days 00:01:30.023000,90.023,0 days 00:00:30.118000,0 days 00:00:24.178000,0 days 00:00:35.727000,ULTRASOFT,20.0,1.0,,,9.0,True,1
ALO,14,McLaren,18.0,0 days 00:01:30.182000,90.182,0 days 00:00:30.081000,0 days 00:00:24.169000,0 days 00:00:35.932000,ULTRASOFT,17.0,1.0,,,10.0,False,1
VAN,2,McLaren,18.0,0 days 00:01:30.176000,90.176,0 days 00:00:30.054000,0 days 00:00:24.162000,0 days 00:00:35.960000,ULTRASOFT,17.0,1.0,,,11.0,False,1
PER,11,Force India,18.0,0 days 00:01:30.280000,90.28,0 days 00:00:30.029000,0 days 00:00:24.273000,0 days 00:00:35.978000,ULTRASOFT,17.0,1.0,,,12.0,True,1
BOT,77,Mercedes,18.0,0 days 00:01:30.287000,90.287,0 days 00:00:30.071000,0 days 00:00:24.243000,0 days 00:00:35.973000,ULTRASOFT,20.0,1.0,,,13.0,False,1
OCO,31,Force India,18.0,0 days 00:01:30.604000,90.604,0 days 00:00:30.279000,0 days 00:00:24.228000,0 days 00:00:36.097000,ULTRASOFT,17.0,1.0,,,14.0,False,1
STR,18,Williams,18.0,0 days 00:01:31.254000,91.254,0 days 00:00:30.634000,0 days 00:00:24.283000,0 days 00:00:36.337000,SUPERSOFT,17.0,1.0,,,15.0,False,1
LEC,16,Sauber,18.0,0 days 00:01:30.107000,90.107,0 days 00:00:30.113000,0 days 00:00:24.049000,0 days 00:00:35.945000,SUPERSOFT,17.0,1.0,,,16.0,True,1
HAR,28,Toro Rosso,18.0,0 days 00:01:31.041000,91.041,0 days 00:00:30.199000,0 days 00:00:24.213000,0 days 00:00:36.629000,SOFT,17.0,1.0,,,17.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:28.488000,88.488,0 days 00:00:29.649000,0 days 00:00:23.646000,0 days 00:00:35.193000,ULTRASOFT,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:45.050000,105.05,0 days 00:00:29.209000,0 days 00:00:23.554000,0 days 00:00:52.287000,ULTRASOFT,20.0,1.0,,0 days 00:35:20.123000,2.0,False,1
RAI,7,Ferrari,19.0,0 days 00:01:32.537000,92.537,0 days 00:00:34.585000,0 days 00:00:23.304000,0 days 00:00:34.648000,SOFT,1.0,2.0,0 days 00:34:18.337000,,3.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:30.391000,90.391,0 days 00:00:30.320000,0 days 00:00:24.059000,0 days 00:00:36.012000,ULTRASOFT,21.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:30.274000,90.274,0 days 00:00:30.148000,0 days 00:00:23.967000,0 days 00:00:36.159000,ULTRASOFT,21.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:30.222000,90.222,0 days 00:00:30.259000,0 days 00:00:23.980000,0 days 00:00:35.983000,SUPERSOFT,21.0,1.0,,,6.0,False,1
HUL,27,Renault,19.0,0 days 00:01:30.007000,90.007,0 days 00:00:30.043000,0 days 00:00:23.991000,0 days 00:00:35.973000,ULTRASOFT,21.0,1.0,,,7.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:30.169000,90.169,0 days 00:00:30.001000,0 days 00:00:23.850000,0 days 00:00:36.318000,SUPERSOFT,21.0,1.0,,,8.0,False,1
SAI,55,Renault,19.0,0 days 00:01:30.127000,90.127,0 days 00:00:30.254000,0 days 00:00:24.174000,0 days 00:00:35.699000,ULTRASOFT,21.0,1.0,,,9.0,False,1
ALO,14,McLaren,19.0,0 days 00:01:29.597000,89.597,0 days 00:00:30.043000,0 days 00:00:24.003000,0 days 00:00:35.551000,ULTRASOFT,18.0,1.0,,,10.0,True,1
VAN,2,McLaren,19.0,0 days 00:01:29.922000,89.922,0 days 00:00:30.048000,0 days 00:00:24.109000,0 days 00:00:35.765000,ULTRASOFT,18.0,1.0,,,11.0,True,1
PER,11,Force India,19.0,0 days 00:01:30.653000,90.653,0 days 00:00:30.335000,0 days 00:00:24.228000,0 days 00:00:36.090000,ULTRASOFT,18.0,1.0,,,12.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:31.023000,91.023,0 days 00:00:30.448000,0 days 00:00:24.300000,0 days 00:00:36.275000,ULTRASOFT,21.0,1.0,,,13.0,False,1
OCO,31,Force India,19.0,0 days 00:01:30.551000,90.551,0 days 00:00:30.210000,0 days 00:00:24.103000,0 days 00:00:36.238000,ULTRASOFT,18.0,1.0,,,14.0,False,1
STR,18,Williams,19.0,0 days 00:01:30.827000,90.827,0 days 00:00:30.458000,0 days 00:00:24.234000,0 days 00:00:36.135000,SUPERSOFT,18.0,1.0,,,15.0,True,1
LEC,16,Sauber,19.0,0 days 00:01:30.386000,90.386,0 days 00:00:30.115000,0 days 00:00:24.219000,0 days 00:00:36.052000,SUPERSOFT,18.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,19.0,0 days 00:01:31.105000,91.105,0 days 00:00:30.232000,0 days 00:00:24.318000,0 days 00:00:36.555000,SOFT,18.0,1.0,,,17.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:28.245000,88.245,0 days 00:00:29.427000,0 days 00:00:23.558000,0 days 00:00:35.260000,ULTRASOFT,22.0,1.0,,,1.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:32.966000,92.966,0 days 00:00:35.101000,0 days 00:00:23.251000,0 days 00:00:34.614000,SOFT,1.0,2.0,0 days 00:35:42.209000,,2.0,False,1
RAI,7,Ferrari,20.0,0 days 00:01:28.836000,88.836,0 days 00:00:29.633000,0 days 00:00:23.681000,0 days 00:00:35.522000,SOFT,2.0,2.0,,,3.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:29.820000,89.82,0 days 00:00:30.048000,0 days 00:00:23.859000,0 days 00:00:35.913000,ULTRASOFT,22.0,1.0,,,4.0,True,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:29.926000,89.926,0 days 00:00:30.167000,0 days 00:00:23.921000,0 days 00:00:35.838000,ULTRASOFT,22.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,20.0,0 days 00:01:30.031000,90.031,0 days 00:00:30.322000,0 days 00:00:23.947000,0 days 00:00:35.762000,SUPERSOFT,22.0,1.0,,,6.0,False,1
HUL,27,Renault,20.0,0 days 00:01:29.802000,89.802,0 days 00:00:29.933000,0 days 00:00:23.854000,0 days 00:00:36.015000,ULTRASOFT,22.0,1.0,,,7.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:29.941000,89.941,0 days 00:00:30.048000,0 days 00:00:23.755000,0 days 00:00:36.138000,SUPERSOFT,22.0,1.0,,,8.0,False,1
SAI,55,Renault,20.0,0 days 00:01:29.739000,89.739,0 days 00:00:30.155000,0 days 00:00:23.988000,0 days 00:00:35.596000,ULTRASOFT,22.0,1.0,,,9.0,True,1
ALO,14,McLaren,20.0,0 days 00:01:29.617000,89.617,0 days 00:00:29.970000,0 days 00:00:23.960000,0 days 00:00:35.687000,ULTRASOFT,19.0,1.0,,,10.0,False,1
VAN,2,McLaren,20.0,0 days 00:01:29.890000,89.89,0 days 00:00:30.028000,0 days 00:00:24.114000,0 days 00:00:35.748000,ULTRASOFT,19.0,1.0,,,11.0,True,1
PER,11,Force India,20.0,0 days 00:01:30.344000,90.344,0 days 00:00:30.141000,0 days 00:00:24.140000,0 days 00:00:36.063000,ULTRASOFT,19.0,1.0,,,12.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:30.657000,90.657,0 days 00:00:30.052000,0 days 00:00:24.334000,0 days 00:00:36.271000,ULTRASOFT,22.0,1.0,,,13.0,False,1
OCO,31,Force India,20.0,0 days 00:01:30.231000,90.231,0 days 00:00:30.005000,0 days 00:00:24.021000,0 days 00:00:36.205000,ULTRASOFT,19.0,1.0,,,14.0,True,1
STR,18,Williams,20.0,0 days 00:01:31.010000,91.01,0 days 00:00:30.502000,0 days 00:00:24.195000,0 days 00:00:36.313000,SUPERSOFT,19.0,1.0,,,15.0,False,1
HAR,28,Toro Rosso,20.0,0 days 00:01:30.885000,90.885,0 days 00:00:30.234000,0 days 00:00:24.223000,0 days 00:00:36.428000,SOFT,19.0,1.0,,,16.0,True,1
LEC,16,Sauber,20.0,0 days 00:01:48.767000,108.767,0 days 00:00:30.205000,0 days 00:00:23.992000,0 days 00:00:54.570000,SUPERSOFT,19.0,1.0,,0 days 00:37:53.289000,17.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:28.561000,88.561,0 days 00:00:29.574000,0 days 00:00:23.670000,0 days 00:00:35.317000,ULTRASOFT,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:27.954000,87.954,0 days 00:00:29.285000,0 days 00:00:23.467000,0 days 00:00:35.202000,SOFT,2.0,2.0,,,2.0,False,1
RAI,7,Ferrari,21.0,0 days 00:01:28.763000,88.763,0 days 00:00:29.552000,0 days 00:00:23.623000,0 days 00:00:35.588000,SOFT,3.0,2.0,,,3.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:29.534000,89.534,0 days 00:00:29.873000,0 days 00:00:23.822000,0 days 00:00:35.839000,ULTRASOFT,23.0,1.0,,,4.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:29.613000,89.613,0 days 00:00:29.936000,0 days 00:00:24.018000,0 days 00:00:35.659000,ULTRASOFT,23.0,1.0,,,5.0,True,1
RIC,3,Red Bull Racing,21.0,0 days 00:01:29.608000,89.608,0 days 00:00:30.041000,0 days 00:00:23.768000,0 days 00:00:35.799000,SUPERSOFT,23.0,1.0,,,6.0,False,1
HUL,27,Renault,21.0,0 days 00:01:29.833000,89.833,0 days 00:00:29.886000,0 days 00:00:23.878000,0 days 00:00:36.069000,ULTRASOFT,23.0,1.0,,,7.0,False,1
SAI,55,Renault,21.0,0 days 00:01:30.165000,90.165,0 days 00:00:30.204000,0 days 00:00:24.244000,0 days 00:00:35.717000,ULTRASOFT,23.0,1.0,,,8.0,False,1
ALO,14,McLaren,21.0,0 days 00:01:29.865000,89.865,0 days 00:00:30.151000,0 days 00:00:23.997000,0 days 00:00:35.717000,ULTRASOFT,20.0,1.0,,,9.0,False,1
VAN,2,McLaren,21.0,0 days 00:01:30.439000,90.439,0 days 00:00:30.270000,0 days 00:00:24.175000,0 days 00:00:35.994000,ULTRASOFT,20.0,1.0,,,10.0,False,1
PER,11,Force India,21.0,0 days 00:01:30.665000,90.665,0 days 00:00:30.288000,0 days 00:00:24.137000,0 days 00:00:36.240000,ULTRASOFT,20.0,1.0,,,11.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:29.729000,89.729,0 days 00:00:30.196000,0 days 00:00:23.866000,0 days 00:00:35.667000,ULTRASOFT,23.0,1.0,,,12.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:46.361000,106.361,0 days 00:00:30.064000,0 days 00:00:23.702000,0 days 00:00:52.595000,SUPERSOFT,23.0,1.0,,0 days 00:38:56.371000,13.0,False,1
OCO,31,Force India,21.0,0 days 00:01:30.165000,90.165,0 days 00:00:30.138000,0 days 00:00:24.038000,0 days 00:00:35.989000,ULTRASOFT,20.0,1.0,,,14.0,True,1
STR,18,Williams,21.0,0 days 00:01:30.987000,90.987,0 days 00:00:30.458000,0 days 00:00:24.236000,0 days 00:00:36.293000,SUPERSOFT,20.0,1.0,,,15.0,False,1
HAR,28,Toro Rosso,21.0,0 days 00:01:31.803000,91.803,0 days 00:00:30.467000,0 days 00:00:24.465000,0 days 00:00:36.871000,SOFT,20.0,1.0,,,16.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:34.359000,94.359,0 days 00:00:35.344000,0 days 00:00:23.740000,0 days 00:00:35.275000,SOFT,1.0,2.0,0 days 00:38:15.556000,,17.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:28.515000,88.515,0 days 00:00:29.521000,0 days 00:00:23.775000,0 days 00:00:35.219000,ULTRASOFT,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:28.821000,88.821,0 days 00:00:29.622000,0 days 00:00:23.704000,0 days 00:00:35.495000,SOFT,3.0,2.0,,,2.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:28.557000,88.557,0 days 00:00:29.625000,0 days 00:00:23.684000,0 days 00:00:35.248000,SOFT,4.0,2.0,,,3.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:29.834000,89.834,0 days 00:00:29.905000,0 days 00:00:23.977000,0 days 00:00:35.952000,ULTRASOFT,24.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:29.653000,89.653,0 days 00:00:30.092000,0 days 00:00:23.949000,0 days 00:00:35.612000,SUPERSOFT,24.0,1.0,,,5.0,False,1
HUL,27,Renault,22.0,0 days 00:01:30.066000,90.066,0 days 00:00:29.986000,0 days 00:00:24.098000,0 days 00:00:35.982000,ULTRASOFT,24.0,1.0,,,6.0,False,1
ALO,14,McLaren,22.0,0 days 00:01:29.626000,89.626,0 days 00:00:30.021000,0 days 00:00:24.244000,0 days 00:00:35.361000,ULTRASOFT,21.0,1.0,,,7.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:31.943000,91.943,0 days 00:00:30.007000,0 days 00:00:24.394000,0 days 00:00:37.542000,ULTRASOFT,21.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:47.390000,107.39,0 days 00:00:29.749000,0 days 00:00:24.003000,0 days 00:00:53.638000,ULTRASOFT,24.0,1.0,,0 days 00:40:20.801000,9.0,False,1
PER,11,Force India,22.0,0 days 00:01:31.254000,91.254,0 days 00:00:30.525000,0 days 00:00:24.406000,0 days 00:00:36.323000,ULTRASOFT,21.0,1.0,,,10.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:31.341000,91.341,0 days 00:00:30.566000,0 days 00:00:24.200000,0 days 00:00:36.575000,ULTRASOFT,24.0,1.0,,,11.0,False,1
OCO,31,Force India,22.0,0 days 00:01:30.709000,90.709,0 days 00:00:30.048000,0 days 00:00:24.364000,0 days 00:00:36.297000,ULTRASOFT,21.0,1.0,,,12.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:33.466000,93.466,0 days 00:00:34.802000,0 days 00:00:23.688000,0 days 00:00:34.976000,SOFT,1.0,2.0,0 days 00:39:17.507000,,13.0,False,1
STR,18,Williams,22.0,0 days 00:01:31.016000,91.016,0 days 00:00:30.494000,0 days 00:00:24.231000,0 days 00:00:36.291000,SUPERSOFT,21.0,1.0,,,14.0,False,1
SAI,55,Renault,22.0,0 days 00:01:55.942000,115.942,0 days 00:00:30.098000,0 days 00:00:28.905000,0 days 00:00:56.939000,ULTRASOFT,24.0,1.0,,0 days 00:40:35.965000,15.0,False,1
LEC,16,Sauber,22.0,0 days 00:01:33.591000,93.591,0 days 00:00:29.843000,0 days 00:00:27.333000,0 days 00:00:36.415000,SOFT,2.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,22.0,0 days 00:02:01.527000,121.527,0 days 00:00:30.785000,0 days 00:00:26.591000,0 days 00:01:04.151000,SOFT,21.0,1.0,,0 days 00:41:26.417000,17.0,False,12
VET,5,Ferrari,23.0,0 days 00:01:28.954000,88.954,0 days 00:00:29.497000,0 days 00:00:23.913000,0 days 00:00:35.544000,ULTRASOFT,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:28.228000,88.228,0 days 00:00:29.533000,0 days 00:00:23.656000,0 days 00:00:35.039000,SOFT,4.0,2.0,,,2.0,False,1
RAI,7,Ferrari,23.0,0 days 00:01:28.704000,88.704,0 days 00:00:29.680000,0 days 00:00:23.769000,0 days 00:00:35.255000,SOFT,5.0,2.0,,,3.0,False,12
GRO,8,Haas F1 Team,23.0,0 days 00:01:28.805000,88.805,0 days 00:00:29.640000,0 days 00:00:23.791000,0 days 00:00:35.374000,ULTRASOFT,25.0,1.0,,,4.0,True,12
RIC,3,Red Bull Racing,23.0,0 days 00:01:29.328000,89.328,0 days 00:00:29.917000,0 days 00:00:23.923000,0 days 00:00:35.488000,SUPERSOFT,25.0,1.0,,,5.0,True,12
HUL,27,Renault,23.0,0 days 00:01:29.799000,89.799,0 days 00:00:29.979000,0 days 00:00:24.005000,0 days 00:00:35.815000,ULTRASOFT,25.0,1.0,,,6.0,True,12
ALO,14,McLaren,23.0,0 days 00:01:28.803000,88.803,0 days 00:00:29.590000,0 days 00:00:23.930000,0 days 00:00:35.283000,ULTRASOFT,22.0,1.0,,,7.0,True,12
VAN,2,McLaren,23.0,0 days 00:01:29.811000,89.811,0 days 00:00:29.694000,0 days 00:00:24.270000,0 days 00:00:35.847000,ULTRASOFT,22.0,1.0,,,8.0,True,12
PER,11,Force India,23.0,0 days 00:01:30.241000,90.241,0 days 00:00:30.104000,0 days 00:00:24.188000,0 days 00:00:35.949000,ULTRASOFT,22.0,1.0,,,9.0,True,12
BOT,77,Mercedes,23.0,0 days 00:01:30.258000,90.258,0 days 00:00:30.137000,0 days 00:00:24.102000,0 days 00:00:36.019000,ULTRASOFT,25.0,1.0,,,10.0,False,12
VER,33,Red Bull Racing,23.0,0 days 00:01:28.436000,88.436,0 days 00:00:29.383000,0 days 00:00:23.595000,0 days 00:00:35.458000,SOFT,2.0,2.0,,,11.0,True,12
STR,18,Williams,23.0,0 days 00:01:30.969000,90.969,0 days 00:00:30.633000,0 days 00:00:24.169000,0 days 00:00:36.167000,SUPERSOFT,22.0,1.0,,,12.0,False,12
SAI,55,Renault,23.0,0 days 00:01:34.136000,94.136,0 days 00:00:35.322000,0 days 00:00:23.719000,0 days 00:00:35.095000,SOFT,1.0,2.0,0 days 00:40:59.739000,,13.0,False,12
OCO,31,Force India,23.0,0 days 00:01:47.849000,107.849,0 days 00:00:30.072000,0 days 00:00:24.114000,0 days 00:00:53.663000,ULTRASOFT,22.0,1.0,,0 days 00:42:15.180000,14.0,False,12
LEC,16,Sauber,23.0,0 days 00:01:29.968000,89.968,0 days 00:00:30.302000,0 days 00:00:24.112000,0 days 00:00:35.554000,SOFT,3.0,2.0,,,15.0,True,12
HAR,28,Toro Rosso,23.0,0 days 00:01:38.833000,98.833,0 days 00:00:38.343000,0 days 00:00:24.332000,0 days 00:00:36.158000,ULTRASOFT,1.0,2.0,0 days 00:41:48.711000,,16.0,False,21
VET,5,Ferrari,24.0,0 days 00:01:29.030000,89.03,0 days 00:00:29.852000,0 days 00:00:23.757000,0 days 00:00:35.421000,ULTRASOFT,26.0,1.0,,,1.0,False,12
HAM,44,Mercedes,24.0,0 days 00:01:28.390000,88.39,0 days 00:00:29.771000,0 days 00:00:23.605000,0 days 00:00:35.014000,SOFT,5.0,2.0,,,2.0,False,12
RAI,7,Ferrari,24.0,0 days 00:01:28.465000,88.465,0 days 00:00:29.465000,0 days 00:00:23.643000,0 days 00:00:35.357000,SOFT,6.0,2.0,,,3.0,False,21
RIC,3,Red Bull Racing,24.0,0 days 00:01:29.301000,89.301,0 days 00:00:30.015000,0 days 00:00:23.686000,0 days 00:00:35.600000,SUPERSOFT,26.0,1.0,,,4.0,True,21
ALO,14,McLaren,24.0,0 days 00:01:29.177000,89.177,0 days 00:00:29.929000,0 days 00:00:23.866000,0 days 00:00:35.382000,ULTRASOFT,23.0,1.0,,,5.0,False,12
VAN,2,McLaren,24.0,0 days 00:01:30.471000,90.471,0 days 00:00:30.434000,0 days 00:00:24.317000,0 days 00:00:35.720000,ULTRASOFT,23.0,1.0,,,6.0,False,12
GRO,8,Haas F1 Team,24.0,0 days 00:01:49.039000,109.039,0 days 00:00:30.104000,0 days 00:00:23.875000,0 days 00:00:55.060000,ULTRASOFT,26.0,1.0,,0 days 00:43:20.784000,7.0,False,21
BOT,77,Mercedes,24.0,0 days 00:01:31.157000,91.157,0 days 00:00:30.605000,0 days 00:00:24.401000,0 days 00:00:36.151000,ULTRASOFT,26.0,1.0,,,8.0,False,21
VER,33,Red Bull Racing,24.0,0 days 00:01:27.955000,87.955,0 days 00:00:29.517000,0 days 00:00:23.411000,0 days 00:00:35.027000,SOFT,3.0,2.0,,,9.0,True,21
HUL,27,Renault,24.0,0 days 00:01:48.142000,108.142,0 days 00:00:30.002000,0 days 00:00:23.906000,0 days 00:00:54.234000,ULTRASOFT,26.0,1.0,,0 days 00:43:24.644000,10.0,False,12
STR,18,Williams,24.0,0 days 00:01:30.955000,90.955,0 days 00:00:30.565000,0 days 00:00:24.158000,0 days 00:00:36.232000,SUPERSOFT,23.0,1.0,,,11.0,False,21
SAI,55,Renault,24.0,0 days 00:01:28.586000,88.586,0 days 00:00:29.719000,0 days 00:00:23.750000,0 days 00:00:35.117000,SOFT,2.0,2.0,,,12.0,True,21
PER,11,Force India,24.0,0 days 00:01:48.875000,108.875,0 days 00:00:30.198000,0 days 00:00:24.283000,0 days 00:00:54.394000,ULTRASOFT,23.0,1.0,,0 days 00:43:40.427000,13.0,False,21
OCO,31,Force India,24.0,0 days 00:01:34.226000,94.226,0 days 00:00:35.495000,0 days 00:00:23.723000,0 days 00:00:35.008000,SOFT,1.0,2.0,0 days 00:42:36.511000,,14.0,False,21
LEC,16,Sauber,24.0,0 days 00:01:29.323000,89.323,0 days 00:00:29.856000,0 days 00:00:23.855000,0 days 00:00:35.612000,SOFT,4.0,2.0,,,15.0,True,21
HAR,28,Toro Rosso,24.0,0 days 00:01:29.513000,89.513,0 days 00:00:29.696000,0 days 00:00:23.861000,0 days 00:00:35.956000,ULTRASOFT,2.0,2.0,,,16.0,True,12
VET,5,Ferrari,25.0,0 days 00:01:28.787000,88.787,0 days 00:00:29.430000,0 days 00:00:23.746000,0 days 00:00:35.611000,ULTRASOFT,27.0,1.0,,,1.0,False,21
HAM,44,Mercedes,25.0,0 days 00:01:28.681000,88.681,0 days 00:00:29.909000,0 days 00:00:23.778000,0 days 00:00:34.994000,SOFT,6.0,2.0,,,2.0,False,21
RAI,7,Ferrari,25.0,0 days 00:01:28.751000,88.751,0 days 00:00:29.660000,0 days 00:00:23.709000,0 days 00:00:35.382000,SOFT,7.0,2.0,,,3.0,False,12
RIC,3,Red Bull Racing,25.0,0 days 00:01:28.127000,88.127,0 days 00:00:29.338000,0 days 00:00:23.642000,0 days 00:00:35.147000,SUPERSOFT,27.0,1.0,,,4.0,True,12
ALO,14,McLaren,25.0,0 days 00:01:29.137000,89.137,0 days 00:00:29.631000,0 days 00:00:24.002000,0 days 00:00:35.504000,ULTRASOFT,24.0,1.0,,,5.0,False,12
VER,33,Red Bull Racing,25.0,0 days 00:01:36.424000,96.424,0 days 00:00:29.502000,0 days 00:00:23.782000,0 days 00:00:43.140000,SOFT,4.0,2.0,,,6.0,False,126
VAN,2,McLaren,25.0,0 days 00:01:48.016000,108.016,0 days 00:00:30.049000,0 days 00:00:24.152000,0 days 00:00:53.815000,ULTRASOFT,24.0,1.0,,0 days 00:45:08.049000,7.0,False,126
HUL,27,Renault,25.0,0 days 00:01:43.870000,103.87,0 days 00:00:35.200000,0 days 00:00:23.796000,0 days 00:00:44.874000,SOFT,1.0,2.0,0 days 00:43:47.387000,,8.0,False,126
BOT,77,Mercedes,25.0,0 days 00:01:46.549000,106.549,0 days 00:00:29.468000,0 days 00:00:23.851000,0 days 00:00:53.230000,ULTRASOFT,27.0,1.0,,0 days 00:45:10.528000,9.0,False,126
SAI,55,Renault,25.0,0 days 00:01:42.007000,102.007,0 days 00:00:29.869000,0 days 00:00:24.034000,0 days 00:00:48.104000,SOFT,3.0,2.0,,,10.0,False,126
PER,11,Force India,25.0,0 days 00:01:50.397000,110.397,0 days 00:00:35.459000,0 days 00:00:23.589000,0 days 00:00:51.349000,SOFT,1.0,2.0,0 days 00:44:03.316000,,11.0,False,126
OCO,31,Force India,25.0,0 days 00:01:45.901000,105.901,0 days 00:00:30.016000,0 days 00:00:23.743000,0 days 00:00:52.142000,SOFT,2.0,2.0,,,12.0,False,26
STR,18,Williams,25.0,0 days 00:02:00.771000,120.771,0 days 00:00:30.682000,0 days 00:00:24.204000,0 days 00:01:05.885000,SUPERSOFT,24.0,1.0,,0 days 00:45:35.482000,13.0,False,126
LEC,16,Sauber,25.0,0 days 00:01:51.623000,111.623,0 days 00:00:30.268000,0 days 00:00:31.543000,0 days 00:00:49.812000,SOFT,5.0,2.0,,,14.0,False,26
