Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOR,5,Kick Sauber,29.0,0 days 00:01:33.814000,93.814,0 days 00:00:32.757000,0 days 00:00:42.759000,0 days 00:00:18.298000,HARD,29.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:33.079000,93.079,0 days 00:00:32.664000,0 days 00:00:42.321000,0 days 00:00:18.094000,HARD,7.0,2.0,,,14.0,True,1
ALO,14,Aston Martin,29.0,0 days 00:01:32.865000,92.865,0 days 00:00:32.734000,0 days 00:00:42.079000,0 days 00:00:18.052000,HARD,6.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:32.955000,92.955,0 days 00:00:32.945000,0 days 00:00:41.874000,0 days 00:00:18.136000,HARD,6.0,2.0,,,16.0,False,1
DOO,7,Alpine,29.0,0 days 00:01:33.209000,93.209,0 days 00:00:32.642000,0 days 00:00:42.371000,0 days 00:00:18.196000,HARD,14.0,2.0,,,17.0,True,1
GAS,10,Alpine,29.0,0 days 00:01:32.654000,92.654,0 days 00:00:32.630000,0 days 00:00:41.989000,0 days 00:00:18.035000,HARD,5.0,2.0,,,18.0,True,1
HUL,27,Kick Sauber,29.0,0 days 00:01:32.854000,92.854,0 days 00:00:32.645000,0 days 00:00:42.185000,0 days 00:00:18.024000,HARD,7.0,2.0,,,19.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:34.126000,94.126,0 days 00:00:32.953000,0 days 00:00:42.730000,0 days 00:00:18.443000,HARD,21.0,2.0,,,20.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:33.059000,93.059,0 days 00:00:32.446000,0 days 00:00:42.478000,0 days 00:00:18.135000,MEDIUM,30.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:32.646000,92.646,0 days 00:00:32.347000,0 days 00:00:42.049000,0 days 00:00:18.250000,HARD,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:32.106000,92.106,0 days 00:00:32.193000,0 days 00:00:41.861000,0 days 00:00:18.052000,HARD,9.0,2.0,,,3.0,False,1
HAM,44,Ferrari,30.0,0 days 00:01:36.186000,96.186,0 days 00:00:32.308000,0 days 00:00:42.764000,0 days 00:00:21.114000,HARD,30.0,1.0,,0 days 01:43:08.469000,4.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:32.047000,92.047,0 days 00:00:32.344000,0 days 00:00:41.794000,0 days 00:00:17.909000,HARD,10.0,2.0,,,5.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:32.063000,92.063,0 days 00:00:32.398000,0 days 00:00:41.749000,0 days 00:00:17.916000,HARD,9.0,2.0,,,6.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:32.359000,92.359,0 days 00:00:32.144000,0 days 00:00:42.162000,0 days 00:00:18.053000,HARD,11.0,2.0,,,7.0,True,1
LAW,30,Racing Bulls,30.0,0 days 00:01:34.105000,94.105,0 days 00:00:33.004000,0 days 00:00:42.718000,0 days 00:00:18.383000,MEDIUM,30.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,30.0,0 days 00:01:33.239000,93.239,0 days 00:00:32.723000,0 days 00:00:42.250000,0 days 00:00:18.266000,HARD,5.0,2.0,,,9.0,False,1
ALB,23,Williams,30.0,0 days 00:01:33.229000,93.229,0 days 00:00:32.891000,0 days 00:00:42.279000,0 days 00:00:18.059000,HARD,6.0,2.0,,,10.0,False,1
SAI,55,Williams,30.0,0 days 00:01:36.330000,96.33,0 days 00:00:34.077000,0 days 00:00:43.035000,0 days 00:00:19.218000,MEDIUM,30.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:34.101000,94.101,0 days 00:00:32.770000,0 days 00:00:42.836000,0 days 00:00:18.495000,HARD,31.0,1.0,,,12.0,False,1
BOR,5,Kick Sauber,30.0,0 days 00:01:33.695000,93.695,0 days 00:00:32.708000,0 days 00:00:42.727000,0 days 00:00:18.260000,HARD,30.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:32.922000,92.922,0 days 00:00:32.538000,0 days 00:00:42.172000,0 days 00:00:18.212000,HARD,8.0,2.0,,,14.0,True,1
ALO,14,Aston Martin,30.0,0 days 00:01:32.984000,92.984,0 days 00:00:32.589000,0 days 00:00:42.055000,0 days 00:00:18.340000,HARD,7.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,30.0,0 days 00:01:32.925000,92.925,0 days 00:00:32.896000,0 days 00:00:41.979000,0 days 00:00:18.050000,HARD,7.0,2.0,,,16.0,False,1
DOO,7,Alpine,30.0,0 days 00:01:33.154000,93.154,0 days 00:00:32.637000,0 days 00:00:42.250000,0 days 00:00:18.267000,HARD,15.0,2.0,,,17.0,True,1
GAS,10,Alpine,30.0,0 days 00:01:32.696000,92.696,0 days 00:00:32.621000,0 days 00:00:42.035000,0 days 00:00:18.040000,HARD,6.0,2.0,,,18.0,False,1
HUL,27,Kick Sauber,30.0,0 days 00:01:32.897000,92.897,0 days 00:00:32.634000,0 days 00:00:42.195000,0 days 00:00:18.068000,HARD,8.0,2.0,,,19.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:35.972000,95.972,0 days 00:00:32.791000,0 days 00:00:42.580000,0 days 00:00:20.601000,HARD,22.0,2.0,,0 days 01:44:02.482000,20.0,False,1
ANT,12,Mercedes,31.0,0 days 00:01:35.456000,95.456,0 days 00:00:32.521000,0 days 00:00:42.503000,0 days 00:00:20.432000,MEDIUM,31.0,1.0,,0 days 01:44:36.470000,1.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:31.734000,91.734,0 days 00:00:31.854000,0 days 00:00:41.932000,0 days 00:00:17.948000,HARD,10.0,2.0,,,2.0,True,1
NOR,4,McLaren,31.0,0 days 00:01:31.760000,91.76,0 days 00:00:32.015000,0 days 00:00:41.780000,0 days 00:00:17.965000,HARD,10.0,2.0,,,3.0,True,1
PIA,81,McLaren,31.0,0 days 00:01:32.001000,92.001,0 days 00:00:32.231000,0 days 00:00:41.816000,0 days 00:00:17.954000,HARD,11.0,2.0,,,4.0,True,1
LEC,16,Ferrari,31.0,0 days 00:01:32.013000,92.013,0 days 00:00:32.271000,0 days 00:00:41.809000,0 days 00:00:17.933000,HARD,10.0,2.0,,,5.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:32.143000,92.143,0 days 00:00:31.991000,0 days 00:00:42.114000,0 days 00:00:18.038000,HARD,12.0,2.0,,,6.0,True,1
HAM,44,Ferrari,31.0,0 days 00:01:52.362000,112.362,0 days 00:00:52.756000,0 days 00:00:41.789000,0 days 00:00:17.817000,MEDIUM,1.0,2.0,0 days 01:43:31.485000,,7.0,False,1
HAD,6,Racing Bulls,31.0,0 days 00:01:33.033000,93.033,0 days 00:00:32.707000,0 days 00:00:42.239000,0 days 00:00:18.087000,HARD,6.0,2.0,,,8.0,True,1
LAW,30,Racing Bulls,31.0,0 days 00:01:35.823000,95.823,0 days 00:00:33.017000,0 days 00:00:44.392000,0 days 00:00:18.414000,MEDIUM,31.0,1.0,,,9.0,False,1
ALB,23,Williams,31.0,0 days 00:01:33.067000,93.067,0 days 00:00:32.683000,0 days 00:00:42.200000,0 days 00:00:18.184000,HARD,7.0,2.0,,,10.0,False,1
SAI,55,Williams,31.0,0 days 00:01:34.387000,94.387,0 days 00:00:33.087000,0 days 00:00:42.945000,0 days 00:00:18.355000,MEDIUM,31.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:33.889000,93.889,0 days 00:00:32.683000,0 days 00:00:42.898000,0 days 00:00:18.308000,HARD,32.0,1.0,,,12.0,True,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:33.375000,93.375,0 days 00:00:32.797000,0 days 00:00:42.419000,0 days 00:00:18.159000,HARD,9.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,31.0,0 days 00:01:37.484000,97.484,0 days 00:00:32.931000,0 days 00:00:43.802000,0 days 00:00:20.751000,HARD,31.0,1.0,,0 days 01:45:18.580000,14.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:32.854000,92.854,0 days 00:00:32.556000,0 days 00:00:42.210000,0 days 00:00:18.088000,HARD,8.0,2.0,,,15.0,True,1
TSU,22,Red Bull Racing,31.0,0 days 00:01:33.125000,93.125,0 days 00:00:32.946000,0 days 00:00:42.102000,0 days 00:00:18.077000,HARD,8.0,2.0,,,16.0,False,1
DOO,7,Alpine,31.0,0 days 00:01:33.085000,93.085,0 days 00:00:32.634000,0 days 00:00:42.262000,0 days 00:00:18.189000,HARD,16.0,2.0,,,17.0,True,1
GAS,10,Alpine,31.0,0 days 00:01:32.624000,92.624,0 days 00:00:32.514000,0 days 00:00:42.137000,0 days 00:00:17.973000,HARD,7.0,2.0,,,18.0,True,1
HUL,27,Kick Sauber,31.0,0 days 00:01:32.572000,92.572,0 days 00:00:32.460000,0 days 00:00:42.114000,0 days 00:00:17.998000,HARD,9.0,2.0,,,19.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:53.370000,113.37,0 days 00:00:53.300000,0 days 00:00:41.874000,0 days 00:00:18.196000,MEDIUM,2.0,3.0,0 days 01:44:26.190000,,20.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:32.033000,92.033,0 days 00:00:32.143000,0 days 00:00:41.921000,0 days 00:00:17.969000,HARD,11.0,2.0,,,1.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:31.911000,91.911,0 days 00:00:32.079000,0 days 00:00:41.898000,0 days 00:00:17.934000,HARD,11.0,2.0,,,2.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:31.828000,91.828,0 days 00:00:32.131000,0 days 00:00:41.787000,0 days 00:00:17.910000,HARD,12.0,2.0,,,3.0,True,1
LEC,16,Ferrari,32.0,0 days 00:01:32.025000,92.025,0 days 00:00:32.302000,0 days 00:00:41.781000,0 days 00:00:17.942000,HARD,11.0,2.0,,,4.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:32.031000,92.031,0 days 00:00:32.056000,0 days 00:00:41.982000,0 days 00:00:17.993000,HARD,13.0,2.0,,,5.0,True,1
ANT,12,Mercedes,32.0,0 days 00:01:55.527000,115.527,0 days 00:00:55.864000,0 days 00:00:41.899000,0 days 00:00:17.764000,HARD,1.0,2.0,0 days 01:45:00.814000,,6.0,False,1
HAM,44,Ferrari,32.0,0 days 00:01:31.803000,91.803,0 days 00:00:32.439000,0 days 00:00:41.538000,0 days 00:00:17.826000,MEDIUM,2.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,32.0,0 days 00:01:32.588000,92.588,0 days 00:00:32.471000,0 days 00:00:42.076000,0 days 00:00:18.041000,HARD,7.0,2.0,,,8.0,True,1
ALB,23,Williams,32.0,0 days 00:01:33.693000,93.693,0 days 00:00:32.836000,0 days 00:00:42.775000,0 days 00:00:18.082000,HARD,8.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,32.0,0 days 00:01:35.110000,95.11,0 days 00:00:33.066000,0 days 00:00:42.969000,0 days 00:00:19.075000,MEDIUM,32.0,1.0,,,10.0,False,1
SAI,55,Williams,32.0,0 days 00:01:34.650000,94.65,0 days 00:00:32.627000,0 days 00:00:42.909000,0 days 00:00:19.114000,MEDIUM,32.0,1.0,,,11.0,False,1
BEA,87,Haas F1 Team,32.0,0 days 00:01:33.240000,93.24,0 days 00:00:32.589000,0 days 00:00:42.409000,0 days 00:00:18.242000,HARD,10.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,32.0,0 days 00:01:36.135000,96.135,0 days 00:00:32.496000,0 days 00:00:42.827000,0 days 00:00:20.812000,HARD,33.0,1.0,,0 days 01:46:49.898000,13.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:32.703000,92.703,0 days 00:00:32.567000,0 days 00:00:42.033000,0 days 00:00:18.103000,HARD,9.0,2.0,,,14.0,True,1
TSU,22,Red Bull Racing,32.0,0 days 00:01:32.735000,92.735,0 days 00:00:32.674000,0 days 00:00:41.890000,0 days 00:00:18.171000,HARD,9.0,2.0,,,15.0,True,1
DOO,7,Alpine,32.0,0 days 00:01:32.912000,92.912,0 days 00:00:32.406000,0 days 00:00:42.307000,0 days 00:00:18.199000,HARD,17.0,2.0,,,16.0,True,1
GAS,10,Alpine,32.0,0 days 00:01:32.682000,92.682,0 days 00:00:32.555000,0 days 00:00:42.142000,0 days 00:00:17.985000,HARD,8.0,2.0,,,17.0,False,1
HUL,27,Kick Sauber,32.0,0 days 00:01:32.679000,92.679,0 days 00:00:32.413000,0 days 00:00:42.208000,0 days 00:00:18.058000,HARD,10.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,32.0,0 days 00:01:54.684000,114.684,0 days 00:00:54.755000,0 days 00:00:41.961000,0 days 00:00:17.968000,MEDIUM,1.0,2.0,0 days 01:45:41.939000,,19.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:32.363000,92.363,0 days 00:00:32.527000,0 days 00:00:41.741000,0 days 00:00:18.095000,MEDIUM,3.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,33.0,0 days 00:01:31.814000,91.814,0 days 00:00:32.065000,0 days 00:00:41.803000,0 days 00:00:17.946000,HARD,12.0,2.0,,,1.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:31.906000,91.906,0 days 00:00:32.085000,0 days 00:00:41.805000,0 days 00:00:18.016000,HARD,12.0,2.0,,,2.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:31.432000,91.432,0 days 00:00:31.987000,0 days 00:00:41.515000,0 days 00:00:17.930000,HARD,13.0,2.0,,,3.0,True,1
LEC,16,Ferrari,33.0,0 days 00:01:31.772000,91.772,0 days 00:00:32.183000,0 days 00:00:41.682000,0 days 00:00:17.907000,HARD,12.0,2.0,,,4.0,True,1
RUS,63,Mercedes,33.0,0 days 00:01:32.080000,92.08,0 days 00:00:32.014000,0 days 00:00:41.996000,0 days 00:00:18.070000,HARD,14.0,2.0,,,5.0,False,1
ANT,12,Mercedes,33.0,0 days 00:01:31.400000,91.4,0 days 00:00:32.106000,0 days 00:00:41.543000,0 days 00:00:17.751000,HARD,2.0,2.0,,,6.0,True,1
HAM,44,Ferrari,33.0,0 days 00:01:31.589000,91.589,0 days 00:00:32.444000,0 days 00:00:41.404000,0 days 00:00:17.741000,MEDIUM,3.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,33.0,0 days 00:01:32.359000,92.359,0 days 00:00:32.256000,0 days 00:00:42.024000,0 days 00:00:18.079000,HARD,8.0,2.0,,,8.0,True,1
ALB,23,Williams,33.0,0 days 00:01:32.592000,92.592,0 days 00:00:32.362000,0 days 00:00:42.120000,0 days 00:00:18.110000,HARD,9.0,2.0,,,9.0,True,1
LAW,30,Racing Bulls,33.0,0 days 00:01:36.455000,96.455,0 days 00:00:33.181000,0 days 00:00:42.742000,0 days 00:00:20.532000,MEDIUM,33.0,1.0,,0 days 01:48:21.259000,10.0,False,1
BEA,87,Haas F1 Team,33.0,0 days 00:01:33.558000,93.558,0 days 00:00:32.367000,0 days 00:00:42.388000,0 days 00:00:18.803000,HARD,11.0,2.0,,,11.0,False,1
SAI,55,Williams,33.0,0 days 00:01:36.256000,96.256,0 days 00:00:32.767000,0 days 00:00:42.807000,0 days 00:00:20.682000,MEDIUM,33.0,1.0,,0 days 01:48:23.384000,12.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:32.512000,92.512,0 days 00:00:32.437000,0 days 00:00:42,0 days 00:00:18.075000,HARD,10.0,2.0,,,13.0,True,1
TSU,22,Red Bull Racing,33.0,0 days 00:01:32.533000,92.533,0 days 00:00:32.604000,0 days 00:00:41.918000,0 days 00:00:18.011000,HARD,10.0,2.0,,,14.0,True,1
GAS,10,Alpine,33.0,0 days 00:01:32.509000,92.509,0 days 00:00:32.394000,0 days 00:00:42.052000,0 days 00:00:18.063000,HARD,9.0,2.0,,,15.0,True,1
DOO,7,Alpine,33.0,0 days 00:01:35.137000,95.137,0 days 00:00:34.345000,0 days 00:00:42.520000,0 days 00:00:18.272000,HARD,18.0,2.0,,,16.0,False,1
HUL,27,Kick Sauber,33.0,0 days 00:01:33.243000,93.243,0 days 00:00:32.574000,0 days 00:00:42.394000,0 days 00:00:18.275000,HARD,11.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,33.0,0 days 00:01:54.834000,114.834,0 days 00:00:54.741000,0 days 00:00:42.074000,0 days 00:00:18.019000,MEDIUM,1.0,2.0,0 days 01:47:14.340000,,18.0,False,1
BOR,5,Kick Sauber,33.0,0 days 00:01:32.470000,92.47,0 days 00:00:32.708000,0 days 00:00:41.597000,0 days 00:00:18.165000,MEDIUM,2.0,2.0,,,19.0,True,1
STR,18,Aston Martin,33.0,0 days 00:01:32.456000,92.456,0 days 00:00:32.596000,0 days 00:00:41.738000,0 days 00:00:18.122000,MEDIUM,4.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:31.782000,91.782,0 days 00:00:32.083000,0 days 00:00:41.774000,0 days 00:00:17.925000,HARD,13.0,2.0,,,1.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:31.901000,91.901,0 days 00:00:32.047000,0 days 00:00:41.960000,0 days 00:00:17.894000,HARD,13.0,2.0,,,2.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:31.681000,91.681,0 days 00:00:32.021000,0 days 00:00:41.658000,0 days 00:00:18.002000,HARD,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:32.134000,92.134,0 days 00:00:32.195000,0 days 00:00:41.836000,0 days 00:00:18.103000,HARD,13.0,2.0,,,4.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:32.219000,92.219,0 days 00:00:32.209000,0 days 00:00:42.012000,0 days 00:00:17.998000,HARD,15.0,2.0,,,5.0,False,1
ANT,12,Mercedes,34.0,0 days 00:01:31.486000,91.486,0 days 00:00:32.206000,0 days 00:00:41.526000,0 days 00:00:17.754000,HARD,3.0,2.0,,,6.0,False,1
HAM,44,Ferrari,34.0,0 days 00:01:31.884000,91.884,0 days 00:00:32.355000,0 days 00:00:41.639000,0 days 00:00:17.890000,MEDIUM,4.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,34.0,0 days 00:01:32.160000,92.16,0 days 00:00:32.340000,0 days 00:00:41.835000,0 days 00:00:17.985000,HARD,9.0,2.0,,,8.0,True,1
ALB,23,Williams,34.0,0 days 00:01:32.763000,92.763,0 days 00:00:32.775000,0 days 00:00:42.066000,0 days 00:00:17.922000,HARD,10.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,34.0,0 days 00:01:32.174000,92.174,0 days 00:00:32.028000,0 days 00:00:42.052000,0 days 00:00:18.094000,HARD,12.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,34.0,0 days 00:01:32.343000,92.343,0 days 00:00:32.330000,0 days 00:00:41.925000,0 days 00:00:18.088000,HARD,11.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,34.0,0 days 00:01:32.609000,92.609,0 days 00:00:32.568000,0 days 00:00:42.066000,0 days 00:00:17.975000,HARD,11.0,2.0,,,12.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:32.438000,92.438,0 days 00:00:32.333000,0 days 00:00:42.055000,0 days 00:00:18.050000,HARD,10.0,2.0,,,13.0,True,1
DOO,7,Alpine,34.0,0 days 00:01:33.301000,93.301,0 days 00:00:32.695000,0 days 00:00:42.361000,0 days 00:00:18.245000,HARD,19.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,34.0,0 days 00:01:33.440000,93.44,0 days 00:00:32.975000,0 days 00:00:42.400000,0 days 00:00:18.065000,HARD,12.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,34.0,0 days 00:01:54.236000,114.236,0 days 00:00:54.354000,0 days 00:00:41.907000,0 days 00:00:17.975000,SOFT,1.0,2.0,0 days 01:48:44.728000,,16.0,False,1
SAI,55,Williams,34.0,0 days 00:01:52.958000,112.958,0 days 00:00:53.380000,0 days 00:00:41.651000,0 days 00:00:17.927000,SOFT,1.0,2.0,0 days 01:48:46.603000,,17.0,False,1
OCO,31,Haas F1 Team,34.0,0 days 00:01:32.908000,92.908,0 days 00:00:32.818000,0 days 00:00:42.026000,0 days 00:00:18.064000,MEDIUM,2.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,34.0,0 days 00:01:33.184000,93.184,0 days 00:00:32.682000,0 days 00:00:42.214000,0 days 00:00:18.288000,MEDIUM,3.0,2.0,,,19.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:32.869000,92.869,0 days 00:00:32.722000,0 days 00:00:41.945000,0 days 00:00:18.202000,MEDIUM,5.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:32.010000,92.01,0 days 00:00:32.080000,0 days 00:00:41.907000,0 days 00:00:18.023000,HARD,14.0,2.0,,,1.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:31.976000,91.976,0 days 00:00:32.056000,0 days 00:00:41.994000,0 days 00:00:17.926000,HARD,14.0,2.0,,,2.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:31.854000,91.854,0 days 00:00:31.963000,0 days 00:00:41.830000,0 days 00:00:18.061000,HARD,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:31.957000,91.957,0 days 00:00:32.139000,0 days 00:00:41.830000,0 days 00:00:17.988000,HARD,14.0,2.0,,,4.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:31.936000,91.936,0 days 00:00:31.869000,0 days 00:00:42.031000,0 days 00:00:18.036000,HARD,16.0,2.0,,,5.0,True,1
ANT,12,Mercedes,35.0,0 days 00:01:31.540000,91.54,0 days 00:00:32.146000,0 days 00:00:41.496000,0 days 00:00:17.898000,HARD,4.0,2.0,,,6.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:32.385000,92.385,0 days 00:00:32.489000,0 days 00:00:41.865000,0 days 00:00:18.031000,MEDIUM,5.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,35.0,0 days 00:01:32.172000,92.172,0 days 00:00:32.277000,0 days 00:00:41.939000,0 days 00:00:17.956000,HARD,10.0,2.0,,,8.0,False,1
ALB,23,Williams,35.0,0 days 00:01:32.479000,92.479,0 days 00:00:32.473000,0 days 00:00:42.028000,0 days 00:00:17.978000,HARD,11.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:32.348000,92.348,0 days 00:00:32.182000,0 days 00:00:42.007000,0 days 00:00:18.159000,HARD,13.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:32.665000,92.665,0 days 00:00:32.479000,0 days 00:00:42.090000,0 days 00:00:18.096000,HARD,12.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,35.0,0 days 00:01:32.424000,92.424,0 days 00:00:32.398000,0 days 00:00:41.922000,0 days 00:00:18.104000,HARD,12.0,2.0,,,12.0,True,1
GAS,10,Alpine,35.0,0 days 00:01:32.300000,92.3,0 days 00:00:32.219000,0 days 00:00:42.063000,0 days 00:00:18.018000,HARD,11.0,2.0,,,13.0,True,1
DOO,7,Alpine,35.0,0 days 00:01:33.230000,93.23,0 days 00:00:32.589000,0 days 00:00:42.366000,0 days 00:00:18.275000,HARD,20.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,35.0,0 days 00:01:33.212000,93.212,0 days 00:00:32.722000,0 days 00:00:42.355000,0 days 00:00:18.135000,HARD,13.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,35.0,0 days 00:01:32.200000,92.2,0 days 00:00:32.707000,0 days 00:00:41.505000,0 days 00:00:17.988000,SOFT,2.0,2.0,,,16.0,True,1
SAI,55,Williams,35.0,0 days 00:01:31.676000,91.676,0 days 00:00:32.449000,0 days 00:00:41.527000,0 days 00:00:17.700000,SOFT,2.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,35.0,0 days 00:01:32.840000,92.84,0 days 00:00:32.583000,0 days 00:00:42.212000,0 days 00:00:18.045000,MEDIUM,3.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,35.0,0 days 00:01:32.947000,92.947,0 days 00:00:32.722000,0 days 00:00:42.119000,0 days 00:00:18.106000,MEDIUM,4.0,2.0,,,19.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:33.040000,93.04,0 days 00:00:32.801000,0 days 00:00:41.945000,0 days 00:00:18.294000,MEDIUM,6.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:31.758000,91.758,0 days 00:00:31.972000,0 days 00:00:41.801000,0 days 00:00:17.985000,HARD,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:31.627000,91.627,0 days 00:00:31.933000,0 days 00:00:41.850000,0 days 00:00:17.844000,HARD,15.0,2.0,,,2.0,True,1
PIA,81,McLaren,36.0,0 days 00:01:31.615000,91.615,0 days 00:00:31.962000,0 days 00:00:41.769000,0 days 00:00:17.884000,HARD,16.0,2.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:31.905000,91.905,0 days 00:00:32.193000,0 days 00:00:41.802000,0 days 00:00:17.910000,HARD,15.0,2.0,,,4.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:31.823000,91.823,0 days 00:00:31.869000,0 days 00:00:42.020000,0 days 00:00:17.934000,HARD,17.0,2.0,,,5.0,True,1
ANT,12,Mercedes,36.0,0 days 00:01:31.571000,91.571,0 days 00:00:32.092000,0 days 00:00:41.665000,0 days 00:00:17.814000,HARD,5.0,2.0,,,6.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:31.915000,91.915,0 days 00:00:32.320000,0 days 00:00:41.612000,0 days 00:00:17.983000,MEDIUM,6.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:32.081000,92.081,0 days 00:00:32.272000,0 days 00:00:41.771000,0 days 00:00:18.038000,HARD,11.0,2.0,,,8.0,True,1
ALB,23,Williams,36.0,0 days 00:01:32.228000,92.228,0 days 00:00:32.386000,0 days 00:00:41.887000,0 days 00:00:17.955000,HARD,12.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:32.211000,92.211,0 days 00:00:32.169000,0 days 00:00:41.928000,0 days 00:00:18.114000,HARD,14.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:32.603000,92.603,0 days 00:00:32.431000,0 days 00:00:42.017000,0 days 00:00:18.155000,HARD,13.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:32.350000,92.35,0 days 00:00:32.494000,0 days 00:00:41.812000,0 days 00:00:18.044000,HARD,13.0,2.0,,,12.0,True,1
GAS,10,Alpine,36.0,0 days 00:01:32.179000,92.179,0 days 00:00:32.134000,0 days 00:00:41.982000,0 days 00:00:18.063000,HARD,12.0,2.0,,,13.0,True,1
DOO,7,Alpine,36.0,0 days 00:01:33.166000,93.166,0 days 00:00:32.505000,0 days 00:00:42.380000,0 days 00:00:18.281000,HARD,21.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,36.0,0 days 00:01:33.224000,93.224,0 days 00:00:32.842000,0 days 00:00:42.314000,0 days 00:00:18.068000,HARD,14.0,2.0,,,15.0,False,1
SAI,55,Williams,36.0,0 days 00:01:31.106000,91.106,0 days 00:00:31.765000,0 days 00:00:41.484000,0 days 00:00:17.857000,SOFT,3.0,2.0,,,16.0,True,1
