Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MAG,20,Haas F1 Team,19.0,0 days 00:01:33.662000,93.662,0 days 00:00:30.978000,0 days 00:00:38.644000,0 days 00:00:24.040000,MEDIUM,5.0,2.0,,,16.0,True,21
LAT,6,Williams,19.0,0 days 00:01:33.393000,93.393,0 days 00:00:30.937000,0 days 00:00:38.417000,0 days 00:00:24.039000,MEDIUM,5.0,2.0,,,17.0,False,21
KVY,26,AlphaTauri,19.0,0 days 00:01:33.334000,93.334,0 days 00:00:30.450000,0 days 00:00:38.853000,0 days 00:00:24.031000,HARD,2.0,2.0,,,18.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:30.566000,90.566,0 days 00:00:29.496000,0 days 00:00:37.922000,0 days 00:00:23.148000,MEDIUM,4.0,2.0,,,1.0,False,21
VER,33,Red Bull Racing,20.0,0 days 00:01:30.439000,90.439,0 days 00:00:29.373000,0 days 00:00:37.779000,0 days 00:00:23.287000,MEDIUM,4.0,2.0,,,2.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:32.688000,92.688,0 days 00:00:30.251000,0 days 00:00:38.589000,0 days 00:00:23.848000,SOFT,23.0,1.0,,,3.0,True,1
PER,11,Racing Point,20.0,0 days 00:01:33.275000,93.275,0 days 00:00:30.510000,0 days 00:00:38.813000,0 days 00:00:23.952000,SOFT,23.0,1.0,,,4.0,False,1
OCO,31,Renault,20.0,0 days 00:01:33.252000,93.252,0 days 00:00:30.328000,0 days 00:00:39.030000,0 days 00:00:23.894000,SOFT,23.0,1.0,,,5.0,True,1
SAI,55,McLaren,20.0,0 days 00:01:33.636000,93.636,0 days 00:00:30.508000,0 days 00:00:39.130000,0 days 00:00:23.998000,SOFT,23.0,1.0,,,6.0,False,1
RIC,3,Renault,20.0,0 days 00:01:32.352000,92.352,0 days 00:00:30.023000,0 days 00:00:38.497000,0 days 00:00:23.832000,MEDIUM,4.0,2.0,,,7.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:33.506000,93.506,0 days 00:00:30.464000,0 days 00:00:39.043000,0 days 00:00:23.999000,MEDIUM,20.0,1.0,,,8.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:33.510000,93.51,0 days 00:00:30.430000,0 days 00:00:38.992000,0 days 00:00:24.088000,MEDIUM,13.0,2.0,,,9.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:32.808000,92.808,0 days 00:00:30.326000,0 days 00:00:38.526000,0 days 00:00:23.956000,MEDIUM,10.0,2.0,,,10.0,False,1
HUL,27,Racing Point,20.0,0 days 00:01:34.594000,94.594,0 days 00:00:31.372000,0 days 00:00:39.269000,0 days 00:00:23.953000,SOFT,20.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:33.528000,93.528,0 days 00:00:30.530000,0 days 00:00:38.870000,0 days 00:00:24.128000,MEDIUM,20.0,1.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:32.838000,92.838,0 days 00:00:30.248000,0 days 00:00:38.741000,0 days 00:00:23.849000,MEDIUM,5.0,2.0,,,13.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:32.841000,92.841,0 days 00:00:30.324000,0 days 00:00:38.580000,0 days 00:00:23.937000,HARD,9.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:32.768000,92.768,0 days 00:00:30.301000,0 days 00:00:38.541000,0 days 00:00:23.926000,MEDIUM,10.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:33.084000,93.084,0 days 00:00:30.438000,0 days 00:00:38.613000,0 days 00:00:24.033000,MEDIUM,6.0,2.0,,,16.0,True,1
LAT,6,Williams,20.0,0 days 00:01:33.111000,93.111,0 days 00:00:30.468000,0 days 00:00:38.549000,0 days 00:00:24.094000,MEDIUM,6.0,2.0,,,17.0,False,1
KVY,26,AlphaTauri,20.0,0 days 00:01:32.963000,92.963,0 days 00:00:30.265000,0 days 00:00:38.795000,0 days 00:00:23.903000,HARD,3.0,2.0,,,18.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:30.109000,90.109,0 days 00:00:29.389000,0 days 00:00:37.561000,0 days 00:00:23.159000,MEDIUM,5.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:30.516000,90.516,0 days 00:00:29.533000,0 days 00:00:37.576000,0 days 00:00:23.407000,MEDIUM,5.0,2.0,,,2.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:32.683000,92.683,0 days 00:00:30.173000,0 days 00:00:38.669000,0 days 00:00:23.841000,SOFT,24.0,1.0,,,3.0,True,1
PER,11,Racing Point,21.0,0 days 00:01:32.848000,92.848,0 days 00:00:30.285000,0 days 00:00:38.642000,0 days 00:00:23.921000,SOFT,24.0,1.0,,,4.0,True,1
OCO,31,Renault,21.0,0 days 00:01:33.189000,93.189,0 days 00:00:30.235000,0 days 00:00:39.105000,0 days 00:00:23.849000,SOFT,24.0,1.0,,,5.0,True,1
SAI,55,McLaren,21.0,0 days 00:01:33.362000,93.362,0 days 00:00:30.324000,0 days 00:00:39.020000,0 days 00:00:24.018000,SOFT,24.0,1.0,,,6.0,True,1
RIC,3,Renault,21.0,0 days 00:01:32.380000,92.38,0 days 00:00:30.067000,0 days 00:00:38.677000,0 days 00:00:23.636000,MEDIUM,5.0,2.0,,,7.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:33.411000,93.411,0 days 00:00:30.341000,0 days 00:00:39.148000,0 days 00:00:23.922000,MEDIUM,21.0,1.0,,,8.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:33.321000,93.321,0 days 00:00:30.349000,0 days 00:00:38.999000,0 days 00:00:23.973000,MEDIUM,14.0,2.0,,,9.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:32.832000,92.832,0 days 00:00:30.294000,0 days 00:00:38.619000,0 days 00:00:23.919000,MEDIUM,11.0,2.0,,,10.0,False,1
HUL,27,Racing Point,21.0,0 days 00:01:33.708000,93.708,0 days 00:00:30.488000,0 days 00:00:38.929000,0 days 00:00:24.291000,SOFT,21.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:33.455000,93.455,0 days 00:00:30.499000,0 days 00:00:38.852000,0 days 00:00:24.104000,MEDIUM,21.0,1.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:32.943000,92.943,0 days 00:00:30.209000,0 days 00:00:38.810000,0 days 00:00:23.924000,MEDIUM,6.0,2.0,,,13.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:33.005000,93.005,0 days 00:00:30.447000,0 days 00:00:38.642000,0 days 00:00:23.916000,HARD,10.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:32.863000,92.863,0 days 00:00:30.281000,0 days 00:00:38.649000,0 days 00:00:23.933000,MEDIUM,11.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:32.973000,92.973,0 days 00:00:30.259000,0 days 00:00:38.660000,0 days 00:00:24.054000,MEDIUM,7.0,2.0,,,16.0,True,1
LAT,6,Williams,21.0,0 days 00:01:33.317000,93.317,0 days 00:00:30.484000,0 days 00:00:38.718000,0 days 00:00:24.115000,MEDIUM,7.0,2.0,,,17.0,False,1
KVY,26,AlphaTauri,21.0,0 days 00:01:33.052000,93.052,0 days 00:00:30.190000,0 days 00:00:38.715000,0 days 00:00:24.147000,HARD,4.0,2.0,,,18.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:30.424000,90.424,0 days 00:00:29.548000,0 days 00:00:37.727000,0 days 00:00:23.149000,MEDIUM,6.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:30.777000,90.777,0 days 00:00:29.586000,0 days 00:00:37.727000,0 days 00:00:23.464000,MEDIUM,6.0,2.0,,,2.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:32.864000,92.864,0 days 00:00:30.217000,0 days 00:00:38.715000,0 days 00:00:23.932000,SOFT,25.0,1.0,,,3.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:33.121000,93.121,0 days 00:00:30.310000,0 days 00:00:38.816000,0 days 00:00:23.995000,SOFT,25.0,1.0,,,4.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:33.173000,93.173,0 days 00:00:30.379000,0 days 00:00:39.254000,0 days 00:00:23.540000,SOFT,25.0,1.0,,,5.0,True,1
RIC,3,Renault,22.0,0 days 00:01:32.690000,92.69,0 days 00:00:30.154000,0 days 00:00:38.564000,0 days 00:00:23.972000,MEDIUM,6.0,2.0,,,6.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:34.052000,94.052,0 days 00:00:30.813000,0 days 00:00:39.197000,0 days 00:00:24.042000,MEDIUM,22.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:34.266000,94.266,0 days 00:00:30.794000,0 days 00:00:39.165000,0 days 00:00:24.307000,MEDIUM,15.0,2.0,,,8.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:32.911000,92.911,0 days 00:00:30.316000,0 days 00:00:38.688000,0 days 00:00:23.907000,MEDIUM,12.0,2.0,,,9.0,False,1
OCO,31,Renault,22.0,0 days 00:01:49.095000,109.095,0 days 00:00:30.301000,0 days 00:00:42.839000,0 days 00:00:35.955000,SOFT,25.0,1.0,,0 days 00:35:08.521000,10.0,False,1
HUL,27,Racing Point,22.0,0 days 00:01:33.853000,93.853,0 days 00:00:30.739000,0 days 00:00:39.127000,0 days 00:00:23.987000,SOFT,22.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:33.624000,93.624,0 days 00:00:30.488000,0 days 00:00:38.972000,0 days 00:00:24.164000,MEDIUM,22.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:32.860000,92.86,0 days 00:00:30.247000,0 days 00:00:38.619000,0 days 00:00:23.994000,MEDIUM,7.0,2.0,,,13.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:32.923000,92.923,0 days 00:00:30.307000,0 days 00:00:38.692000,0 days 00:00:23.924000,HARD,11.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:32.651000,92.651,0 days 00:00:30.164000,0 days 00:00:38.740000,0 days 00:00:23.747000,MEDIUM,12.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:32.976000,92.976,0 days 00:00:30.221000,0 days 00:00:38.699000,0 days 00:00:24.056000,MEDIUM,8.0,2.0,,,16.0,False,1
LAT,6,Williams,22.0,0 days 00:01:33.122000,93.122,0 days 00:00:30.460000,0 days 00:00:38.566000,0 days 00:00:24.096000,MEDIUM,8.0,2.0,,,17.0,False,1
KVY,26,AlphaTauri,22.0,0 days 00:01:32.761000,92.761,0 days 00:00:30.127000,0 days 00:00:38.712000,0 days 00:00:23.922000,HARD,5.0,2.0,,,18.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:30.358000,90.358,0 days 00:00:29.429000,0 days 00:00:37.671000,0 days 00:00:23.258000,MEDIUM,7.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:30.627000,90.627,0 days 00:00:29.453000,0 days 00:00:37.704000,0 days 00:00:23.470000,MEDIUM,7.0,2.0,,,2.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:32.785000,92.785,0 days 00:00:30.152000,0 days 00:00:38.762000,0 days 00:00:23.871000,SOFT,26.0,1.0,,,3.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:33.189000,93.189,0 days 00:00:30.361000,0 days 00:00:38.828000,0 days 00:00:24,SOFT,26.0,1.0,,,4.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:33.213000,93.213,0 days 00:00:30.324000,0 days 00:00:38.888000,0 days 00:00:24.001000,SOFT,26.0,1.0,,,5.0,False,1
RIC,3,Renault,23.0,0 days 00:01:32.428000,92.428,0 days 00:00:30.081000,0 days 00:00:38.621000,0 days 00:00:23.726000,MEDIUM,7.0,2.0,,,6.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:33.637000,93.637,0 days 00:00:30.319000,0 days 00:00:39.228000,0 days 00:00:24.090000,MEDIUM,23.0,1.0,,,7.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:33.209000,93.209,0 days 00:00:30.384000,0 days 00:00:38.814000,0 days 00:00:24.011000,MEDIUM,13.0,2.0,,,8.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:38.433000,98.433,0 days 00:00:30.448000,0 days 00:00:38.999000,0 days 00:00:28.986000,MEDIUM,16.0,2.0,,0 days 00:36:44.868000,9.0,False,1
HUL,27,Racing Point,23.0,0 days 00:01:33.604000,93.604,0 days 00:00:30.518000,0 days 00:00:39.062000,0 days 00:00:24.024000,SOFT,23.0,1.0,,,10.0,True,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:33.644000,93.644,0 days 00:00:30.509000,0 days 00:00:38.907000,0 days 00:00:24.228000,MEDIUM,23.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:32.862000,92.862,0 days 00:00:30.337000,0 days 00:00:38.605000,0 days 00:00:23.920000,MEDIUM,8.0,2.0,,,12.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:32.946000,92.946,0 days 00:00:30.403000,0 days 00:00:38.675000,0 days 00:00:23.868000,HARD,12.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:32.646000,92.646,0 days 00:00:30.219000,0 days 00:00:38.657000,0 days 00:00:23.770000,MEDIUM,13.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:32.917000,92.917,0 days 00:00:30.384000,0 days 00:00:38.503000,0 days 00:00:24.030000,MEDIUM,9.0,2.0,,,15.0,True,1
LAT,6,Williams,23.0,0 days 00:01:32.881000,92.881,0 days 00:00:30.252000,0 days 00:00:38.568000,0 days 00:00:24.061000,MEDIUM,9.0,2.0,,,16.0,True,1
KVY,26,AlphaTauri,23.0,0 days 00:01:32.717000,92.717,0 days 00:00:30.282000,0 days 00:00:38.618000,0 days 00:00:23.817000,HARD,6.0,2.0,,,17.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:30.522000,90.522,0 days 00:00:29.620000,0 days 00:00:37.704000,0 days 00:00:23.198000,MEDIUM,8.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:30.746000,90.746,0 days 00:00:29.533000,0 days 00:00:37.686000,0 days 00:00:23.527000,MEDIUM,8.0,2.0,,,2.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:32.834000,92.834,0 days 00:00:30.176000,0 days 00:00:38.722000,0 days 00:00:23.936000,SOFT,27.0,1.0,,,3.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:33.106000,93.106,0 days 00:00:30.301000,0 days 00:00:38.667000,0 days 00:00:24.138000,SOFT,27.0,1.0,,,4.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:32.989000,92.989,0 days 00:00:30.295000,0 days 00:00:38.752000,0 days 00:00:23.942000,SOFT,27.0,1.0,,,5.0,True,1
RIC,3,Renault,24.0,0 days 00:01:32.421000,92.421,0 days 00:00:30.054000,0 days 00:00:38.525000,0 days 00:00:23.842000,MEDIUM,8.0,2.0,,,6.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:33.251000,93.251,0 days 00:00:30.385000,0 days 00:00:38.883000,0 days 00:00:23.983000,MEDIUM,24.0,1.0,,,7.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:32.663000,92.663,0 days 00:00:30.348000,0 days 00:00:38.529000,0 days 00:00:23.786000,MEDIUM,14.0,2.0,,,8.0,False,1
HUL,27,Racing Point,24.0,0 days 00:01:33.146000,93.146,0 days 00:00:30.268000,0 days 00:00:38.843000,0 days 00:00:24.035000,SOFT,24.0,1.0,,,9.0,True,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:33.316000,93.316,0 days 00:00:30.455000,0 days 00:00:38.747000,0 days 00:00:24.114000,MEDIUM,24.0,1.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:32.894000,92.894,0 days 00:00:30.336000,0 days 00:00:38.564000,0 days 00:00:23.994000,MEDIUM,9.0,2.0,,,11.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:32.733000,92.733,0 days 00:00:30.251000,0 days 00:00:38.535000,0 days 00:00:23.947000,HARD,13.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:32.587000,92.587,0 days 00:00:30.182000,0 days 00:00:38.669000,0 days 00:00:23.736000,MEDIUM,14.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:32.874000,92.874,0 days 00:00:30.371000,0 days 00:00:38.469000,0 days 00:00:24.034000,MEDIUM,10.0,2.0,,,14.0,True,1
LAT,6,Williams,24.0,0 days 00:01:32.899000,92.899,0 days 00:00:30.273000,0 days 00:00:38.538000,0 days 00:00:24.088000,MEDIUM,10.0,2.0,,,15.0,False,1
KVY,26,AlphaTauri,24.0,0 days 00:01:32.898000,92.898,0 days 00:00:30.339000,0 days 00:00:38.631000,0 days 00:00:23.928000,HARD,7.0,2.0,,,16.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:30.574000,90.574,0 days 00:00:29.655000,0 days 00:00:37.727000,0 days 00:00:23.192000,MEDIUM,9.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:30.939000,90.939,0 days 00:00:29.656000,0 days 00:00:37.837000,0 days 00:00:23.446000,MEDIUM,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:33.848000,93.848,0 days 00:00:30.155000,0 days 00:00:39.297000,0 days 00:00:24.396000,SOFT,28.0,1.0,,,3.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:32.970000,92.97,0 days 00:00:30.320000,0 days 00:00:38.729000,0 days 00:00:23.921000,SOFT,28.0,1.0,,,4.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:32.983000,92.983,0 days 00:00:30.163000,0 days 00:00:38.828000,0 days 00:00:23.992000,SOFT,28.0,1.0,,,5.0,True,1
RIC,3,Renault,25.0,0 days 00:01:32.486000,92.486,0 days 00:00:30.127000,0 days 00:00:38.612000,0 days 00:00:23.747000,MEDIUM,9.0,2.0,,,6.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:33.341000,93.341,0 days 00:00:30.227000,0 days 00:00:39.050000,0 days 00:00:24.064000,MEDIUM,25.0,1.0,,,7.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:32.677000,92.677,0 days 00:00:30.157000,0 days 00:00:38.604000,0 days 00:00:23.916000,MEDIUM,15.0,2.0,,,8.0,False,1
HUL,27,Racing Point,25.0,0 days 00:01:33.523000,93.523,0 days 00:00:30.426000,0 days 00:00:39.008000,0 days 00:00:24.089000,SOFT,25.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:33.452000,93.452,0 days 00:00:30.487000,0 days 00:00:38.972000,0 days 00:00:23.993000,MEDIUM,25.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:32.749000,92.749,0 days 00:00:30.232000,0 days 00:00:38.581000,0 days 00:00:23.936000,MEDIUM,10.0,2.0,,,11.0,True,1
VET,5,Ferrari,25.0,0 days 00:01:32.824000,92.824,0 days 00:00:30.341000,0 days 00:00:38.577000,0 days 00:00:23.906000,HARD,14.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:32.726000,92.726,0 days 00:00:30.267000,0 days 00:00:38.824000,0 days 00:00:23.635000,MEDIUM,15.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:32.758000,92.758,0 days 00:00:30.203000,0 days 00:00:38.520000,0 days 00:00:24.035000,MEDIUM,11.0,2.0,,,14.0,True,1
LAT,6,Williams,25.0,0 days 00:01:32.910000,92.91,0 days 00:00:30.434000,0 days 00:00:38.445000,0 days 00:00:24.031000,MEDIUM,11.0,2.0,,,15.0,False,1
KVY,26,AlphaTauri,25.0,0 days 00:01:32.528000,92.528,0 days 00:00:30.248000,0 days 00:00:38.466000,0 days 00:00:23.814000,HARD,8.0,2.0,,,16.0,True,1
HAM,44,Mercedes,26.0,0 days 00:01:30.510000,90.51,0 days 00:00:29.532000,0 days 00:00:37.838000,0 days 00:00:23.140000,MEDIUM,10.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:30.817000,90.817,0 days 00:00:29.565000,0 days 00:00:37.781000,0 days 00:00:23.471000,MEDIUM,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:33.974000,93.974,0 days 00:00:30.513000,0 days 00:00:39.382000,0 days 00:00:24.079000,SOFT,29.0,1.0,,,3.0,False,1
PER,11,Racing Point,26.0,0 days 00:01:33.166000,93.166,0 days 00:00:30.263000,0 days 00:00:38.753000,0 days 00:00:24.150000,SOFT,29.0,1.0,,,4.0,False,1
SAI,55,McLaren,26.0,0 days 00:01:33.066000,93.066,0 days 00:00:30.240000,0 days 00:00:38.850000,0 days 00:00:23.976000,SOFT,29.0,1.0,,,5.0,False,1
RIC,3,Renault,26.0,0 days 00:01:32.478000,92.478,0 days 00:00:30.103000,0 days 00:00:38.676000,0 days 00:00:23.699000,MEDIUM,10.0,2.0,,,6.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:33.483000,93.483,0 days 00:00:30.307000,0 days 00:00:39.032000,0 days 00:00:24.144000,MEDIUM,26.0,1.0,,,7.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:33.224000,93.224,0 days 00:00:30.324000,0 days 00:00:38.822000,0 days 00:00:24.078000,MEDIUM,16.0,2.0,,,8.0,False,1
HUL,27,Racing Point,26.0,0 days 00:01:33.735000,93.735,0 days 00:00:30.488000,0 days 00:00:38.940000,0 days 00:00:24.307000,SOFT,26.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:33.871000,93.871,0 days 00:00:30.631000,0 days 00:00:38.997000,0 days 00:00:24.243000,MEDIUM,26.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:33.006000,93.006,0 days 00:00:30.298000,0 days 00:00:38.684000,0 days 00:00:24.024000,MEDIUM,11.0,2.0,,,11.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:32.883000,92.883,0 days 00:00:30.391000,0 days 00:00:38.583000,0 days 00:00:23.909000,HARD,15.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:32.861000,92.861,0 days 00:00:30.292000,0 days 00:00:38.803000,0 days 00:00:23.766000,MEDIUM,16.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:32.751000,92.751,0 days 00:00:30.189000,0 days 00:00:38.639000,0 days 00:00:23.923000,MEDIUM,12.0,2.0,,,14.0,True,1
LAT,6,Williams,26.0,0 days 00:01:33.016000,93.016,0 days 00:00:30.507000,0 days 00:00:38.524000,0 days 00:00:23.985000,MEDIUM,12.0,2.0,,,15.0,False,1
KVY,26,AlphaTauri,26.0,0 days 00:01:32.568000,92.568,0 days 00:00:30.210000,0 days 00:00:38.496000,0 days 00:00:23.862000,HARD,9.0,2.0,,,16.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:30.753000,90.753,0 days 00:00:29.604000,0 days 00:00:37.840000,0 days 00:00:23.309000,MEDIUM,11.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:30.836000,90.836,0 days 00:00:29.571000,0 days 00:00:37.791000,0 days 00:00:23.474000,MEDIUM,11.0,2.0,,,2.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:33.757000,93.757,0 days 00:00:30.457000,0 days 00:00:39.091000,0 days 00:00:24.209000,SOFT,30.0,1.0,,,3.0,False,1
PER,11,Racing Point,27.0,0 days 00:01:33.640000,93.64,0 days 00:00:30.323000,0 days 00:00:39.079000,0 days 00:00:24.238000,SOFT,30.0,1.0,,,4.0,False,1
SAI,55,McLaren,27.0,0 days 00:01:33.150000,93.15,0 days 00:00:30.340000,0 days 00:00:38.791000,0 days 00:00:24.019000,SOFT,30.0,1.0,,,5.0,False,1
RIC,3,Renault,27.0,0 days 00:01:32.528000,92.528,0 days 00:00:30.085000,0 days 00:00:38.529000,0 days 00:00:23.914000,MEDIUM,11.0,2.0,,,6.0,False,1
GAS,10,AlphaTauri,27.0,0 days 00:01:33.649000,93.649,0 days 00:00:30.279000,0 days 00:00:39.104000,0 days 00:00:24.266000,MEDIUM,27.0,1.0,,,7.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:33.115000,93.115,0 days 00:00:30.383000,0 days 00:00:38.805000,0 days 00:00:23.927000,MEDIUM,17.0,2.0,,,8.0,False,1
HUL,27,Racing Point,27.0,0 days 00:01:33.711000,93.711,0 days 00:00:30.496000,0 days 00:00:38.979000,0 days 00:00:24.236000,SOFT,27.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:33.692000,93.692,0 days 00:00:30.386000,0 days 00:00:39.076000,0 days 00:00:24.230000,MEDIUM,27.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:32.719000,92.719,0 days 00:00:30.226000,0 days 00:00:38.534000,0 days 00:00:23.959000,MEDIUM,12.0,2.0,,,11.0,True,1
VET,5,Ferrari,27.0,0 days 00:01:32.819000,92.819,0 days 00:00:30.382000,0 days 00:00:38.566000,0 days 00:00:23.871000,HARD,16.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,27.0,0 days 00:01:32.972000,92.972,0 days 00:00:30.499000,0 days 00:00:38.673000,0 days 00:00:23.800000,MEDIUM,17.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:33.048000,93.048,0 days 00:00:30.227000,0 days 00:00:38.599000,0 days 00:00:24.222000,MEDIUM,13.0,2.0,,,14.0,False,1
LAT,6,Williams,27.0,0 days 00:01:34.743000,94.743,0 days 00:00:30.394000,0 days 00:00:40.411000,0 days 00:00:23.938000,MEDIUM,13.0,2.0,,,15.0,False,1
KVY,26,AlphaTauri,27.0,0 days 00:01:32.306000,92.306,0 days 00:00:30.021000,0 days 00:00:38.420000,0 days 00:00:23.865000,HARD,10.0,2.0,,,16.0,True,1
HAM,44,Mercedes,28.0,0 days 00:01:31.157000,91.157,0 days 00:00:29.904000,0 days 00:00:38.002000,0 days 00:00:23.251000,MEDIUM,12.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:31.086000,91.086,0 days 00:00:29.622000,0 days 00:00:37.887000,0 days 00:00:23.577000,MEDIUM,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:33.879000,93.879,0 days 00:00:30.237000,0 days 00:00:39.213000,0 days 00:00:24.429000,SOFT,31.0,1.0,,,3.0,False,1
PER,11,Racing Point,28.0,0 days 00:01:36.465000,96.465,0 days 00:00:30.327000,0 days 00:00:38.930000,0 days 00:00:27.208000,SOFT,31.0,1.0,,0 days 00:44:09.363000,4.0,False,1
