Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOR,5,Kick Sauber,36.0,0 days 00:01:36.710000,96.71,0 days 00:00:25.873000,0 days 00:00:29.050000,0 days 00:00:41.787000,HARD,10.0,3.0,,,19.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:36.690000,96.69,0 days 00:00:25.949000,0 days 00:00:29.199000,0 days 00:00:41.542000,HARD,23.0,2.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:36.274000,96.274,0 days 00:00:25.838000,0 days 00:00:29.056000,0 days 00:00:41.380000,HARD,22.0,2.0,,,2.0,True,1
RUS,63,Mercedes,37.0,0 days 00:01:36.739000,96.739,0 days 00:00:25.836000,0 days 00:00:29.189000,0 days 00:00:41.714000,HARD,23.0,2.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:37.108000,97.108,0 days 00:00:25.852000,0 days 00:00:29.600000,0 days 00:00:41.656000,HARD,22.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:36.835000,96.835,0 days 00:00:25.769000,0 days 00:00:29.287000,0 days 00:00:41.779000,HARD,24.0,2.0,,,5.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:42.451000,102.451,0 days 00:00:25.937000,0 days 00:00:29.605000,0 days 00:00:46.909000,HARD,24.0,2.0,,0 days 01:59:50.459000,6.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:37.333000,97.333,0 days 00:00:26.077000,0 days 00:00:29.247000,0 days 00:00:42.009000,HARD,26.0,2.0,,,7.0,True,1
ANT,12,Mercedes,37.0,0 days 00:01:37.414000,97.414,0 days 00:00:25.991000,0 days 00:00:29.429000,0 days 00:00:41.994000,HARD,25.0,2.0,,,8.0,True,1
ALB,23,Williams,37.0,0 days 00:01:37.539000,97.539,0 days 00:00:26.032000,0 days 00:00:29.653000,0 days 00:00:41.854000,HARD,17.0,2.0,,,9.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:37.412000,97.412,0 days 00:00:25.950000,0 days 00:00:29.345000,0 days 00:00:42.117000,HARD,27.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:36.640000,96.64,0 days 00:00:25.932000,0 days 00:00:29.226000,0 days 00:00:41.482000,MEDIUM,11.0,2.0,,,11.0,True,1
SAI,55,Williams,37.0,0 days 00:01:37.803000,97.803,0 days 00:00:26.179000,0 days 00:00:29.455000,0 days 00:00:42.169000,HARD,20.0,2.0,,,12.0,False,1
DOO,7,Alpine,37.0,0 days 00:01:37.896000,97.896,0 days 00:00:26.300000,0 days 00:00:29.526000,0 days 00:00:42.070000,HARD,26.0,2.0,,,13.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:54.242000,114.242,0 days 00:00:44.329000,0 days 00:00:28.586000,0 days 00:00:41.327000,MEDIUM,1.0,2.0,0 days 01:58:56.390000,,14.0,False,1
TSU,22,Racing Bulls,37.0,0 days 00:01:37.005000,97.005,0 days 00:00:25.976000,0 days 00:00:29.244000,0 days 00:00:41.785000,HARD,2.0,3.0,,,15.0,True,1
HAD,6,Racing Bulls,37.0,0 days 00:01:37.506000,97.506,0 days 00:00:26.010000,0 days 00:00:29.482000,0 days 00:00:42.014000,HARD,4.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,37.0,0 days 00:01:36.496000,96.496,0 days 00:00:25.646000,0 days 00:00:29.152000,0 days 00:00:41.698000,HARD,7.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,37.0,0 days 00:01:37.423000,97.423,0 days 00:00:25.973000,0 days 00:00:29.473000,0 days 00:00:41.977000,HARD,17.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,37.0,0 days 00:01:36.456000,96.456,0 days 00:00:25.821000,0 days 00:00:29.022000,0 days 00:00:41.613000,HARD,11.0,3.0,,,19.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:36.527000,96.527,0 days 00:00:25.851000,0 days 00:00:29.141000,0 days 00:00:41.535000,HARD,24.0,2.0,,,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:36.192000,96.192,0 days 00:00:25.780000,0 days 00:00:28.990000,0 days 00:00:41.422000,HARD,23.0,2.0,,,2.0,True,1
RUS,63,Mercedes,38.0,0 days 00:01:36.581000,96.581,0 days 00:00:25.892000,0 days 00:00:29.124000,0 days 00:00:41.565000,HARD,24.0,2.0,,,3.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:36.877000,96.877,0 days 00:00:25.938000,0 days 00:00:29.355000,0 days 00:00:41.584000,HARD,23.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,38.0,0 days 00:01:36.616000,96.616,0 days 00:00:25.796000,0 days 00:00:29.131000,0 days 00:00:41.689000,HARD,25.0,2.0,,,5.0,True,1
HAM,44,Ferrari,38.0,0 days 00:01:53.502000,113.502,0 days 00:00:43.476000,0 days 00:00:28.735000,0 days 00:00:41.291000,HARD,1.0,3.0,0 days 02:00:12.853000,,6.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:37.848000,97.848,0 days 00:00:26.406000,0 days 00:00:29.442000,0 days 00:00:42,HARD,27.0,2.0,,,7.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:37.718000,97.718,0 days 00:00:26.269000,0 days 00:00:29.465000,0 days 00:00:41.984000,HARD,26.0,2.0,,,8.0,False,1
ALB,23,Williams,38.0,0 days 00:01:37.249000,97.249,0 days 00:00:26.216000,0 days 00:00:29.330000,0 days 00:00:41.703000,HARD,18.0,2.0,,,9.0,True,1
GAS,10,Alpine,38.0,0 days 00:01:38.247000,98.247,0 days 00:00:26.049000,0 days 00:00:29.329000,0 days 00:00:42.869000,HARD,28.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:37.281000,97.281,0 days 00:00:25.780000,0 days 00:00:29.257000,0 days 00:00:42.244000,MEDIUM,12.0,2.0,,,11.0,False,1
SAI,55,Williams,38.0,0 days 00:01:37.364000,97.364,0 days 00:00:26.006000,0 days 00:00:29.428000,0 days 00:00:41.930000,HARD,21.0,2.0,,,12.0,True,1
DOO,7,Alpine,38.0,0 days 00:01:37.502000,97.502,0 days 00:00:26.160000,0 days 00:00:29.356000,0 days 00:00:41.986000,HARD,27.0,2.0,,,13.0,True,1
STR,18,Aston Martin,38.0,0 days 00:01:36.567000,96.567,0 days 00:00:25.641000,0 days 00:00:29.070000,0 days 00:00:41.856000,MEDIUM,2.0,2.0,,,14.0,True,1
TSU,22,Racing Bulls,38.0,0 days 00:01:36.725000,96.725,0 days 00:00:25.884000,0 days 00:00:29.139000,0 days 00:00:41.702000,HARD,3.0,3.0,,,15.0,True,1
HAD,6,Racing Bulls,38.0,0 days 00:01:36.832000,96.832,0 days 00:00:25.851000,0 days 00:00:29.262000,0 days 00:00:41.719000,HARD,5.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,38.0,0 days 00:01:36.656000,96.656,0 days 00:00:25.729000,0 days 00:00:29.266000,0 days 00:00:41.661000,HARD,8.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:37.583000,97.583,0 days 00:00:25.901000,0 days 00:00:29.457000,0 days 00:00:42.225000,HARD,18.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,38.0,0 days 00:01:36.439000,96.439,0 days 00:00:25.787000,0 days 00:00:28.982000,0 days 00:00:41.670000,HARD,12.0,3.0,,,19.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:36.200000,96.2,0 days 00:00:25.752000,0 days 00:00:28.972000,0 days 00:00:41.476000,HARD,25.0,2.0,,,1.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:36.217000,96.217,0 days 00:00:25.755000,0 days 00:00:29.010000,0 days 00:00:41.452000,HARD,24.0,2.0,,,2.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:36.548000,96.548,0 days 00:00:25.809000,0 days 00:00:29.117000,0 days 00:00:41.622000,HARD,25.0,2.0,,,3.0,True,1
LEC,16,Ferrari,39.0,0 days 00:01:36.922000,96.922,0 days 00:00:25.804000,0 days 00:00:29.350000,0 days 00:00:41.768000,HARD,24.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:36.457000,96.457,0 days 00:00:25.725000,0 days 00:00:29.145000,0 days 00:00:41.587000,HARD,26.0,2.0,,,5.0,True,1
HAM,44,Ferrari,39.0,0 days 00:01:35.839000,95.839,0 days 00:00:25.611000,0 days 00:00:28.876000,0 days 00:00:41.352000,HARD,2.0,3.0,,,6.0,True,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:36.980000,96.98,0 days 00:00:25.981000,0 days 00:00:29.209000,0 days 00:00:41.790000,HARD,28.0,2.0,,,7.0,True,1
ANT,12,Mercedes,39.0,0 days 00:01:37.084000,97.084,0 days 00:00:25.908000,0 days 00:00:29.404000,0 days 00:00:41.772000,HARD,27.0,2.0,,,8.0,True,1
ALB,23,Williams,39.0,0 days 00:01:37.199000,97.199,0 days 00:00:26.028000,0 days 00:00:29.317000,0 days 00:00:41.854000,HARD,19.0,2.0,,,9.0,True,1
GAS,10,Alpine,39.0,0 days 00:01:38.248000,98.248,0 days 00:00:26.037000,0 days 00:00:29.172000,0 days 00:00:43.039000,HARD,29.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:38.133000,98.133,0 days 00:00:26.037000,0 days 00:00:29.673000,0 days 00:00:42.423000,MEDIUM,13.0,2.0,,,11.0,False,1
SAI,55,Williams,39.0,0 days 00:01:37.180000,97.18,0 days 00:00:25.776000,0 days 00:00:29.362000,0 days 00:00:42.042000,HARD,22.0,2.0,,,12.0,True,1
STR,18,Aston Martin,39.0,0 days 00:01:36.044000,96.044,0 days 00:00:25.622000,0 days 00:00:29.042000,0 days 00:00:41.380000,MEDIUM,3.0,2.0,,,13.0,True,1
DOO,7,Alpine,39.0,0 days 00:01:37.861000,97.861,0 days 00:00:26.094000,0 days 00:00:29.215000,0 days 00:00:42.552000,HARD,28.0,2.0,,,14.0,False,1
TSU,22,Racing Bulls,39.0,0 days 00:01:36.499000,96.499,0 days 00:00:25.751000,0 days 00:00:29.168000,0 days 00:00:41.580000,HARD,4.0,3.0,,,15.0,True,1
HAD,6,Racing Bulls,39.0,0 days 00:01:36.708000,96.708,0 days 00:00:25.864000,0 days 00:00:29.205000,0 days 00:00:41.639000,HARD,6.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,39.0,0 days 00:01:36.552000,96.552,0 days 00:00:25.678000,0 days 00:00:29.085000,0 days 00:00:41.789000,HARD,9.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,39.0,0 days 00:01:37.615000,97.615,0 days 00:00:26.064000,0 days 00:00:29.433000,0 days 00:00:42.118000,HARD,19.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,39.0,0 days 00:01:36.853000,96.853,0 days 00:00:25.841000,0 days 00:00:29.106000,0 days 00:00:41.906000,HARD,13.0,3.0,,,19.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:36.009000,96.009,0 days 00:00:25.676000,0 days 00:00:28.878000,0 days 00:00:41.455000,HARD,26.0,2.0,,,1.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:36.397000,96.397,0 days 00:00:25.714000,0 days 00:00:28.982000,0 days 00:00:41.701000,HARD,25.0,2.0,,,2.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:36.488000,96.488,0 days 00:00:25.911000,0 days 00:00:29.027000,0 days 00:00:41.550000,HARD,26.0,2.0,,,3.0,True,1
LEC,16,Ferrari,40.0,0 days 00:01:36.678000,96.678,0 days 00:00:25.896000,0 days 00:00:29.147000,0 days 00:00:41.635000,HARD,25.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,40.0,0 days 00:01:36.440000,96.44,0 days 00:00:25.780000,0 days 00:00:29.003000,0 days 00:00:41.657000,HARD,27.0,2.0,,,5.0,True,1
HAM,44,Ferrari,40.0,0 days 00:01:35.487000,95.487,0 days 00:00:25.490000,0 days 00:00:28.621000,0 days 00:00:41.376000,HARD,3.0,3.0,,,6.0,True,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:37.269000,97.269,0 days 00:00:26.005000,0 days 00:00:29.430000,0 days 00:00:41.834000,HARD,29.0,2.0,,,7.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:37.145000,97.145,0 days 00:00:25.977000,0 days 00:00:29.334000,0 days 00:00:41.834000,HARD,28.0,2.0,,,8.0,False,1
ALB,23,Williams,40.0,0 days 00:01:37.211000,97.211,0 days 00:00:26.029000,0 days 00:00:29.340000,0 days 00:00:41.842000,HARD,20.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:36.691000,96.691,0 days 00:00:25.717000,0 days 00:00:29.336000,0 days 00:00:41.638000,MEDIUM,14.0,2.0,,,10.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:39.021000,99.021,0 days 00:00:26.653000,0 days 00:00:29.929000,0 days 00:00:42.439000,HARD,30.0,2.0,,,11.0,False,1
SAI,55,Williams,40.0,0 days 00:01:37.550000,97.55,0 days 00:00:26.062000,0 days 00:00:29.427000,0 days 00:00:42.061000,HARD,23.0,2.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:37.018000,97.018,0 days 00:00:25.817000,0 days 00:00:29.116000,0 days 00:00:42.085000,MEDIUM,4.0,2.0,,,13.0,False,1
DOO,7,Alpine,40.0,0 days 00:01:37.890000,97.89,0 days 00:00:26.188000,0 days 00:00:29.570000,0 days 00:00:42.132000,HARD,29.0,2.0,,,14.0,False,1
TSU,22,Racing Bulls,40.0,0 days 00:01:36.976000,96.976,0 days 00:00:25.862000,0 days 00:00:29.175000,0 days 00:00:41.939000,HARD,5.0,3.0,,,15.0,False,1
HAD,6,Racing Bulls,40.0,0 days 00:01:36.730000,96.73,0 days 00:00:25.805000,0 days 00:00:29.200000,0 days 00:00:41.725000,HARD,7.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,40.0,0 days 00:01:36.654000,96.654,0 days 00:00:25.770000,0 days 00:00:29.158000,0 days 00:00:41.726000,HARD,10.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,40.0,0 days 00:01:37.541000,97.541,0 days 00:00:26.009000,0 days 00:00:29.388000,0 days 00:00:42.144000,HARD,20.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,40.0,0 days 00:01:36.629000,96.629,0 days 00:00:25.801000,0 days 00:00:29,0 days 00:00:41.828000,HARD,14.0,3.0,,,19.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:36.028000,96.028,0 days 00:00:25.644000,0 days 00:00:28.800000,0 days 00:00:41.584000,HARD,27.0,2.0,,,1.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:36.661000,96.661,0 days 00:00:25.856000,0 days 00:00:29.134000,0 days 00:00:41.671000,HARD,26.0,2.0,,,2.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:36.471000,96.471,0 days 00:00:25.667000,0 days 00:00:29.173000,0 days 00:00:41.631000,HARD,27.0,2.0,,,3.0,True,1
LEC,16,Ferrari,41.0,0 days 00:01:36.517000,96.517,0 days 00:00:25.706000,0 days 00:00:29.153000,0 days 00:00:41.658000,HARD,26.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,41.0,0 days 00:01:36.137000,96.137,0 days 00:00:25.693000,0 days 00:00:28.938000,0 days 00:00:41.506000,HARD,28.0,2.0,,,5.0,True,1
HAM,44,Ferrari,41.0,0 days 00:01:35.069000,95.069,0 days 00:00:25.416000,0 days 00:00:28.466000,0 days 00:00:41.187000,HARD,4.0,3.0,,,6.0,True,1
OCO,31,Haas F1 Team,41.0,0 days 00:01:37.141000,97.141,0 days 00:00:26.162000,0 days 00:00:29.233000,0 days 00:00:41.746000,HARD,30.0,2.0,,,7.0,False,1
ANT,12,Mercedes,41.0,0 days 00:01:37.218000,97.218,0 days 00:00:25.955000,0 days 00:00:29.381000,0 days 00:00:41.882000,HARD,29.0,2.0,,,8.0,False,1
ALB,23,Williams,41.0,0 days 00:01:37.260000,97.26,0 days 00:00:26.094000,0 days 00:00:29.323000,0 days 00:00:41.843000,HARD,21.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,41.0,0 days 00:01:36.582000,96.582,0 days 00:00:25.772000,0 days 00:00:29.185000,0 days 00:00:41.625000,MEDIUM,15.0,2.0,,,10.0,True,1
GAS,10,Alpine,41.0,0 days 00:01:37.241000,97.241,0 days 00:00:25.897000,0 days 00:00:29.275000,0 days 00:00:42.069000,HARD,31.0,2.0,,,11.0,True,1
SAI,55,Williams,41.0,0 days 00:01:37.462000,97.462,0 days 00:00:26.050000,0 days 00:00:29.400000,0 days 00:00:42.012000,HARD,24.0,2.0,,,12.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:36.964000,96.964,0 days 00:00:25.814000,0 days 00:00:29.333000,0 days 00:00:41.817000,MEDIUM,5.0,2.0,,,13.0,False,1
DOO,7,Alpine,41.0,0 days 00:01:37.365000,97.365,0 days 00:00:26.126000,0 days 00:00:29.414000,0 days 00:00:41.825000,HARD,30.0,2.0,,,14.0,True,1
TSU,22,Racing Bulls,41.0,0 days 00:01:36.734000,96.734,0 days 00:00:25.850000,0 days 00:00:29.202000,0 days 00:00:41.682000,HARD,6.0,3.0,,,15.0,False,1
HAD,6,Racing Bulls,41.0,0 days 00:01:36.502000,96.502,0 days 00:00:25.836000,0 days 00:00:29.068000,0 days 00:00:41.598000,HARD,8.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,41.0,0 days 00:01:36.697000,96.697,0 days 00:00:25.676000,0 days 00:00:29.162000,0 days 00:00:41.859000,HARD,11.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,41.0,0 days 00:01:38.021000,98.021,0 days 00:00:26.084000,0 days 00:00:29.564000,0 days 00:00:42.373000,HARD,21.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,41.0,0 days 00:01:36.690000,96.69,0 days 00:00:25.888000,0 days 00:00:29.028000,0 days 00:00:41.774000,HARD,15.0,3.0,,,19.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:36.319000,96.319,0 days 00:00:25.723000,0 days 00:00:28.998000,0 days 00:00:41.598000,HARD,28.0,2.0,,,1.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:36.868000,96.868,0 days 00:00:25.962000,0 days 00:00:29.155000,0 days 00:00:41.751000,HARD,27.0,2.0,,,2.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:36.337000,96.337,0 days 00:00:25.696000,0 days 00:00:29.190000,0 days 00:00:41.451000,HARD,28.0,2.0,,,3.0,True,1
LEC,16,Ferrari,42.0,0 days 00:01:36.501000,96.501,0 days 00:00:25.741000,0 days 00:00:29.220000,0 days 00:00:41.540000,HARD,27.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,42.0,0 days 00:01:36.216000,96.216,0 days 00:00:25.570000,0 days 00:00:29.127000,0 days 00:00:41.519000,HARD,29.0,2.0,,,5.0,False,1
HAM,44,Ferrari,42.0,0 days 00:01:35.569000,95.569,0 days 00:00:25.450000,0 days 00:00:28.712000,0 days 00:00:41.407000,HARD,5.0,3.0,,,6.0,False,1
OCO,31,Haas F1 Team,42.0,0 days 00:01:37.133000,97.133,0 days 00:00:26.006000,0 days 00:00:29.363000,0 days 00:00:41.764000,HARD,31.0,2.0,,,7.0,False,1
ANT,12,Mercedes,42.0,0 days 00:01:37.235000,97.235,0 days 00:00:25.975000,0 days 00:00:29.402000,0 days 00:00:41.858000,HARD,30.0,2.0,,,8.0,False,1
ALB,23,Williams,42.0,0 days 00:01:36.968000,96.968,0 days 00:00:26.080000,0 days 00:00:29.164000,0 days 00:00:41.724000,HARD,22.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,42.0,0 days 00:01:36.386000,96.386,0 days 00:00:25.834000,0 days 00:00:29.107000,0 days 00:00:41.445000,MEDIUM,16.0,2.0,,,10.0,True,1
GAS,10,Alpine,42.0,0 days 00:01:37.175000,97.175,0 days 00:00:25.887000,0 days 00:00:29.252000,0 days 00:00:42.036000,HARD,32.0,2.0,,,11.0,True,1
SAI,55,Williams,42.0,0 days 00:01:37.379000,97.379,0 days 00:00:26.092000,0 days 00:00:29.337000,0 days 00:00:41.950000,HARD,25.0,2.0,,,12.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:36.445000,96.445,0 days 00:00:25.830000,0 days 00:00:29.034000,0 days 00:00:41.581000,MEDIUM,6.0,2.0,,,13.0,False,1
DOO,7,Alpine,42.0,0 days 00:01:37.163000,97.163,0 days 00:00:26.104000,0 days 00:00:29.301000,0 days 00:00:41.758000,HARD,31.0,2.0,,,14.0,True,1
TSU,22,Racing Bulls,42.0,0 days 00:01:37.033000,97.033,0 days 00:00:25.877000,0 days 00:00:29.406000,0 days 00:00:41.750000,HARD,7.0,3.0,,,15.0,False,1
HAD,6,Racing Bulls,42.0,0 days 00:01:36.572000,96.572,0 days 00:00:25.770000,0 days 00:00:29.210000,0 days 00:00:41.592000,HARD,9.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,42.0,0 days 00:01:36.627000,96.627,0 days 00:00:25.676000,0 days 00:00:29.190000,0 days 00:00:41.761000,HARD,12.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,42.0,0 days 00:01:37.765000,97.765,0 days 00:00:25.895000,0 days 00:00:29.526000,0 days 00:00:42.344000,HARD,22.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,42.0,0 days 00:01:37.060000,97.06,0 days 00:00:26.018000,0 days 00:00:29.172000,0 days 00:00:41.870000,HARD,16.0,3.0,,,19.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:36.366000,96.366,0 days 00:00:25.829000,0 days 00:00:28.989000,0 days 00:00:41.548000,HARD,29.0,2.0,,,1.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:36.971000,96.971,0 days 00:00:26.037000,0 days 00:00:29.231000,0 days 00:00:41.703000,HARD,28.0,2.0,,,2.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:36.459000,96.459,0 days 00:00:25.761000,0 days 00:00:29.202000,0 days 00:00:41.496000,HARD,29.0,2.0,,,3.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:36.496000,96.496,0 days 00:00:25.770000,0 days 00:00:29.313000,0 days 00:00:41.413000,HARD,28.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,43.0,0 days 00:01:36.242000,96.242,0 days 00:00:25.648000,0 days 00:00:29.099000,0 days 00:00:41.495000,HARD,30.0,2.0,,,5.0,False,1
HAM,44,Ferrari,43.0,0 days 00:01:35.526000,95.526,0 days 00:00:25.461000,0 days 00:00:28.681000,0 days 00:00:41.384000,HARD,6.0,3.0,,,6.0,False,1
OCO,31,Haas F1 Team,43.0,0 days 00:01:37.087000,97.087,0 days 00:00:26.049000,0 days 00:00:29.171000,0 days 00:00:41.867000,HARD,32.0,2.0,,,7.0,False,1
ANT,12,Mercedes,43.0,0 days 00:01:37.114000,97.114,0 days 00:00:26.027000,0 days 00:00:29.359000,0 days 00:00:41.728000,HARD,31.0,2.0,,,8.0,False,1
ALB,23,Williams,43.0,0 days 00:01:36.875000,96.875,0 days 00:00:25.949000,0 days 00:00:29.197000,0 days 00:00:41.729000,HARD,23.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,43.0,0 days 00:01:36.543000,96.543,0 days 00:00:25.949000,0 days 00:00:29.207000,0 days 00:00:41.387000,MEDIUM,17.0,2.0,,,10.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:37.015000,97.015,0 days 00:00:25.831000,0 days 00:00:29.128000,0 days 00:00:42.056000,HARD,33.0,2.0,,,11.0,True,1
STR,18,Aston Martin,43.0,0 days 00:01:36.493000,96.493,0 days 00:00:25.433000,0 days 00:00:29.302000,0 days 00:00:41.758000,MEDIUM,7.0,2.0,,,12.0,False,1
SAI,55,Williams,43.0,0 days 00:01:38.879000,98.879,0 days 00:00:26.645000,0 days 00:00:29.912000,0 days 00:00:42.322000,HARD,26.0,2.0,,,13.0,False,1
TSU,22,Racing Bulls,43.0,0 days 00:01:36.933000,96.933,0 days 00:00:25.823000,0 days 00:00:29.449000,0 days 00:00:41.661000,HARD,8.0,3.0,,,14.0,False,1
DOO,7,Alpine,43.0,0 days 00:01:38.288000,98.288,0 days 00:00:26.174000,0 days 00:00:29.366000,0 days 00:00:42.748000,HARD,32.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,43.0,0 days 00:01:37.282000,97.282,0 days 00:00:25.884000,0 days 00:00:29.471000,0 days 00:00:41.927000,HARD,10.0,3.0,,,16.0,False,1
LAW,30,Red Bull Racing,43.0,0 days 00:01:36.653000,96.653,0 days 00:00:25.704000,0 days 00:00:29.099000,0 days 00:00:41.850000,HARD,13.0,3.0,,,17.0,False,1
HUL,27,Kick Sauber,43.0,0 days 00:01:38.262000,98.262,0 days 00:00:26.286000,0 days 00:00:29.642000,0 days 00:00:42.334000,HARD,23.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,43.0,0 days 00:01:37.608000,97.608,0 days 00:00:26.039000,0 days 00:00:29.337000,0 days 00:00:42.232000,HARD,17.0,3.0,,,19.0,False,1
PIA,81,McLaren,44.0,0 days 00:01:36.533000,96.533,0 days 00:00:25.949000,0 days 00:00:28.992000,0 days 00:00:41.592000,HARD,30.0,2.0,,,1.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:36.743000,96.743,0 days 00:00:26.039000,0 days 00:00:29.145000,0 days 00:00:41.559000,HARD,29.0,2.0,,,2.0,False,1
RUS,63,Mercedes,44.0,0 days 00:01:36.576000,96.576,0 days 00:00:25.853000,0 days 00:00:29.212000,0 days 00:00:41.511000,HARD,30.0,2.0,,,3.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:36.462000,96.462,0 days 00:00:25.775000,0 days 00:00:29.052000,0 days 00:00:41.635000,HARD,29.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,44.0,0 days 00:01:36.221000,96.221,0 days 00:00:25.609000,0 days 00:00:29.022000,0 days 00:00:41.590000,HARD,31.0,2.0,,,5.0,False,1
HAM,44,Ferrari,44.0,0 days 00:01:35.862000,95.862,0 days 00:00:25.553000,0 days 00:00:28.774000,0 days 00:00:41.535000,HARD,7.0,3.0,,,6.0,False,1
OCO,31,Haas F1 Team,44.0,0 days 00:01:37.168000,97.168,0 days 00:00:26.002000,0 days 00:00:29.288000,0 days 00:00:41.878000,HARD,33.0,2.0,,,7.0,False,1
ANT,12,Mercedes,44.0,0 days 00:01:36.882000,96.882,0 days 00:00:25.828000,0 days 00:00:29.334000,0 days 00:00:41.720000,HARD,32.0,2.0,,,8.0,True,1
ALB,23,Williams,44.0,0 days 00:01:36.863000,96.863,0 days 00:00:25.873000,0 days 00:00:29.258000,0 days 00:00:41.732000,HARD,24.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,44.0,0 days 00:01:36.621000,96.621,0 days 00:00:25.815000,0 days 00:00:29.203000,0 days 00:00:41.603000,MEDIUM,18.0,2.0,,,10.0,False,1
GAS,10,Alpine,44.0,0 days 00:01:36.993000,96.993,0 days 00:00:25.884000,0 days 00:00:29.005000,0 days 00:00:42.104000,HARD,34.0,2.0,,,11.0,True,1
STR,18,Aston Martin,44.0,0 days 00:01:36.569000,96.569,0 days 00:00:25.778000,0 days 00:00:28.935000,0 days 00:00:41.856000,MEDIUM,8.0,2.0,,,12.0,False,1
