Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,48.0,0 days 00:01:35.595000,95.595,0 days 00:00:27.209000,0 days 00:00:32.284000,0 days 00:00:36.102000,MEDIUM,6.0,3.0,,,10.0,False,12
GAS,10,Alpine,48.0,0 days 00:01:38.217000,98.217,0 days 00:00:28.211000,0 days 00:00:32.897000,0 days 00:00:37.109000,HARD,31.0,2.0,,,11.0,False,12
ALB,23,Williams,48.0,0 days 00:01:38.096000,98.096,0 days 00:00:28.179000,0 days 00:00:33.089000,0 days 00:00:36.828000,HARD,32.0,2.0,,,12.0,False,12
MAG,20,Haas F1 Team,48.0,0 days 00:01:37.774000,97.774,0 days 00:00:27.697000,0 days 00:00:32.929000,0 days 00:00:37.148000,HARD,22.0,3.0,,,13.0,False,12
ZHO,24,Alfa Romeo,48.0,0 days 00:01:39.303000,99.303,0 days 00:00:28.708000,0 days 00:00:33.379000,0 days 00:00:37.216000,MEDIUM,22.0,2.0,,,14.0,False,12
RIC,3,AlphaTauri,48.0,0 days 00:01:39.503000,99.503,0 days 00:00:28.502000,0 days 00:00:33.655000,0 days 00:00:37.346000,HARD,31.0,2.0,,,15.0,False,12
SAR,2,Williams,48.0,0 days 00:01:38.288000,98.288,0 days 00:00:28.564000,0 days 00:00:33.107000,0 days 00:00:36.617000,HARD,33.0,2.0,,,16.0,False,12
BOT,77,Alfa Romeo,48.0,0 days 00:01:38.926000,98.926,0 days 00:00:28.635000,0 days 00:00:32.788000,0 days 00:00:37.503000,MEDIUM,24.0,3.0,,,17.0,False,21
VER,1,Red Bull Racing,49.0,0 days 00:01:36.950000,96.95,0 days 00:00:27.244000,0 days 00:00:32.031000,0 days 00:00:37.675000,HARD,23.0,3.0,,,1.0,False,1
PER,11,Red Bull Racing,49.0,0 days 00:01:36.125000,96.125,0 days 00:00:27.442000,0 days 00:00:31.921000,0 days 00:00:36.762000,HARD,23.0,3.0,,,2.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:35.868000,95.868,0 days 00:00:27.371000,0 days 00:00:32.061000,0 days 00:00:36.436000,HARD,28.0,2.0,,,3.0,False,1
OCO,31,Alpine,49.0,0 days 00:01:36.936000,96.936,0 days 00:00:27.731000,0 days 00:00:32.448000,0 days 00:00:36.757000,HARD,29.0,2.0,,,4.0,False,1
RUS,63,Mercedes,49.0,0 days 00:01:36.161000,96.161,0 days 00:00:27.273000,0 days 00:00:32.244000,0 days 00:00:36.644000,HARD,23.0,3.0,,,5.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:36.990000,96.99,0 days 00:00:27.899000,0 days 00:00:32.329000,0 days 00:00:36.762000,HARD,23.0,3.0,,,6.0,False,1
SAI,55,Ferrari,49.0,0 days 00:01:36.546000,96.546,0 days 00:00:27.601000,0 days 00:00:32.406000,0 days 00:00:36.539000,HARD,23.0,3.0,,,7.0,False,1
HAM,44,Mercedes,49.0,0 days 00:01:36.126000,96.126,0 days 00:00:27.942000,0 days 00:00:32.042000,0 days 00:00:36.142000,HARD,23.0,3.0,,,8.0,False,1
ALO,14,Aston Martin,49.0,0 days 00:01:36.703000,96.703,0 days 00:00:27.505000,0 days 00:00:32.370000,0 days 00:00:36.828000,HARD,23.0,3.0,,,9.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:36.014000,96.014,0 days 00:00:27.296000,0 days 00:00:32.182000,0 days 00:00:36.536000,MEDIUM,7.0,3.0,,,10.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:37.952000,97.952,0 days 00:00:28.337000,0 days 00:00:32.940000,0 days 00:00:36.675000,HARD,32.0,2.0,,,11.0,False,1
ALB,23,Williams,49.0,0 days 00:01:37.875000,97.875,0 days 00:00:28.073000,0 days 00:00:33.011000,0 days 00:00:36.791000,HARD,33.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,49.0,0 days 00:01:37.476000,97.476,0 days 00:00:27.637000,0 days 00:00:32.729000,0 days 00:00:37.110000,HARD,23.0,3.0,,,13.0,True,1
RIC,3,AlphaTauri,49.0,0 days 00:01:38.389000,98.389,0 days 00:00:28.472000,0 days 00:00:33.304000,0 days 00:00:36.613000,HARD,32.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,49.0,0 days 00:01:39.425000,99.425,0 days 00:00:28.760000,0 days 00:00:33.309000,0 days 00:00:37.356000,MEDIUM,23.0,2.0,,,15.0,False,1
SAR,2,Williams,49.0,0 days 00:01:38.631000,98.631,0 days 00:00:28.630000,0 days 00:00:33.395000,0 days 00:00:36.606000,HARD,34.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,49.0,0 days 00:01:37.562000,97.562,0 days 00:00:28.029000,0 days 00:00:32.439000,0 days 00:00:37.094000,MEDIUM,25.0,3.0,,,17.0,True,1
VER,1,Red Bull Racing,50.0,0 days 00:01:37.637000,97.637,0 days 00:00:28.321000,0 days 00:00:32.275000,0 days 00:00:37.041000,HARD,24.0,3.0,,,1.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:35.669000,95.669,0 days 00:00:27.430000,0 days 00:00:31.875000,0 days 00:00:36.364000,HARD,29.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,50.0,0 days 00:01:36.394000,96.394,0 days 00:00:27.153000,0 days 00:00:31.948000,0 days 00:00:37.293000,HARD,24.0,3.0,,,3.0,False,1
RUS,63,Mercedes,50.0,0 days 00:01:36.178000,96.178,0 days 00:00:27.578000,0 days 00:00:32.353000,0 days 00:00:36.247000,HARD,24.0,3.0,,,4.0,False,1
OCO,31,Alpine,50.0,0 days 00:01:37.567000,97.567,0 days 00:00:27.768000,0 days 00:00:32.437000,0 days 00:00:37.362000,HARD,30.0,2.0,,,5.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:36.642000,96.642,0 days 00:00:27.741000,0 days 00:00:32.197000,0 days 00:00:36.704000,HARD,24.0,3.0,,,6.0,False,1
SAI,55,Ferrari,50.0,0 days 00:01:36.507000,96.507,0 days 00:00:27.603000,0 days 00:00:32.444000,0 days 00:00:36.460000,HARD,24.0,3.0,,,7.0,False,1
HAM,44,Mercedes,50.0,0 days 00:01:35.933000,95.933,0 days 00:00:27.436000,0 days 00:00:32.187000,0 days 00:00:36.310000,HARD,24.0,3.0,,,8.0,False,1
ALO,14,Aston Martin,50.0,0 days 00:01:36.966000,96.966,0 days 00:00:27.533000,0 days 00:00:32.658000,0 days 00:00:36.775000,HARD,24.0,3.0,,,9.0,False,1
PIA,81,McLaren,50.0,0 days 00:01:36.128000,96.128,0 days 00:00:27.427000,0 days 00:00:32.149000,0 days 00:00:36.552000,MEDIUM,8.0,3.0,,,10.0,False,1
GAS,10,Alpine,50.0,0 days 00:01:38.316000,98.316,0 days 00:00:28.269000,0 days 00:00:33.048000,0 days 00:00:36.999000,HARD,33.0,2.0,,,11.0,False,1
ALB,23,Williams,50.0,0 days 00:01:37.357000,97.357,0 days 00:00:27.937000,0 days 00:00:32.815000,0 days 00:00:36.605000,HARD,34.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,50.0,0 days 00:01:37.455000,97.455,0 days 00:00:27.676000,0 days 00:00:32.766000,0 days 00:00:37.013000,HARD,24.0,3.0,,,13.0,True,1
RIC,3,AlphaTauri,50.0,0 days 00:01:37.108000,97.108,0 days 00:00:27.823000,0 days 00:00:32.369000,0 days 00:00:36.916000,HARD,33.0,2.0,,,14.0,True,1
ZHO,24,Alfa Romeo,50.0,0 days 00:01:38.315000,98.315,0 days 00:00:28.463000,0 days 00:00:33.083000,0 days 00:00:36.769000,MEDIUM,24.0,2.0,,,15.0,False,1
SAR,2,Williams,50.0,0 days 00:01:38.086000,98.086,0 days 00:00:28.250000,0 days 00:00:33.137000,0 days 00:00:36.699000,HARD,35.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,50.0,0 days 00:01:39.068000,99.068,0 days 00:00:28.397000,0 days 00:00:33.103000,0 days 00:00:37.568000,MEDIUM,26.0,3.0,,,17.0,False,1
